wavelength,flux,flux_error
336.0,0.14836565907765836,1.5408389180221618e-19
338.0,0.0802880374125325,1.0995390455243788e-19
340.0,0.09641553671025117,8.908443316735748e-20
342.0,0.12317415899080662,7.511614310301769e-20
344.0,0.12706738459087147,7.042766378028794e-20
346.0,0.1278257506402855,6.810205431289162e-20
348.0,0.13936238311195398,7.134438580407185e-20
350.0,0.1370487696004106,7.468136116018084e-20
352.0,0.12036024510216693,8.209507708617722e-20
354.0,0.13247630801243268,8.62137835136777e-20
356.0,0.16048895319799214,8.230023565244386e-20
358.0,0.14275446395579744,7.22821692351681e-20
360.0,0.09619871955845938,6.68605773810702e-20
362.0,0.08467544003515848,6.44828048503327e-20
364.0,0.1331590124410579,6.441986815252076e-20
366.0,0.18706145674868016,6.647256679649057e-20
368.0,0.18243246486874115,6.97643505225142e-20
370.0,0.13590226731896884,7.243983803541496e-20
372.0,0.11612012651296014,7.578717875201486e-20
374.0,0.13608346266865737,7.834046666191297e-20
376.0,0.13282559462235694,8.248818735689187e-20
378.0,0.0790065897115709,8.538829744378641e-20
380.0,0.025724660470765562,8.738637877772558e-20
382.0,0.04396508827168011,8.720265632011118e-20
384.0,0.10793348664000336,8.141815280248829e-20
386.0,0.13904784665003317,7.60392089202363e-20
388.0,0.11528095973905349,6.72231125933798e-20
390.0,0.07828711150687842,5.845511780367328e-20
392.0,0.07724826219011036,5.258035871992043e-20
394.0,0.10322912744815371,4.578492966320045e-20
396.0,0.14375993332639858,4.163057100701095e-20
398.0,0.17886662520610258,3.88631276224881e-20
400.0,0.21193438218684557,3.5300812233112385e-20
402.0,0.24596327514069252,3.38286862020423e-20
404.0,0.2843001657569192,3.255464310749334e-20
406.0,0.3109598513068442,3.050305927092521e-20
408.0,0.3239088774795897,2.999147112227413e-20
410.0,0.3283565692303294,2.952039240927287e-20
412.0,0.3273518504146906,2.809824795578471e-20
414.0,0.33097842617769374,2.78361190498156e-20
416.0,0.33780431443290887,2.7825812782722625e-20
418.0,0.3392431519178187,2.6865169061760417e-20
420.0,0.33217398592821984,2.6464001644958997e-20
422.0,0.31887912881640335,2.6728047765194824e-20
424.0,0.30996820469741926,2.6061031359272708e-20
426.0,0.31313040687940014,2.5296479481362458e-20
428.0,0.32879427252364096,2.5421659475857235e-20
430.0,0.3571272947339134,2.5250494905645584e-20
432.0,0.3879050838288764,2.4351822148208078e-20
434.0,0.4132713484281174,2.3930021334817086e-20
436.0,0.4345597734398297,2.409993685102755e-20
438.0,0.45481347273914635,2.3632193507849404e-20
440.0,0.47676725817078197,2.2768008797454502e-20
442.0,0.5026985666650937,2.2587717386533435e-20
444.0,0.5312953276214502,2.2739072560802e-20
446.0,0.5612967293644011,2.2197287726085544e-20
448.0,0.5889791521132989,2.1354241797539608e-20
450.0,0.6116961286619347,2.1166779141846138e-20
452.0,0.6335307855580898,2.1355860918830415e-20
454.0,0.6538153666617217,2.0988627409558398e-20
456.0,0.6737048283919865,2.009840712370994e-20
458.0,0.6948510957049169,1.9651130502533158e-20
460.0,0.7125105045833533,1.977896822262512e-20
462.0,0.7240556310939584,1.970264137345324e-20
464.0,0.7294326690344258,1.9022109911279884e-20
466.0,0.7284410978972127,1.820802349305975e-20
468.0,0.7246814528790486,1.7986300762964998e-20
470.0,0.7204935453618709,1.809770086978371e-20
472.0,0.7197285452716962,1.790109884817186e-20
474.0,0.7223717173926403,1.7239100993181556e-20
476.0,0.7271406171724104,1.65289438219858e-20
478.0,0.7327666131750943,1.6266146165771036e-20
480.0,0.7378772617848844,1.6375390378015426e-20
482.0,0.7379997312248292,1.6306571659193902e-20
484.0,0.7354302082323287,1.5888198904618846e-20
486.0,0.7290392643699621,1.5248761623123324e-20
488.0,0.7224601863896727,1.482863400822734e-20
490.0,0.7173527687764735,1.4786757038585152e-20
492.0,0.7156617949423479,1.4883017380950794e-20
494.0,0.7155294813058055,1.4784808914892736e-20
496.0,0.7152650426528315,1.4401607047684154e-20
498.0,0.7136272378710116,1.391509935028578e-20
500.0,0.7085867095542634,1.3598134816600868e-20
502.0,0.696458685874181,1.3521559019564632e-20
504.0,0.6803091529417906,1.3619986588664062e-20
506.0,0.6595724855074895,1.3630409217747728e-20
508.0,0.6378796423728396,1.3423166490764048e-20
510.0,0.6195309580562767,1.3043867276249987e-20
512.0,0.6080043034332535,1.266874595224116e-20
514.0,0.6069476608490145,1.249503160874969e-20
516.0,0.6174475889347902,1.2548131582950463e-20
518.0,0.6383532418413491,1.2683417717811005e-20
520.0,0.6660044600955227,1.2689287417098105e-20
522.0,0.699377055462568,1.2508709886957792e-20
524.0,0.7344965804881806,1.2181468015895048e-20
526.0,0.7669761013208893,1.1855351399521322e-20
528.0,0.7950575387296629,1.1707226982728608e-20
530.0,0.8169787156767008,1.1771079991494474e-20
532.0,0.8302974775617623,1.1906536687142192e-20
534.0,0.8374305155553883,1.1968841527945939e-20
536.0,0.8415944072189347,1.186792714751848e-20
538.0,0.8432559439614199,1.158499528634275e-20
540.0,0.8440905381851488,1.1226102417004231e-20
542.0,0.847760309808882,1.0966205243704798e-20
544.0,0.8555862013221516,1.0897498315928718e-20
546.0,0.8647926432434115,1.0954218541025689e-20
548.0,0.8772225138029544,1.1049384514484712e-20
550.0,0.8918850573588897,1.1057773133265529e-20
552.0,0.9080376304179946,1.0920297199693745e-20
554.0,0.9212144853123904,1.0620529497386469e-20
556.0,0.9346873372494672,1.0302587827131185e-20
558.0,0.94575978214895,1.0057754727474564e-20
560.0,0.9533498397042411,9.952916838527884e-21
562.0,0.958257017608517,9.98959867380048e-21
564.0,0.9612989158527735,1.009413409549716e-20
566.0,0.9636783691703001,1.0171191677745337e-20
568.0,0.9654628378099299,1.0138480615749314e-20
570.0,0.9699081782787273,1.0000865928407335e-20
572.0,0.9770373675468516,9.785567188277456e-21
574.0,0.9827514798398438,9.519359310145403e-21
576.0,0.9885814014346199,9.293343642947962e-21
578.0,0.9919696591821129,9.127529228254651e-21
580.0,0.9953434593714919,9.037230680614206e-21
582.0,0.9961971960880965,8.952200655420865e-21
584.0,0.9937637719211656,8.809872659450057e-21
586.0,0.9937142546575432,8.623921861417316e-21
588.0,0.9936810467090975,8.367924669166923e-21
590.0,0.9958398683014902,8.085044835678645e-21
592.0,1.0025996431793591,7.837502683552783e-21
594.0,1.0065522230412447,7.615517944533667e-21
596.0,1.0107122697466735,7.480756680567563e-21
598.0,1.0181913131430869,7.467273748886958e-21
600.0,1.0258873896704805,7.534336323557675e-21
602.0,1.0328637282763125,7.636162052416237e-21
604.0,1.0363097743949128,7.705640722870416e-21
606.0,1.0376116886295828,7.713946624456802e-21
608.0,1.0358036030695033,7.632646718156948e-21
610.0,1.0325747430246104,7.474450831422637e-21
612.0,1.0288666975585616,7.265116154294306e-21
614.0,1.0247193062491848,7.035123014899913e-21
616.0,1.0204813692461787,6.817896015983438e-21
618.0,1.018198315171844,6.6484061543922384e-21
620.0,1.0134635094763729,6.50371310681006e-21
622.0,1.012513581909885,6.4148741583815344e-21
624.0,1.0187223695342829,6.384025530519754e-21
626.0,1.0253145528763523,6.348745720332622e-21
628.0,1.0338865901133079,6.305069052988607e-21
630.0,1.0437625032616251,6.243599098802109e-21
632.0,1.051806245677487,6.1503792766048835e-21
634.0,1.0606446755711332,6.0545813124542844e-21
636.0,1.058790109121774,5.613092294839306e-21
638.0,1.0495835362649908,7.05829067244993e-21
640.0,1.0419941700789963,1.0138747229091356e-20
642.0,1.0424388605007215,1.478362610053158e-20
644.0,1.0264295525896967,1.7813642431498263e-20
646.0,1.0105770374074174,1.747770201201646e-20
648.0,1.0096186640780205,1.698705821694245e-20
650.0,1.0231718618747507,1.7277614054544055e-20
652.0,1.0375576690627215,1.7220989339308413e-20
654.0,1.043780949084028,1.6618945831715034e-20
656.0,1.0405440355329312,1.660178098461279e-20
658.0,1.0338523790042602,1.6826603835473528e-20
660.0,1.0325295210451078,1.6330661166292454e-20
662.0,1.0386584212840544,1.5843635192098962e-20
664.0,1.0476776082948014,1.6021698595712067e-20
666.0,1.0520325556071493,1.5886526596008184e-20
668.0,1.0500051645283286,1.5245565657335194e-20
670.0,1.042921298881376,1.510961463231632e-20
672.0,1.0334042960172127,1.5291292062554528e-20
674.0,1.0260922441020264,1.488846805847918e-20
676.0,1.0270287434328007,1.4429836228399915e-20
678.0,1.0315745571338488,1.455844041055218e-20
680.0,1.03587687357923,1.459164776375535e-20
682.0,1.0360239497095616,1.4115314182066954e-20
684.0,1.0301129814237655,1.3913976644692656e-20
686.0,1.0201579602109447,1.4143819656308135e-20
688.0,1.0118806299173089,1.3964285684458984e-20
690.0,1.0098089330840327,1.346961665017079e-20
692.0,1.0127249251223471,1.3450504342576262e-20
694.0,1.0232460404081374,1.364074683047982e-20
696.0,1.0327859236267354,1.3298980546388553e-20
698.0,1.0389620203327252,1.2913480966202989e-20
700.0,1.0402020269932388,1.3059226861281034e-20
702.0,1.0394945664972932,1.3163920732334112e-20
704.0,1.0336601615299303,1.272257478542863e-20
706.0,1.028380481744122,1.2463250888263414e-20
708.0,1.025130265661559,1.2735435605642664e-20
710.0,1.0214973368216715,1.2737935306662852e-20
712.0,1.0174161109224942,1.2275279514599191e-20
714.0,1.0130313416585714,1.213716127901681e-20
716.0,1.0124207971774053,1.2473150388744515e-20
718.0,1.0138333898219885,1.2446893981242945e-20
720.0,1.0141483660259483,1.1946331523434463e-20
722.0,1.0203257227547393,1.1875229911656122e-20
724.0,1.0238470124334884,1.2221367773110009e-20
726.0,1.0260623664426847,1.215542536851225e-20
728.0,1.029528252011998,1.1634698577661374e-20
730.0,1.0290828927839062,1.1490619675373458e-20
732.0,1.0253102141491435,1.1851263376655742e-20
734.0,1.0225582023184823,1.1849030847775045e-20
736.0,1.0242610343796505,1.1310572596731427e-20
738.0,1.026432961788636,1.1054742383732256e-20
740.0,1.0298578715707611,1.1453078706358175e-20
742.0,1.034838008258469,1.1657556687163537e-20
744.0,1.0379477017933372,1.1195857934725113e-20
746.0,1.0384495160846559,1.0797219988230426e-20
748.0,1.0351170526401934,1.1102088238260462e-20
750.0,1.0337783120770587,1.1498206784496522e-20
752.0,1.0305359057366603,1.119339288101668e-20
754.0,1.0302611473272776,1.064412989688217e-20
756.0,1.0291913767452328,1.0682682165969752e-20
758.0,1.030866201777916,1.1179818733716955e-20
760.0,1.0329629807322913,1.1204402757072793e-20
762.0,1.032301133066577,1.0631542757505374e-20
764.0,1.0309611002776227,1.0341885638987168e-20
766.0,1.028037105273997,1.0744210098807714e-20
768.0,1.0241128326187618,1.1105353224402358e-20
770.0,1.0232920767785294,1.082785699474052e-20
772.0,1.0208220681029807,1.0293793224170719e-20
774.0,1.018793989264049,1.0348194883327592e-20
776.0,1.019953103897223,1.0865365119135993e-20
778.0,1.0217471422244062,1.1010358740230152e-20
780.0,1.0226359907519547,1.0550624325319872e-20
782.0,1.021105081370392,1.014984712980085e-20
784.0,1.022604831475266,1.0449117315887225e-20
786.0,1.0202433240184863,1.0919870570770787e-20
788.0,1.015149713457851,1.0857144307802361e-20
790.0,1.0107487464996932,1.0330766849819949e-20
792.0,1.0065565644024514,1.006602347943245e-20
794.0,1.003838052326092,1.0423469942886815e-20
796.0,1.0021607642599046,1.0789240107919098e-20
798.0,1.0000457603709627,1.05798015235421e-20
800.0,0.9999356100040404,1.0042751331299402e-20
802.0,0.9986485222789225,9.844989620062015e-21
804.0,0.9967078318910472,1.0198957271786295e-20
806.0,0.9965375535118755,1.0529878591315824e-20
808.0,0.9942023043198612,1.0310654823832614e-20
810.0,0.991158713143174,9.78964444618618e-21
812.0,0.9889089116419685,9.624392681997399e-21
814.0,0.9832909830702016,9.96383543773696e-21
816.0,0.9830081137816478,1.0342900766962069e-20
818.0,0.9803711382726377,1.0191163733486743e-20
820.0,0.9795335899755239,9.713253802841434e-21
822.0,0.9762384661039606,9.482630137514675e-21
824.0,0.9734631653247707,9.807877204287139e-21
826.0,0.9728787778203565,1.0258963887459086e-20
828.0,0.971085745558829,1.0260853188967557e-20
830.0,0.9677815964558747,9.806732903805672e-21
832.0,0.9652943037733711,9.452453999945614e-21
834.0,0.961121070012245,9.627621844003894e-21
836.0,0.957327486442739,1.0116316966259099e-20
838.0,0.9562766100330281,1.0358436260507617e-20
840.0,0.9516812391945123,1.0055228043656315e-20
842.0,0.9482508645396811,9.598579747134106e-21
844.0,0.9392223934534386,9.495835946758187e-21
846.0,0.9366405308408977,9.961703310262987e-21
848.0,0.9335300587684167,1.0420420963712654e-20
850.0,0.9307682887583318,1.0426822218318555e-20
852.0,0.9246610489632893,9.983141836141103e-21
854.0,0.9210638174909835,9.64146752747275e-21
856.0,0.9186288393309698,9.819625676276541e-21
858.0,0.9189529708031949,1.0371956683196827e-20
860.0,0.9180722411838986,1.0715664895128075e-20
862.0,0.9174186113299186,1.0560722684699373e-20
864.0,0.9196416096857386,1.0128384587422241e-20
866.0,0.9221736805700256,9.911191820995343e-21
868.0,0.9299104734849523,1.0284587337536363e-20
870.0,0.9266905931666729,1.078940185591321e-20
872.0,0.9314418018001254,1.1119658382185897e-20
874.0,0.9312273105622174,1.0907236987651182e-20
876.0,0.9321299728093597,1.0468108136173913e-20
878.0,0.9327421400934147,1.028608003818334e-20
880.0,0.9386905467161828,1.068636029862269e-20
882.0,0.939055408165737,1.1264434123638704e-20
884.0,0.9387614858996154,1.1582548326978893e-20
886.0,0.9369838364679167,1.1402827740803668e-20
888.0,0.9368880181381919,1.0965470992225018e-20
890.0,0.9386505128248939,1.0751767691471705e-20
892.0,0.9380268892109404,1.103197171290706e-20
894.0,0.9358350733864406,1.1614787556489251e-20
896.0,0.9372936144625104,1.208695856722349e-20
898.0,0.9339719604522697,1.2050220573510067e-20
900.0,0.9321332643689774,1.1687395821807212e-20
902.0,0.929289035870646,1.1390554560461484e-20
904.0,0.922518478968456,1.1527081849992209e-20
906.0,0.9149091211650727,1.2101127481165475e-20
908.0,0.9126026732324185,1.2767892326351765e-20
910.0,0.9045000515629001,1.2973295827066825e-20
912.0,0.8985402923703664,1.2744307525401713e-20
914.0,0.8959930568862968,1.2379967958145107e-20
916.0,0.8958585002474622,1.2322679777112373e-20
918.0,0.8904056833693781,1.2701286050742828e-20
920.0,0.890477966322324,1.3430303887845487e-20
922.0,0.8974332323349589,1.4086416617856554e-20
924.0,0.895728865046382,1.4144795078100938e-20
926.0,0.8943078990868335,1.3817309665950608e-20
928.0,0.8986998952970131,1.35795778214818e-20
930.0,0.8955665455416361,1.3675050430832273e-20
932.0,0.8900894208823911,1.4288107085739654e-20
934.0,0.8867191370095195,1.515119413516313e-20
936.0,0.8819606801371198,1.5749618044369003e-20
938.0,0.8780496616252041,1.5876938183532226e-20
