wavelength,flux,flux_error
486.0,2.3826728579805962,3.544480498992447e-20
488.0,2.3855128132960925,3.44277834947234e-20
490.0,2.39676633413869,3.443433657915621e-20
492.0,2.410337458403009,3.4582983480448905e-20
494.0,2.4247409787967906,3.411318482793612e-20
496.0,2.440111525901643,3.300905800081829e-20
498.0,2.4537226629664413,3.183580192858073e-20
500.0,2.4594812167497477,3.119444124850337e-20
502.0,2.450379327732776,3.104440948415719e-20
504.0,2.4364254661729388,3.109432214900925e-20
506.0,2.407930108242379,3.0846244318526154e-20
508.0,2.3704811090590403,3.0195868035861144e-20
510.0,2.3325486875136106,2.933493866051731e-20
512.0,2.2991263973160527,2.857462789363718e-20
514.0,2.2761262748907467,2.817405561314564e-20
516.0,2.2634498385589246,2.808701192048056e-20
518.0,2.2599775511195914,2.807123882823915e-20
520.0,2.2602800469080386,2.783062277903374e-20
522.0,2.268624217237659,2.7349285137644643e-20
524.0,2.2787169026764094,2.6684395048812485e-20
526.0,2.2837969759020904,2.6019973736354225e-20
528.0,2.2843528564777227,2.5604545550108088e-20
530.0,2.2780211715882155,2.5488879680094936e-20
532.0,2.258568025288165,2.5473387619261147e-20
534.0,2.232012572182844,2.538460377367287e-20
536.0,2.205304214705104,2.509957930855467e-20
538.0,2.1773589091319776,2.454670017023894e-20
540.0,2.1496807884905067,2.384773392824206e-20
542.0,2.1286131700825504,2.3267885765089128e-20
544.0,2.1154835051098044,2.296358026092143e-20
546.0,2.1033211916363497,2.2846777413589474e-20
548.0,2.097674354358247,2.2831093446949947e-20
550.0,2.0969450900769684,2.2728976844161337e-20
552.0,2.099711625356473,2.2432345600987605e-20
554.0,2.0958889116473984,2.1865612620179443e-20
556.0,2.0933025606842923,2.1255562038756988e-20
558.0,2.086275364911778,2.073003353205325e-20
560.0,2.073246860250333,2.040772669583371e-20
562.0,2.056731744454676,2.032265995947571e-20
564.0,2.038597829200777,2.038124173287659e-20
566.0,2.0208600004728727,2.0437080964217157e-20
568.0,2.002865353310377,2.0340459231004904e-20
570.0,1.9905590667367687,2.0085330316491573e-20
572.0,1.9832321856689243,1.9690064395075378e-20
574.0,1.9722261358635482,1.916800635209256e-20
576.0,1.9608542510663407,1.8675811821119337e-20
578.0,1.9445938607635458,1.8254043884572473e-20
580.0,1.9288622840222487,1.795911529246878e-20
582.0,1.90926600262105,1.7685412532656563e-20
584.0,1.8847449854552394,1.7334097018075458e-20
586.0,1.8662179606313263,1.6938963353658686e-20
588.0,1.8490924427848905,1.6439417887351932e-20
590.0,1.8372351079459364,1.5902675930185642e-20
592.0,1.8347485075727328,1.543124913909009e-20
594.0,1.8277958772460892,1.498976965761485e-20
596.0,1.8218303078428035,1.4692308029200413e-20
598.0,1.822407348230428,1.4609336216310747e-20
600.0,1.8238788332804798,1.4672905342861828e-20
602.0,1.8244837003498167,1.4808143868546892e-20
604.0,1.8191220888018642,1.489571566222075e-20
606.0,1.8100871027023757,1.488444860342506e-20
608.0,1.7955102079545495,1.4717757726118585e-20
610.0,1.7781669324839564,1.4413908711382292e-20
612.0,1.7595143751324829,1.4014017181915636e-20
614.0,1.739520510088913,1.3568638113788948e-20
616.0,1.7188161272005802,1.3136798091598356e-20
618.0,1.701002312627859,1.2784842820850098e-20
620.0,1.678984690450344,1.2472107035173114e-20
622.0,1.6634215846519635,1.2264289343010198e-20
624.0,1.6599080231109864,1.2170836913438602e-20
