wavelength,flux,flux_error
484.0,0.27958454685848816,2.6613459566305545e-20
486.0,0.2807425347588131,2.5251050218510234e-20
488.0,0.2779154089624772,2.4248676143392024e-20
490.0,0.2748286363001492,2.419307194227734e-20
492.0,0.2730853731908875,2.4603459757687976e-20
494.0,0.2721476280021067,2.4574861625980552e-20
496.0,0.27262583783170485,2.380947481072539e-20
498.0,0.27496456833014765,2.275124040177166e-20
500.0,0.2771335346802542,2.2091548200417853e-20
502.0,0.2754220083445432,2.2057832585624438e-20
504.0,0.27010209633604276,2.2399706335710243e-20
506.0,0.2609236255494928,2.247823392276529e-20
508.0,0.24967895794698197,2.2032176124111544e-20
510.0,0.2388695992881025,2.1249515892613313e-20
512.0,0.23135584179556065,2.056794057338064e-20
514.0,0.23038897934186775,2.0364601084865984e-20
516.0,0.23762591903016736,2.0593823952505855e-20
518.0,0.2530069071613561,2.0886168738826885e-20
520.0,0.27485441927277965,2.0843998487008513e-20
522.0,0.3019385495330633,2.0429538268921234e-20
524.0,0.3312383355775649,1.9808454147442444e-20
526.0,0.3591699875552252,1.9291002158216048e-20
528.0,0.3833993028912072,1.914961523354051e-20
530.0,0.4019013142834959,1.9356473715309874e-20
532.0,0.4127419582324442,1.960709441198497e-20
534.0,0.41694892521949684,1.9653746945087296e-20
536.0,0.4165306873276677,1.9396358383342044e-20
538.0,0.4125746235249332,1.886960320143423e-20
540.0,0.4070014744166975,1.8288764795647096e-20
542.0,0.40266728709377014,1.7930322957063754e-20
544.0,0.40112866020843635,1.7892562928051427e-20
546.0,0.4018311014662984,1.8013326702934377e-20
548.0,0.40611786724393245,1.8130977929260516e-20
550.0,0.4136144217269773,1.8061455584444058e-20
552.0,0.4236520112036346,1.7751215536302782e-20
554.0,0.43352814072294654,1.7216224358251065e-20
556.0,0.4440455362357001,1.6712880571147618e-20
558.0,0.45322478456630033,1.6378697630768302e-20
560.0,0.45990335124677906,1.6283666099490837e-20
562.0,0.46397621099002456,1.6388683875029344e-20
564.0,0.46557124109123277,1.655357469289227e-20
566.0,0.4652384759311302,1.6629941845465046e-20
568.0,0.46321139204161405,1.6508734409083516e-20
570.0,0.4614349656860895,1.622818898634872e-20
572.0,0.4603818318774711,1.5856515864477285e-20
574.0,0.4586168320145902,1.5445716699963726e-20
576.0,0.45734119266395856,1.513099500467142e-20
578.0,0.4557673260339966,1.491721338847704e-20
580.0,0.45528150241298526,1.4802894813145816e-20
582.0,0.45483857819536055,1.466132782082741e-20
584.0,0.4540214196580256,1.4395265642939408e-20
586.0,0.4551970138667425,1.4043162021584924e-20
588.0,0.4569748556307526,1.3581005697580007e-20
590.0,0.4600389906014753,1.3095412043252961e-20
592.0,0.46524772505839274,1.2696608340873223e-20
594.0,0.4689623022659278,1.2368073568241331e-20
596.0,0.47239765498343333,1.2198600859299209e-20
598.0,0.47686001062595296,1.2227100790334322e-20
600.0,0.4808044691367323,1.2372249656535089e-20
602.0,0.48378790268173905,1.2551086359530193e-20
604.0,0.4846103395861599,1.2654232518554807e-20
606.0,0.4841609019831897,1.2642572035351617e-20
608.0,0.48232602463755064,1.2481881413514103e-20
610.0,0.4802816465652169,1.2205929038064964e-20
612.0,0.47884611032134716,1.186668531445586e-20
614.0,0.47835330618121935,1.1517679908793358e-20
616.0,0.479172915226941,1.1209593732418097e-20
618.0,0.48235377098873533,1.0989605609096021e-20
620.0,0.4857845739507268,1.0807325043113362e-20
622.0,0.49234350914325714,1.0704386582221303e-20
624.0,0.5036293144180426,1.0680425706385302e-20
626.0,0.5162486059739836,1.0632240065376641e-20
628.0,0.5308532371699016,1.0558052660964498e-20
630.0,0.5469602366896069,1.0449253006600398e-20
632.0,0.5627461040345505,1.029024986171038e-20
634.0,0.5794059119820786,1.013684146530601e-20
636.0,0.5905161306727235,9.565905024011472e-21
638.0,0.5994531012679043,1.261790874987533e-20
640.0,0.6099663114104744,1.8422651391509042e-20
642.0,0.624323760949252,2.7026965426356698e-20
644.0,0.6280252297917145,3.272957214593202e-20
646.0,0.6351834837977101,3.213418815474747e-20
648.0,0.6571327229625464,3.1259412398216394e-20
650.0,0.6898211338073712,3.1941152894649326e-20
652.0,0.71895285328556,3.1931607083075724e-20
654.0,0.7334509049203481,3.077826771653341e-20
656.0,0.7304978232886594,3.074003852554076e-20
658.0,0.7147958105491914,3.1223915680857724e-20
660.0,0.6949117690031064,3.028605993028963e-20
662.0,0.6761413224891674,2.927581054268215e-20
664.0,0.657594619073077,2.952601516535078e-20
666.0,0.63363064992327,2.9255059759282785e-20
668.0,0.604259822076827,2.8001683042329606e-20
670.0,0.5739341935359167,2.767707225922301e-20
672.0,0.5461961930917876,2.797306764177318e-20
674.0,0.5261495986497874,2.723648042235318e-20
676.0,0.5181755419986888,2.6385884547409323e-20
