wavelength,flux,flux_error
336.0,0.7600445908824293,2.962662582263698e-19
338.0,0.5706569490983938,2.1255290276969001e-19
340.0,0.5227769739104663,1.7280249866524594e-19
342.0,0.5772082313555165,1.4630394311861564e-19
344.0,0.6345148861737805,1.374535865051824e-19
346.0,0.6442692243045228,1.339575023558805e-19
348.0,0.6428937141135244,1.4013129578901682e-19
350.0,0.6349873175290736,1.476383004519096e-19
352.0,0.630693256933583,1.624902070031789e-19
354.0,0.6644812989914605,1.7171776236382354e-19
356.0,0.699638791491889,1.6395922136063668e-19
358.0,0.6699325426537461,1.4525855188457319e-19
360.0,0.6038319760974246,1.3425540621475434e-19
362.0,0.5626261824102575,1.3128363142260707e-19
364.0,0.6102373413608527,1.3037722736466656e-19
366.0,0.7089502595758208,1.36556520934425e-19
368.0,0.7552431889223951,1.4238631646219574e-19
370.0,0.7009229920300124,1.5002755567278201e-19
372.0,0.6405007489335814,1.5665004526029805e-19
374.0,0.6474068464659852,1.6211139693096304e-19
376.0,0.6615421655879394,1.7299873865129162e-19
378.0,0.5942719862808707,1.7729181926553785e-19
380.0,0.485742344286462,1.8510317370336289e-19
382.0,0.46691371110437696,1.8347848857968042e-19
384.0,0.5691966504546904,1.7283100058611153e-19
386.0,0.6673712112381838,1.6360200002126735e-19
388.0,0.6547567228043928,1.434361828687417e-19
390.0,0.5749389258224665,1.2745313798590494e-19
392.0,0.5244929618440336,1.1451249868969275e-19
394.0,0.561935023098759,9.991285747949192e-20
396.0,0.6624587119210552,9.28897206634563e-20
398.0,0.7861737795790219,8.598660947388335e-20
400.0,0.9026161338574749,7.88192566593851e-20
402.0,1.0014429732152856,7.689157594549305e-20
404.0,1.0733802923673683,7.328290503723066e-20
406.0,1.121396942175749,6.934242921218049e-20
408.0,1.1499927554264575,6.904823385301967e-20
410.0,1.1590264982854983,6.716855479041148e-20
412.0,1.161785111142596,6.42970520423211e-20
414.0,1.1582376941411503,6.476071036335598e-20
416.0,1.1480095003489341,6.41057685110388e-20
418.0,1.1323546125775872,6.146952969466207e-20
420.0,1.1069370321567358,6.17895144973494e-20
422.0,1.07277144727544,6.226155353637761e-20
424.0,1.034085812230719,5.979079513842679e-20
426.0,1.009441634482786,5.86205972224412e-20
428.0,1.0016065807593444,5.970014270411919e-20
430.0,1.0123355898100765,5.86567042947987e-20
432.0,1.0319881909534594,5.592112699272999e-20
434.0,1.0596971078976822,5.579008060637499e-20
436.0,1.095939207632175,5.66514904094868e-20
438.0,1.1358481197416963,5.499307531263378e-20
440.0,1.1781620858553696,5.25443386608553e-20
442.0,1.2276025229544016,5.274919781347946e-20
444.0,1.2706634096001366,5.349140664977064e-20
446.0,1.3109727338207506,5.179466814444172e-20
448.0,1.3459524280795918,4.9430762208277e-20
450.0,1.3704098837385459,4.9280329564649946e-20
452.0,1.394607128045404,5.0174589389056116e-20
454.0,1.4184454743618045,4.910053054946717e-20
456.0,1.4369590419217002,4.663284135916364e-20
458.0,1.4581467312930785,4.554410364045724e-20
460.0,1.4776703188961453,4.615389490049827e-20
462.0,1.4826831468084156,4.6105289279363674e-20
464.0,1.475548298467333,4.4239793986084354e-20
466.0,1.4604899241724563,4.211711941855343e-20
468.0,1.4453804305105817,4.163649547475761e-20
470.0,1.4316192606545421,4.205059115273325e-20
472.0,1.4287102853396205,4.161763661633157e-20
474.0,1.435155883893582,3.9921044746239936e-20
476.0,1.44584985778168,3.81821373923097e-20
478.0,1.4592440043673198,3.759873618696518e-20
480.0,1.4720240388003758,3.7866679623257175e-20
482.0,1.4710607192021394,3.7654478359596886e-20
484.0,1.459699860482445,3.6577354273316597e-20
486.0,1.4369800709960836,3.509104507070752e-20
488.0,1.4126225131830255,3.420060047341794e-20
490.0,1.3908762132443782,3.4101542238655007e-20
492.0,1.3771093089166278,3.4200646875374653e-20
494.0,1.3715360741266527,3.3822605055683514e-20
496.0,1.374343082762478,3.2904224788316656e-20
498.0,1.3850493939927337,3.1904958813454105e-20
500.0,1.3993315303349927,3.1297649411956625e-20
502.0,1.4061586265055375,3.107303861822694e-20
504.0,1.406966499982997,3.1104256564897954e-20
506.0,1.396029618207383,3.094431482628684e-20
508.0,1.3764259428716759,3.0448850740262615e-20
510.0,1.3526911432365856,2.972697496409611e-20
512.0,1.3274770067965538,2.9013141063058165e-20
514.0,1.3062501302964031,2.857335604582749e-20
516.0,1.2929418109014654,2.845445382591805e-20
518.0,1.2894473403402775,2.8480478609724343e-20
520.0,1.2936694154268282,2.834814557060728e-20
522.0,1.3084305808059662,2.799003856295253e-20
524.0,1.3298554204546595,2.7408353449108363e-20
526.0,1.3528207374912662,2.6768381514546958e-20
528.0,1.3757432386724802,2.6348523319526843e-20
530.0,1.395471358612515,2.6251856478851595e-20
532.0,1.4068579561618009,2.63070239645195e-20
534.0,1.4124429820068005,2.632714192071166e-20
536.0,1.4154557286899356,2.6146315370204524e-20
538.0,1.4141681672971378,2.565294462679089e-20
540.0,1.4089588903881993,2.4958894813652732e-20
542.0,1.4042099749421841,2.4349690948276804e-20
544.0,1.4016857052469773,2.401722476124096e-20
546.0,1.3976298991400375,2.3904596995402727e-20
548.0,1.3963777796519787,2.393891555877849e-20
550.0,1.3976799474878125,2.3911557650074494e-20
552.0,1.4015798331746656,2.36816753674134e-20
554.0,1.4022337320335485,2.314778474588219e-20
556.0,1.4055078813561221,2.2539842795379304e-20
558.0,1.4078757050465134,2.1993629718666913e-20
560.0,1.4080390532672091,2.1646444383466984e-20
562.0,1.4072101126429382,2.1554630209229856e-20
564.0,1.4063561782897165,2.163549893251395e-20
566.0,1.4066793955538006,2.1735588869713548e-20
568.0,1.407418860280263,2.1685029474536157e-20
570.0,1.412328036026815,2.1464230519221648e-20
572.0,1.4204704649027755,2.1083367234956416e-20
574.0,1.4250864062017214,2.0550691835929107e-20
576.0,1.4279657059748048,2.0032672857310846e-20
578.0,1.4254767894149996,1.9579102952382046e-20
580.0,1.4215587860916625,1.9262763574708096e-20
582.0,1.4131657292326345,1.8980930409014747e-20
584.0,1.3997499647212472,1.8630048586529635e-20
586.0,1.3897407712432643,1.824165942184332e-20
588.0,1.3801118448240843,1.774327229833532e-20
590.0,1.3741231622953352,1.7200722963434422e-20
592.0,1.3752165697357968,1.6719637999535144e-20
594.0,1.3733346764067442,1.6257812759933125e-20
596.0,1.3727374823124936,1.5938135674950262e-20
598.0,1.3776693911702256,1.5841213995066765e-20
600.0,1.3838732084279193,1.5900960067738408e-20
602.0,1.3899998673027196,1.6043690111664322e-20
604.0,1.3921164788062972,1.6144346542451858e-20
606.0,1.3918581434145234,1.6147709835911274e-20
608.0,1.387632922355652,1.598969068230305e-20
610.0,1.3813929315011009,1.5685938818336023e-20
612.0,1.3740949176033,1.5276619037104297e-20
614.0,1.3655352101494478,1.481249148833605e-20
616.0,1.3560117271736778,1.4354852889108202e-20
618.0,1.3481934804848483,1.3975564994425075e-20
620.0,1.336333366529739,1.3632397293623485e-20
622.0,1.3288412262025884,1.340109202982847e-20
624.0,1.3302482448714539,1.3295774147141349e-20
626.0,1.331775252559185,1.3192498366128197e-20
628.0,1.3356146706899303,1.3085202186698949e-20
630.0,1.3409703032157658,1.2953011341675144e-20
632.0,1.3438979309377113,1.2763383307088987e-20
634.0,1.3478421859310377,1.2572014220237265e-20
636.0,1.3390568835069832,1.1565000754732996e-20
638.0,1.320876306778437,1.399797083945119e-20
640.0,1.3092311791228968,1.9766456950052592e-20
