wavelength,flux,flux_error
336.0,0.742205035915255,3.6328256941644017e-19
338.0,0.674866842281289,2.611452034533329e-19
340.0,0.6716018788507134,2.12744748313984e-19
342.0,0.7130425225594583,1.8035437801163595e-19
344.0,0.7541158239409632,1.6930686014584682e-19
346.0,0.7859864535530694,1.6558945472398887e-19
348.0,0.7942697506578598,1.728256215067118e-19
350.0,0.7507549398932246,1.824706614726663e-19
352.0,0.7036964727387678,2.0062796327403325e-19
354.0,0.7515855256311406,2.1208231570095085e-19
356.0,0.8406439328657829,2.0242593565973027e-19
358.0,0.8163711164871919,1.7910846539160377e-19
360.0,0.7202739701446895,1.6531983372309585e-19
362.0,0.6734241658456538,1.6067467979782318e-19
364.0,0.7498764385949848,1.6007677124198133e-19
366.0,0.8671662562550123,1.6656364944679229e-19
368.0,0.8611790459480663,1.7447259432102526e-19
370.0,0.7418790904991674,1.8208739781715378e-19
372.0,0.6788949134086318,1.9100617669035014e-19
374.0,0.7712122566522723,1.978012434770014e-19
376.0,0.9109570063099235,2.0996088728226038e-19
378.0,0.908679765334344,2.1692611903787073e-19
380.0,0.816778182683407,2.241877146672803e-19
382.0,0.7705131437370132,2.2303866943595206e-19
384.0,0.8856254936247266,2.100617556546558e-19
386.0,1.0370997403497986,1.9735073861607014e-19
388.0,1.0499268550928407,1.73603341936565e-19
390.0,0.919168248150277,1.5368070121506842e-19
392.0,0.8016608867965744,1.3788495388531716e-19
394.0,0.7335348767849779,1.1978910730935792e-19
396.0,0.7913494330491818,1.1104718045880188e-19
398.0,0.9341849180522263,1.0307311023346028e-19
400.0,1.0428784730563396,9.378743011456281e-20
402.0,1.1580203110590597,9.141666617554887e-20
404.0,1.218914080063918,8.743145897468619e-20
406.0,1.2152369163811183,8.206335484312844e-20
408.0,1.2071472645090677,8.18039691856008e-20
410.0,1.2293545956214513,8.012145935146792e-20
412.0,1.2471251425158665,7.603010352511103e-20
414.0,1.276877197993377,7.631528650614866e-20
416.0,1.3067848306807188,7.635427584814607e-20
418.0,1.2868803925131407,7.320567228382153e-20
420.0,1.2279561195316404,7.25311149742213e-20
422.0,1.1831018023352113,7.360337435505133e-20
424.0,1.1459976682201658,7.148001370462956e-20
426.0,1.1174820492806772,6.918999637538077e-20
428.0,1.1246309749249845,6.986580992519198e-20
430.0,1.1555941795350684,6.943125230795879e-20
432.0,1.1703457246822841,6.676691202879875e-20
434.0,1.1525433842118427,6.552908620166112e-20
436.0,1.1511745909044275,6.608876892708633e-20
438.0,1.1791438801817355,6.482658905354413e-20
440.0,1.2098431111511796,6.241976243252795e-20
442.0,1.256873628576195,6.184914357166849e-20
444.0,1.3285520450735375,6.223417459911998e-20
446.0,1.3935761571055754,6.072657746406815e-20
448.0,1.4275159162791329,5.84409381143939e-20
450.0,1.4188192307244576,5.773949796413848e-20
452.0,1.397308137187702,5.810903584934875e-20
454.0,1.385411164499899,5.697718419378584e-20
456.0,1.376149064885621,5.46735631899902e-20
458.0,1.3696507038233847,5.344846299746382e-20
460.0,1.385981938487777,5.361381313929821e-20
462.0,1.424846754870888,5.3217154139856565e-20
464.0,1.4657573529036803,5.129319549011223e-20
466.0,1.4932149818103533,4.924758135412426e-20
468.0,1.5024776043149268,4.86426527903147e-20
470.0,1.4915793954749113,4.8753183115052906e-20
472.0,1.4753521153752014,4.801881513274639e-20
474.0,1.4596906609985183,4.618058048777465e-20
476.0,1.4409001600195446,4.4428691138144293e-20
478.0,1.419469682801447,4.373403583879356e-20
480.0,1.409507251097283,4.3807964149069757e-20
482.0,1.4087043956177974,4.3368315417323946e-20
484.0,1.4153449011306725,4.212904621249914e-20
486.0,1.418049475898311,4.056105473800476e-20
488.0,1.4180478752120549,3.9589711195273885e-20
490.0,1.4171068683296706,3.936467930020464e-20
492.0,1.4193414924078198,3.9332475875957123e-20
494.0,1.422333006945565,3.883423445213747e-20
496.0,1.424623393678232,3.782891788994917e-20
498.0,1.4262562667662717,3.6767254013730066e-20
500.0,1.425604938437144,3.607585572138227e-20
502.0,1.4188140286048427,3.574217523105595e-20
504.0,1.4141919985465574,3.56856869603826e-20
506.0,1.4069569263556843,3.5444403856619596e-20
508.0,1.3971439612870853,3.4868317203424835e-20
510.0,1.38580026478246,3.406050587403423e-20
512.0,1.3738449999360658,3.325335040572873e-20
514.0,1.3662039067921061,3.274353781815038e-20
516.0,1.3651299856710928,3.259310792693744e-20
518.0,1.3695615706835813,3.260460537904539e-20
520.0,1.3752173020728322,3.242705071395237e-20
522.0,1.3851530749677448,3.1979256272774296e-20
524.0,1.3966240072941156,3.126738756219133e-20
526.0,1.4061275419095391,3.049414724768339e-20
528.0,1.4143892420016029,2.9993682378873264e-20
530.0,1.4204595080965507,2.9883693193718026e-20
532.0,1.4204243646218553,2.995044775678138e-20
534.0,1.4171367602929317,2.9958015188379374e-20
536.0,1.4136186913985787,2.970930797919783e-20
538.0,1.4080447441449662,2.908929762228277e-20
540.0,1.4011355051466126,2.824874478415125e-20
542.0,1.3976626718861305,2.753500030221475e-20
544.0,1.3990337423788832,2.7173024444760857e-20
546.0,1.4001593954977016,2.7080492783579915e-20
548.0,1.4038074393008209,2.7142377198811036e-20
550.0,1.4087117995867715,2.7099767622268827e-20
552.0,1.4145906605716791,2.6793028354732663e-20
554.0,1.4156610295463887,2.6123900409573014e-20
556.0,1.4180723626725935,2.5375186336155297e-20
558.0,1.4184397074146384,2.472114190022987e-20
560.0,1.4155923324966284,2.4326370228289143e-20
562.0,1.4108446152332876,2.4244980757219885e-20
564.0,1.4052518280657487,2.4360324658568873e-20
566.0,1.4002524867278228,2.447796804303516e-20
