wavelength,flux,flux_error
336.0,0.05232586883133828,2.000684384167028e-18
338.0,0.15468380408889237,1.4260878462856092e-18
340.0,0.24471590183390862,1.2057568302576341e-18
342.0,0.2584007783114398,1.0406217018815956e-18
344.0,0.2034123253376256,9.570501964305792e-19
346.0,0.1409644118706929,9.542170331862037e-19
348.0,0.15065781309014079,9.691695781347318e-19
350.0,0.2426206211045502,1.046302771066469e-18
352.0,0.30415179480637855,1.1249140984306254e-18
354.0,0.19764414370810088,1.1720239099538018e-18
356.0,0.02175206280388176,1.0851593618053482e-18
358.0,0.02861703938245821,9.661701765718761e-19
360.0,0.19575546962259632,8.870327820664373e-19
362.0,0.32271225697312406,8.462796766364658e-19
364.0,0.29277384709797255,8.394913340043607e-19
366.0,0.2015676340078401,8.610606877431393e-19
368.0,0.2126020914350394,9.13748518801145e-19
370.0,0.3177362038773946,9.26777344239226e-19
372.0,0.3329456609286107,9.72228844716923e-19
374.0,0.16778584733971882,9.95058087001282e-19
376.0,-0.02542628152110114,1.0334331169991888e-18
378.0,-0.024910386213712304,1.0992609561561333e-18
380.0,0.177734066267753,1.0954319836672658e-18
382.0,0.3552983590827137,1.0986704003156394e-18
384.0,0.33480873908610664,1.0294749959793852e-18
386.0,0.1855412417694958,9.435205745315974e-19
388.0,0.07020696814573875,8.65520615517622e-19
390.0,0.044249732693798546,7.184403893902359e-19
392.0,0.06257578952523124,6.413524982857489e-19
394.0,0.08713857918120335,5.927778453325969e-19
396.0,0.12656716351299058,5.090000016175878e-19
398.0,0.20038841675779448,4.82515583949704e-19
400.0,0.29932600819749583,4.610761757293931e-19
402.0,0.3880347761982375,4.0962389016855757e-19
404.0,0.4314517089377648,4.0593424218418174e-19
406.0,0.4273496821188376,4.0466629173569024e-19
408.0,0.40123033611074305,3.654288231329309e-19
410.0,0.38257810505934864,3.648569436402298e-19
412.0,0.38377037885941184,3.784721597904812e-19
414.0,0.39850984667942657,3.46885321369194e-19
416.0,0.40988766492943857,3.3312341797692827e-19
418.0,0.4101866064018478,3.600013373458049e-19
420.0,0.4028758145417,3.4860419932559605e-19
422.0,0.39554023927285514,3.1595123393546647e-19
424.0,0.39117300696782453,3.3254768489928563e-19
426.0,0.3866304820144873,3.5018194732872937e-19
428.0,0.37630106903447863,3.215584887582044e-19
430.0,0.36398728407983216,3.0493140624653765e-19
432.0,0.36156268255296,3.316000505387885e-19
434.0,0.3835478593008523,3.367360683572205e-19
436.0,0.438061633987736,3.0584238615552565e-19
438.0,0.519165418904486,2.9760452228904776e-19
440.0,0.6057647571735857,3.2296685179274584e-19
442.0,0.6749759935088048,3.275557096780738e-19
444.0,0.7113897357581384,3.021716038989561e-19
446.0,0.714735604493295,2.9100564979041894e-19
448.0,0.6982282163618214,3.080533575173518e-19
450.0,0.681214501305727,3.149816293467805e-19
452.0,0.6806706318221261,2.9766855953362983e-19
454.0,0.7030846835702433,2.836898455990727e-19
456.0,0.7425697552895204,2.924898904928512e-19
458.0,0.787522396836304,3.0327389695393496e-19
460.0,0.8229153429137847,2.9538766883477924e-19
462.0,0.84148703863242,2.794221418417435e-19
464.0,0.8428043546930892,2.764127978954758e-19
466.0,0.8318407541685183,2.8456886150464184e-19
468.0,0.8205484747149618,2.8708254473699264e-19
470.0,0.8132670939947991,2.773470361949624e-19
472.0,0.8138606476334908,2.666014943238365e-19
474.0,0.8197621640446046,2.6476206046223093e-19
476.0,0.8244605598590776,2.6750455827353336e-19
478.0,0.8219348937302182,2.658349234376445e-19
480.0,0.8107010729582269,2.5952197380488414e-19
482.0,0.7891827222254308,2.540090421851229e-19
484.0,0.7647676865714131,2.5362714756290215e-19
486.0,0.741366256672589,2.5391410932901214e-19
488.0,0.7269182485153309,2.510791481795739e-19
490.0,0.7243817095795948,2.458019939106518e-19
492.0,0.7330287897800831,2.423395422669381e-19
494.0,0.7466434472070501,2.4187116705142706e-19
496.0,0.7584767031049188,2.4152368406154773e-19
498.0,0.7626697668519001,2.3831189574937155e-19
