wavelength,flux,flux_error
336.0,-0.00829042209745237,1.937742052962615e-19
338.0,0.03342662198178377,1.3806351309679287e-19
340.0,0.061644850745419776,1.1174405145865387e-19
342.0,0.061238762063295184,9.406400099675729e-20
344.0,0.06683239251123442,8.827410244937705e-20
346.0,0.08817618046090955,8.523017181281711e-20
348.0,0.09477156170542583,8.927652308344088e-20
350.0,0.06504657227433673,9.355002644921916e-20
352.0,0.04436683252284673,1.0274625272147829e-19
354.0,0.07509161246355653,1.0781704090511794e-19
356.0,0.10671429851337971,1.028944109109108e-19
358.0,0.08526581502959077,9.026247660672453e-20
360.0,0.053156031619290736,8.343487352177778e-20
362.0,0.05440311248276837,8.04431225480856e-20
364.0,0.07957364196607025,8.018164097397788e-20
366.0,0.08844869821475418,8.2915951501214e-20
368.0,0.0742418815634294,8.67462683922127e-20
370.0,0.07021913868047475,9.032752329392927e-20
372.0,0.08729619290865703,9.427612776860616e-20
374.0,0.08450840287021678,9.742278237443156e-20
376.0,0.03962058408219852,1.0277547592305457e-19
378.0,-0.006810526018969108,1.0606595187244448e-19
380.0,-0.00022137191896712372,1.0881997799689917e-19
382.0,0.04400132916998976,1.0830679989459393e-19
384.0,0.06807922916772657,1.0115594590270586e-19
386.0,0.05132814445022253,9.462306018656493e-20
388.0,0.03001983312143252,8.329283486930898e-20
390.0,0.04409497197607317,7.255752025652162e-20
392.0,0.07374681136722845,6.51496604226491e-20
394.0,0.09056944599492162,5.64965682150845e-20
396.0,0.08568847222946718,5.1518767260957363e-20
398.0,0.08261454801402732,4.791145893072939e-20
400.0,0.09964642544536811,4.326001237092325e-20
402.0,0.13813205096374062,4.159068777515029e-20
404.0,0.175649971610691,3.9940726023921567e-20
406.0,0.191897945256891,3.7186433854743616e-20
408.0,0.18310668393051732,3.664789314955545e-20
410.0,0.1708545211160087,3.610207788655618e-20
412.0,0.17010780259023223,3.4069408319367096e-20
414.0,0.1876015459873018,3.380083701544515e-20
416.0,0.20804231555223993,3.3979193187522915e-20
418.0,0.21423768898497111,3.252059825496464e-20
420.0,0.19268561028790618,3.193558661288325e-20
422.0,0.1627377887286376,3.245528042773366e-20
