wavelength,flux,flux_error
542.0,1.0516289286619778,9.005214769093142e-20
544.0,1.0169697129580186,8.888051852152211e-20
546.0,0.9915542395244501,8.91287787328835e-20
548.0,0.980716743195195,9.009268577097775e-20
550.0,0.9843267015448965,9.05190643665457e-20
552.0,1.0008646320728904,8.96649669337306e-20
554.0,1.0237207982832592,8.723853923730176e-20
556.0,1.054420064670261,8.440738836203707e-20
558.0,1.0879611183785098,8.203824600485629e-20
560.0,1.121292230474699,8.087700293112028e-20
562.0,1.1534334390786332,8.109522787866907e-20
564.0,1.1831475156342546,8.211176121150251e-20
566.0,1.209683062805103,8.304842406571641e-20
568.0,1.23132377606859,8.310120282088994e-20
570.0,1.2510646655435669,8.22079878793473e-20
572.0,1.268449286131689,8.053666869989841e-20
574.0,1.278162131740676,7.8297780040188e-20
576.0,1.2827181502688716,7.628101897484681e-20
578.0,1.2798298404371893,7.472975927722783e-20
580.0,1.274009316574719,7.384709398716631e-20
582.0,1.2635453182283332,7.309313841497124e-20
584.0,1.248910334175129,7.194444512929553e-20
586.0,1.23829999696508,7.047806473468498e-20
588.0,1.2293329470905663,6.844466033912796e-20
590.0,1.2249634682223487,6.617301327862467e-20
592.0,1.228160364259336,6.415860145234681e-20
594.0,1.2297944119080737,6.231870771436807e-20
596.0,1.2335315269530278,6.116802296710642e-20
598.0,1.2431023067157343,6.10046383734254e-20
600.0,1.254556530981204,6.15166444922857e-20
602.0,1.2664232905697406,6.234423682386695e-20
604.0,1.2747849446244062,6.294275261475706e-20
606.0,1.2808148583457306,6.307051978761184e-20
608.0,1.2828387578225002,6.248219148252417e-20
610.0,1.2825603807156618,6.126410731940586e-20
612.0,1.2808953413390967,5.960726512988165e-20
614.0,1.2777663083118773,5.774297563953369e-20
616.0,1.2735942500767157,5.593408986129809e-20
618.0,1.2710102436887403,5.446843858648487e-20
620.0,1.264644680506027,5.3172275582470805e-20
622.0,1.262429836038631,5.232228252213649e-20
624.0,1.268704253784627,5.195760379647909e-20
626.0,1.2751449653667013,5.1587016025088545e-20
628.0,1.2838492790231824,5.1188762822855924e-20
630.0,1.2940550870427963,5.0688911986557385e-20
632.0,1.3019249526944803,4.9969403006318854e-20
634.0,1.3107376823329655,4.92561733216686e-20
636.0,1.3058218239789008,4.551922990702318e-20
638.0,1.2699488868453404,5.64647433920041e-20
640.0,1.236941674193568,8.135929419629235e-20
642.0,1.2308034255833884,1.1766927131853224e-19
644.0,1.2293807771653338,1.404476241922453e-19
646.0,1.2255771779069846,1.385872947732235e-19
648.0,1.216694078997599,1.3505956785836662e-19
650.0,1.2045443686256962,1.3554186897575945e-19
652.0,1.1892835533026482,1.3426042640291775e-19
654.0,1.178137607797195,1.3074281076833729e-19
656.0,1.1772472908321665,1.3077363838965814e-19
658.0,1.1888252774482602,1.3116427148330267e-19
660.0,1.2151953165893363,1.2715855842351714e-19
662.0,1.2469769566571336,1.2415298905280539e-19
664.0,1.2681385982562527,1.2509211384674655e-19
666.0,1.2728351928184167,1.234560395534392e-19
668.0,1.2658570925779655,1.1936789897399398e-19
670.0,1.251228902270379,1.1858334873419584e-19
672.0,1.2323898652511003,1.186226853990919e-19
674.0,1.221879153736237,1.152389312955679e-19
676.0,1.2298883294851388,1.1329950270984964e-19
678.0,1.2429817384205317,1.1451449199799017e-19
680.0,1.2590974849560588,1.1308550991456082e-19
682.0,1.2722949144298386,1.093338763105262e-19
684.0,1.272884057500072,1.0929583210398697e-19
686.0,1.259505165480781,1.1095193959550116e-19
688.0,1.236656618106222,1.0778893430122902e-19
690.0,1.214887298014366,1.0436519727131531e-19
692.0,1.1967003196539028,1.0557337951856339e-19
694.0,1.1859682251778303,1.0660938102187854e-19
696.0,1.1830582180239357,1.0199183144794593e-19
698.0,1.1826238230028328,9.982855299971953e-20
700.0,1.1791312019421363,1.0245327255163681e-19
702.0,1.1764631414945672,1.0277334108074563e-19
704.0,1.1680581181850997,9.702798060220289e-20
706.0,1.159624721211094,9.595236079764653e-20
708.0,1.1568931264855773,9.994936848052575e-20
710.0,1.1493870759801614,1.000322810638875e-19
