wavelength,flux,flux_error
424.0,1.9363739471123496,1.0153451269287261e-20
426.0,1.9085980193785823,9.92517344869488e-21
428.0,1.88398939728686,1.007593364748864e-20
430.0,1.8696339409987721,9.917948438243128e-21
432.0,1.8585694526274992,9.47080054108656e-21
434.0,1.8468742324120433,9.395806228603499e-21
436.0,1.8463476485375403,9.505023972409401e-21
438.0,1.8649377979126356,9.233434620197572e-21
440.0,1.8984142343765642,8.831057564159495e-21
442.0,1.9398830288146276,8.826007306691244e-21
444.0,1.974363294716722,8.913866008237501e-21
446.0,1.9967391581166902,8.635070819374647e-21
448.0,2.00142716583642,8.24452585994032e-21
450.0,1.987892977970849,8.19505934778812e-21
452.0,1.9680204132706798,8.300649352797899e-21
454.0,1.9540540823484418,8.11740847647018e-21
456.0,1.948766350502682,7.71913622199037e-21
458.0,1.9569222197648193,7.53650701865378e-21
460.0,1.9687748464755557,7.606110891136614e-21
462.0,1.9806211440161217,7.56880076582003e-21
464.0,1.987667900185332,7.267105636171096e-21
466.0,1.98339494908554,6.931311049527686e-21
468.0,1.9744613795531412,6.850377581947956e-21
470.0,1.9585456564068808,6.89467623567671e-21
472.0,1.942984689990923,6.798227420474367e-21
474.0,1.9302693570110703,6.51764802760921e-21
476.0,1.9186279574030367,6.2400163019586216e-21
478.0,1.9060483162973771,6.142782818170411e-21
480.0,1.8937236389134138,6.171672477530394e-21
482.0,1.875234502391524,6.117324125583723e-21
484.0,1.8580925566041315,5.935389141725229e-21
486.0,1.8377090535211775,5.697158501983283e-21
488.0,1.8219790347850053,5.553046128665522e-21
490.0,1.8140569316300876,5.530902007580977e-21
492.0,1.8162340665620664,5.535986795855954e-21
494.0,1.8244715721089628,5.466194597503702e-21
496.0,1.837210248282232,5.316039879404888e-21
498.0,1.8536603329947179,5.1556979381197744e-21
500.0,1.868454278230645,5.056098399119674e-21
502.0,1.8704340917700624,5.015408190045732e-21
504.0,1.866890675869961,5.01394643404719e-21
506.0,1.8531518891948446,4.9823599575897366e-21
508.0,1.8334033438440047,4.8983372063204036e-21
510.0,1.8121877082076738,4.7783361896665064e-21
512.0,1.791338728879113,4.6598690784789586e-21
514.0,1.776107529746287,4.586613349694626e-21
516.0,1.7686950425993708,4.5654478330025855e-21
518.0,1.7686146074385543,4.566895867898832e-21
520.0,1.7710445687628054,4.540636248807288e-21
522.0,1.7792941330939147,4.4749068319036815e-21
524.0,1.7886079241716848,4.3714100441466205e-21
526.0,1.793488214821874,4.259351892978164e-21
528.0,1.7944469733886113,4.185381051126614e-21
530.0,1.7905900898736586,4.165898787934728e-21
532.0,1.7778418672495866,4.171491393259809e-21
534.0,1.7609950882435639,4.169409335793589e-21
536.0,1.7450668648119132,4.132232238751298e-21
538.0,1.728632935956673,4.043991628499209e-21
540.0,1.7126078594551,3.925437721533893e-21
542.0,1.702117792137677,3.824240100935169e-21
544.0,1.6981709718030262,3.771186317981849e-21
546.0,1.6946215144526973,3.755155651228597e-21
548.0,1.695280930808996,3.7607975478963406e-21
550.0,1.6986754414766614,3.7525529499329885e-21
552.0,1.7039430300207348,3.7083170625700455e-21
554.0,1.703377384480458,3.6143594781869606e-21
556.0,1.7038010984185579,3.509708433639741e-21
558.0,1.7009286338971192,3.4183367543838025e-21
560.0,1.6935461841250856,3.3628695445493208e-21
562.0,1.6836081517419372,3.350752817867533e-21
564.0,1.6726527274550982,3.3658728892302305e-21
566.0,1.6624760912757073,3.381316214027596e-21
568.0,1.6526638906222686,3.3694458263512777e-21
570.0,1.6481406429932035,3.327869492342236e-21
572.0,1.6482308507650258,3.2600442351125004e-21
574.0,1.6454606391161966,3.169812104756191e-21
576.0,1.6421376639804577,3.0852269435528112e-21
578.0,1.6340256323313644,3.014861096140752e-21
580.0,1.6253775390801772,2.9687172035238088e-21
582.0,1.6124147854886477,2.928384308229962e-21
584.0,1.5943009321630228,2.8755143318886864e-21
586.0,1.5804522885637913,2.8138712014159616e-21
588.0,1.5672561215259455,2.732455468239741e-21
590.0,1.5583053062030854,2.6424902944214912e-21
592.0,1.557428451977252,2.5617756334959896e-21
594.0,1.553194130621607,2.48557605481179e-21
596.0,1.5504132862742837,2.4340656964111384e-21
598.0,1.553855125017421,2.419889435824319e-21
600.0,1.5586780909558295,2.432101636348641e-21
602.0,1.563339212435345,2.4578103893788357e-21
604.0,1.5634336426553108,2.4761910163457093e-21
606.0,1.5608700355625822,2.4776313396199493e-21
608.0,1.5539517457492946,2.4519084925765663e-21
610.0,1.5449478357552207,2.4017518779245556e-21
612.0,1.5349729830852392,2.3342136383344756e-21
614.0,1.523811327838274,2.2583034854677698e-21
616.0,1.511780753974114,2.184640260538595e-21
618.0,1.5018057157335192,2.1250271276075467e-21
620.0,1.4874047870710758,2.073189033744258e-21
622.0,1.4778585828987127,2.040070802446959e-21
624.0,1.4781274048568345,2.0268811539220164e-21
626.0,1.478393313900389,2.0137922507518513e-21
628.0,1.4810532685265498,1.999155203705626e-21
630.0,1.4851854573483487,1.9793929293866633e-21
632.0,1.4863939861242716,1.9494727405293446e-21
634.0,1.488477146742105,1.9181468674335298e-21
636.0,1.4778872079926566,1.7632635956518832e-21
638.0,1.4571501468987205,2.1476619230518186e-21
640.0,1.4378868397048752,3.0448060397268746e-21
642.0,1.4321900244364172,4.410183785179453e-21
644.0,1.406417117017681,5.305458390159203e-21
646.0,1.3776014636221325,5.205140527180657e-21
648.0,1.3622483502353793,5.0402171715799535e-21
650.0,1.356898438582666,5.1087031153571685e-21
652.0,1.3472477898219413,5.0917679567359785e-21
654.0,1.3291147817733633,4.9037622845966475e-21
656.0,1.3079341998939789,4.877129240703044e-21
658.0,1.296203752046754,4.9395310265584044e-21
660.0,1.302524961822318,4.796781110473449e-21
662.0,1.322575692359722,4.6405228932736275e-21
664.0,1.3441107630707774,4.681315041855269e-21
666.0,1.3536177199726815,4.644118413139686e-21
668.0,1.349856835292405,4.452342574853597e-21
670.0,1.337834922681317,4.399968829784218e-21
672.0,1.3231210348585278,4.4511386904033725e-21
674.0,1.312834761224498,4.333547700534982e-21
676.0,1.3133395573343958,4.187378258084046e-21
678.0,1.3153721618395207,4.216962869340844e-21
680.0,1.315018793027181,4.22964494443629e-21
682.0,1.3098082384277918,4.084155797529802e-21
684.0,1.2989874743992613,4.009988753149382e-21
686.0,1.2870171245951558,4.07516051678023e-21
688.0,1.2795124182451036,4.025716174843289e-21
690.0,1.2765290245047978,3.868368304137869e-21
692.0,1.2730958032452064,3.84890730308036e-21
694.0,1.2714335972769355,3.9076204351643314e-21
696.0,1.2639802950202281,3.8065475996562594e-21
698.0,1.2525639384050091,3.676085876440727e-21
700.0,1.2401146825898972,3.710580306618805e-21
702.0,1.2343469553563156,3.75008249697715e-21
704.0,1.2311487118768396,3.617395358861137e-21
706.0,1.2332257458722728,3.519714757724632e-21
708.0,1.2371306216580333,3.595895697377058e-21
710.0,1.2343257364264044,3.61174136204894e-21
712.0,1.225763003337621,3.471914007565435e-21
714.0,1.213126631868929,3.403983464081595e-21
716.0,1.2015429943064895,3.497571999876523e-21
718.0,1.193502119333635,3.509397067418519e-21
720.0,1.1880540430972066,3.3610024079297607e-21
722.0,1.1904158133892961,3.3073232637170947e-21
724.0,1.1904045448684666,3.398629319613367e-21
726.0,1.187480962095616,3.402126786662652e-21
728.0,1.1835633378125163,3.2573290541572074e-21
730.0,1.1747115534637436,3.185248353950398e-21
732.0,1.1625017487698694,3.269995631761222e-21
734.0,1.15203860434858,3.2881042011190257e-21
736.0,1.1473621976616,3.149207638521952e-21
738.0,1.1440216463286785,3.0572992684686733e-21
740.0,1.1416974933470383,3.143211171300619e-21
742.0,1.1400590795065118,3.208236609177932e-21
744.0,1.1346084693918226,3.0978106072480578e-21
746.0,1.1268197088597676,2.981352239347428e-21
748.0,1.1176573969059902,3.0421358723952235e-21
750.0,1.1125122048380658,3.1447813162060792e-21
752.0,1.107365286497578,3.0757079178442153e-21
754.0,1.1067949240334682,2.9319171529194923e-21
756.0,1.1047950303700178,2.9328345579894077e-21
758.0,1.1037472960642454,3.0532722876481733e-21
760.0,1.1017529235373478,3.0593191440990775e-21
762.0,1.0949819648611645,2.9112741865036236e-21
764.0,1.0869010060112858,2.833535547399809e-21
766.0,1.0794005855583173,2.939022598318833e-21
768.0,1.0732469344084028,3.02728390476624e-21
770.0,1.0717650791797142,2.9483831278990752e-21
772.0,1.0693691278389335,2.806523182830295e-21
774.0,1.0666506942447649,2.825087812835536e-21
776.0,1.0643430142375276,2.9660861112062953e-21
778.0,1.0602323709038675,2.9937032267434443e-21
780.0,1.0539516870557677,2.8585053493276142e-21
782.0,1.0441438841895823,2.7515601342408176e-21
784.0,1.0376660853226938,2.8430831741137346e-21
786.0,1.031172268397222,2.976497697623098e-21
788.0,1.0262113710894445,2.9460089926273252e-21
790.0,1.0235764209319091,2.7852613575744142e-21
792.0,1.0207800145603352,2.7135325908982076e-21
794.0,1.0183450623939574,2.826170281420356e-21
796.0,1.0147766452439393,2.9358583732250367e-21
798.0,1.0076060462426608,2.8667197307162036e-21
800.0,1.0002569973146944,2.697058134331982e-21
802.0,0.991363256148076,2.6388679033644346e-21
804.0,0.9829670725670822,2.752351902472436e-21
806.0,0.9784867122832196,2.8567811754272736e-21
808.0,0.9747106470740858,2.790007821859324e-21
810.0,0.9724327190065184,2.6225420667359207e-21
812.0,0.9717868438686347,2.564788729267064e-21
814.0,0.9671508941054845,2.6717375417739323e-21
816.0,0.9654755641683213,2.7937162416560304e-21
818.0,0.959028221042788,2.7535580324079565e-21
820.0,0.9526011424400259,2.6022550712244563e-21
822.0,0.9428838044340752,2.518432239838123e-21
824.0,0.9337579137585459,2.612219386745045e-21
826.0,0.9284136160437908,2.7546335472545208e-21
828.0,0.9246029537577418,2.764648306255622e-21
830.0,0.9220157653112806,2.629409456783818e-21
832.0,0.9214801760701794,2.509379293063145e-21
834.0,0.9198704258935552,2.5496012071115178e-21
836.0,0.9186309869894644,2.6974735428648786e-21
838.0,0.9186275182724605,2.7793025296809366e-21
840.0,0.913105842816595,2.6964967316664753e-21
842.0,0.9070562096236039,2.5543577492863706e-21
844.0,0.8951936415519144,2.5088696907994112e-21
846.0,0.8896266082185931,2.6374956844545095e-21
848.0,0.8840481679572059,2.777399696841945e-21
850.0,0.8799849514420336,2.7883571259220426e-21
852.0,0.8743486467518541,2.660352710552476e-21
854.0,0.8720051959508128,2.5487635121021022e-21
856.0,0.8703722683859839,2.585807114757071e-21
858.0,0.8704661569091213,2.741863003590718e-21
860.0,0.8680705522800118,2.8480677061431556e-21
862.0,0.863925585642101,2.8105229797064148e-21
864.0,0.8604713504274087,2.682995006527319e-21
866.0,0.8562107801354636,2.6078717628135176e-21
868.0,0.8570171255248397,2.7021384652657896e-21
870.0,0.8486268440909119,2.846431663839545e-21
872.0,0.8487533692174393,2.94552527479665e-21
874.0,0.8458624156041222,2.8894737597685728e-21
876.0,0.8455377549360701,2.760003622302218e-21
878.0,0.8458055010412213,2.6974472759556097e-21
880.0,0.8504583586275433,2.8023784268938507e-21
882.0,0.8488751831014886,2.9666812296681814e-21
884.0,0.8452881326122648,3.0614593493550875e-21
886.0,0.8387154643613562,3.0137246947026715e-21
888.0,0.8319997183955468,2.8861032306166598e-21
890.0,0.8259066796780828,2.816322938478885e-21
892.0,0.8180096447153584,2.8896804070159694e-21
894.0,0.8102679014818307,3.0552762858521003e-21
896.0,0.8077954632200457,3.1918828460133158e-21
898.0,0.8036209918029731,3.184269789255681e-21
900.0,0.803213243577855,3.078946361483426e-21
902.0,0.8040457718713758,2.9875899773628915e-21
904.0,0.8025404136437463,3.020665385367771e-21
906.0,0.8000620509991496,3.1826977379641372e-21
908.0,0.8010196627116847,3.3729100892908958e-21
910.0,0.7949830700216873,3.4340989589756295e-21
912.0,0.7884124029226904,3.3687988861927248e-21
914.0,0.7822464394954531,3.260086370759509e-21
916.0,0.7760536386126753,3.2365324322536137e-21
918.0,0.7643240603539874,3.341836649010481e-21
920.0,0.7576545162551952,3.54921042246865e-21
922.0,0.7579726850011429,3.735834625393328e-21
924.0,0.7527704157304924,3.754761613280971e-21
926.0,0.7500559690512875,3.661041712343812e-21
928.0,0.7545883741372712,3.587193527419255e-21
930.0,0.7548713585227105,3.608943763014717e-21
932.0,0.7543726057600826,3.7805404374860505e-21
934.0,0.7557768621376597,4.024907162195799e-21
936.0,0.7551622518592779,4.196017930985314e-21
938.0,0.753649844985116,4.2334679734997876e-21
940.0,0.7462734583025393,4.140948229479666e-21
942.0,0.7375356226078008,4.058682369215765e-21
944.0,0.7367482500099578,4.161315864605985e-21
946.0,0.724909156643081,4.3637390261127806e-21
948.0,0.7167772272572948,4.640799969549131e-21
950.0,0.7178457203317786,4.8920382601413586e-21
952.0,0.7103063858487075,4.920295964420331e-21
954.0,0.7087705056279598,4.8521617834593855e-21
956.0,0.7140833047659827,4.8165027313430075e-21
958.0,0.7148603105003382,4.8856043783817625e-21
960.0,0.7176950468763298,5.162572588039577e-21
962.0,0.7199232338855411,5.543021316853765e-21
964.0,0.7226620703595624,5.886457227376498e-21
966.0,0.7158116184673858,6.004231800595693e-21
968.0,0.7121793271050337,5.999071228902063e-21
970.0,0.7086773308061961,5.954451826441981e-21
972.0,0.6932062468397142,5.941203021375943e-21
974.0,0.6882505794341911,6.270523413573976e-21
976.0,0.6786177376434109,6.764572136568693e-21
978.0,0.6637045073964679,7.219102993602728e-21
980.0,0.6647173866650985,7.676098405056256e-21
982.0,0.6537531989687411,7.732894514645104e-21
984.0,0.6547005422840382,7.715311061447134e-21
986.0,0.656365357177463,7.680270984355292e-21
988.0,0.6540318257650082,7.820720450530403e-21
990.0,0.667237446026503,8.517685112530345e-21
992.0,0.6674628634313126,9.336798978072676e-21
994.0,0.6771376839956246,1.0342172890187586e-20
996.0,0.6840411841529291,1.11492527729149e-20
998.0,0.6816517574757105,1.1535851661938836e-20
1000.0,0.6829660076695045,1.1785325177824532e-20
1002.0,0.6780075568928513,1.1999745552414118e-20
1004.0,0.6665534434077965,1.2580910973035824e-20
1006.0,0.6627082467443141,1.411585438780147e-20
1008.0,0.647452539757554,1.6141771887883375e-20
1010.0,0.6421752516203483,1.8703779024136126e-20
1012.0,0.6437788348481626,2.1242475544843706e-20
1014.0,0.6395239158250278,2.2873533254069865e-20
1016.0,0.6601156792571468,2.4488871568123968e-20
1018.0,0.6684169343479033,2.498889817365806e-20
1020.0,0.703824913085571,2.6625452037924495e-20
