wavelength,flux,flux_error
336.0,1.1515450032312067,2.9274659629147547e-19
338.0,1.2302266869112362,2.1068778768683081e-19
340.0,1.1804522273754416,1.7163679409831907e-19
342.0,1.029044224247191,1.4561801860254866e-19
344.0,0.9554470307528616,1.3673266309360385e-19
346.0,1.0535003834118357,1.332725782820147e-19
348.0,1.2107808865293122,1.3997690673709018e-19
350.0,1.2279717972820496,1.473648481499237e-19
352.0,1.120396260519294,1.6209652772472152e-19
354.0,1.0838583351601032,1.7104057452816513e-19
356.0,1.1460226043243626,1.6369190340447933e-19
358.0,1.161059453146541,1.4474414495507697e-19
360.0,1.1372092276792736,1.338155283727768e-19
362.0,1.1334189289593208,1.3022484681889502e-19
364.0,1.1778759438750102,1.2956284029981363e-19
366.0,1.2116635713081017,1.3514004057975228e-19
368.0,1.156370247444526,1.409700436331086e-19
370.0,1.0745056229406302,1.4803374503669674e-19
372.0,1.109291451916232,1.5436022684943551e-19
374.0,1.2588936130213115,1.610042198267259e-19
376.0,1.3580230666749424,1.7042893344405531e-19
378.0,1.3423169160086639,1.7575366021350523e-19
380.0,1.293071255422782,1.8316066089363442e-19
382.0,1.3488440269464503,1.8103288233010656e-19
384.0,1.4952426533523058,1.7214472174633457e-19
386.0,1.558311506531708,1.612944288771901e-19
388.0,1.4952768348445813,1.4172874106391594e-19
390.0,1.3833542178487659,1.2694828130130745e-19
392.0,1.3560052796022197,1.1268019940922942e-19
394.0,1.372800363098751,9.875999221445666e-20
396.0,1.4323432522687614,9.228460708802353e-20
398.0,1.4756173359820117,8.427202473504398e-20
400.0,1.524427320416054,7.760878722299211e-20
402.0,1.584156888735095,7.611703860434161e-20
404.0,1.656804286810888,7.140589564837588e-20
406.0,1.7108531923677779,6.783981136693851e-20
408.0,1.731053629166809,6.842961628938951e-20
410.0,1.7190227275162602,6.558241490188513e-20
412.0,1.6888129875485045,6.240281333481698e-20
414.0,1.6784763172355155,6.402559162718532e-20
416.0,1.6928918164175535,6.308517421902852e-20
418.0,1.714286130021467,5.96022721883043e-20
420.0,1.7219083609659773,6.059191873036072e-20
422.0,1.7072920600890198,6.167769498344173e-20
424.0,1.668524804247149,5.843976076770741e-20
426.0,1.630455598257031,5.68658185194051e-20
428.0,1.5940095811171824,5.881459259313825e-20
430.0,1.5878451445185093,5.783411345244256e-20
432.0,1.5931846602662871,5.428961871095084e-20
434.0,1.5954177559992109,5.4076489127679567e-20
436.0,1.6102225209362482,5.56205681052922e-20
438.0,1.6307943631917157,5.38325737049988e-20
440.0,1.658708042897234,5.068498309816712e-20
442.0,1.696030514345355,5.089236209939788e-20
444.0,1.7268454751169502,5.2216481874579007e-20
446.0,1.763915828509659,5.0516920726810617e-20
448.0,1.791744714132703,4.753492526373381e-20
450.0,1.7867900646779689,4.716083601371028e-20
452.0,1.7701449587350147,4.847801105420545e-20
454.0,1.752836615327566,4.762154733824647e-20
456.0,1.7318016665570155,4.4814595110565616e-20
458.0,1.722153953087828,4.33169768783147e-20
460.0,1.728840274632453,4.414238946042365e-20
462.0,1.74583539981031,4.441477011972885e-20
464.0,1.7708932103872346,4.261674911975981e-20
466.0,1.7925619751661162,4.021745669208377e-20
468.0,1.801475940808164,3.957719475653799e-20
470.0,1.7928794012531886,4.0210528145002614e-20
472.0,1.777863286571165,3.9953097282019634e-20
474.0,1.7582983171870883,3.8262707145833396e-20
476.0,1.734401785591855,3.633422622985641e-20
478.0,1.7125401490482164,3.5648660355618135e-20
480.0,1.6977191429296536,3.6062480650438725e-20
482.0,1.6839949919200077,3.59927241466637e-20
484.0,1.6782637349952416,3.4966220004112985e-20
486.0,1.6732976704222013,3.339557360771366e-20
488.0,1.6705461196062208,3.240591823668228e-20
490.0,1.670181105726441,3.236452391029295e-20
492.0,1.6743482339911067,3.257270354500254e-20
494.0,1.6788794200901822,3.226514574879391e-20
496.0,1.6824794461211598,3.134714734919797e-20
498.0,1.6867783194679535,3.028830367032872e-20
500.0,1.6915187965040523,2.965805553477391e-20
502.0,1.6889281699578433,2.949105514236413e-20
504.0,1.684851946523162,2.9582346831850584e-20
506.0,1.6746798073989875,2.945163579333826e-20
508.0,1.6615770311064013,2.894286307757278e-20
510.0,1.6479735113827945,2.819188022046556e-20
512.0,1.6336237373296503,2.7489939958434864e-20
514.0,1.6228075915919147,2.710663592464572e-20
516.0,1.6179383621330332,2.7040825464587907e-20
518.0,1.618724059831578,2.7087219031338126e-20
520.0,1.620892087586942,2.693726833627568e-20
522.0,1.6281341498097444,2.6535722314317732e-20
524.0,1.637395133157734,2.592430421463582e-20
526.0,1.6448251809004606,2.5289400498372104e-20
528.0,1.650927266742773,2.4889232044376546e-20
530.0,1.653889221379641,2.4799072191774792e-20
532.0,1.6488599954254424,2.4836239954405144e-20
534.0,1.6394991290551542,2.4812100203496855e-20
536.0,1.6298135298387162,2.458100625030785e-20
538.0,1.6178622863396475,2.4064554222295983e-20
