wavelength,flux,flux_error
490.0,0.7215261538906956,9.198094361326066e-21
492.0,0.7137804131471759,9.270265974293728e-21
494.0,0.706440093488174,9.222310018703079e-21
496.0,0.6981421446305163,8.974394168835594e-21
498.0,0.6878651872913548,8.644245156417834e-21
500.0,0.67305949602691,8.419209769769278e-21
502.0,0.6497174631701149,8.361896588612788e-21
504.0,0.6212295575665265,8.429348733656202e-21
506.0,0.5882517542984232,8.440064340537232e-21
508.0,0.5557263183919506,8.305013644298633e-21
510.0,0.5289820901305179,8.057194169153892e-21
512.0,0.5121414825701097,7.813371314874104e-21
514.0,0.5092669088299094,7.702716690146295e-21
516.0,0.5220968247702017,7.74204411805516e-21
518.0,0.5498677491004006,7.833664203851029e-21
520.0,0.5886720127693392,7.840708525864472e-21
522.0,0.6360420619438782,7.729674739915203e-21
524.0,0.6865457802680902,7.52974856098357e-21
526.0,0.7343645258752269,7.33471955808085e-21
528.0,0.776464303454543,7.253064065055466e-21
530.0,0.8101953959492023,7.302195939639809e-21
532.0,0.8325327253804055,7.39182453860782e-21
534.0,0.84566983728591,7.432482519684923e-21
536.0,0.8530800836947564,7.37177501691876e-21
538.0,0.8557437806454339,7.201257308643815e-21
540.0,0.8559836309719548,6.986982405878068e-21
542.0,0.8582137845227295,6.834578139266392e-21
544.0,0.8645553646664367,6.797206012222962e-21
546.0,0.872974007430404,6.832068779052437e-21
548.0,0.8859155543957943,6.88688362394017e-21
550.0,0.9026326927114972,6.887542770762692e-21
552.0,0.9222802508855686,6.801064767785355e-21
554.0,0.9399746340258379,6.619245615950359e-21
556.0,0.9585867835873372,6.43101895725698e-21
558.0,0.9749278466445098,6.289665597691089e-21
560.0,0.9875264819814107,6.2323249818437056e-21
562.0,0.9969286210556069,6.257350465250516e-21
564.0,1.0037092602841584,6.319506884214836e-21
566.0,1.0088715342148018,6.362259148679189e-21
568.0,1.0123380841319847,6.337592827187508e-21
570.0,1.0175073811597855,6.250991928136095e-21
572.0,1.0244944095613204,6.120153795790714e-21
574.0,1.0291718253816267,5.960453334633163e-21
576.0,1.0333993291082975,5.8259644232692895e-21
578.0,1.03481483486927,5.726264005589776e-21
580.0,1.0362596228430756,5.669687048472407e-21
582.0,1.0353795146307396,5.613021223590331e-21
584.0,1.031571273279457,5.5191101202542585e-21
586.0,1.0308185065494002,5.398670611749291e-21
588.0,1.0306636268708609,5.236664328365583e-21
590.0,1.0332980496535398,5.060684666620468e-21
592.0,1.0411209799450143,4.9092294937266905e-21
594.0,1.0463220879846868,4.774828360882031e-21
596.0,1.0519011125581326,4.694338941435672e-21
598.0,1.060976946124487,4.687704078246399e-21
600.0,1.0702076120362196,4.728849936765437e-21
602.0,1.0784974836708507,4.789503377355715e-21
604.0,1.082796144483947,4.828660122774891e-21
606.0,1.084457018178671,4.829543704973582e-21
608.0,1.0824145139260972,4.775479025383746e-21
610.0,1.0784179597464298,4.675150842304711e-21
612.0,1.073470422890858,4.5448357009666166e-21
614.0,1.067662527705355,4.40316698960554e-21
616.0,1.0614369316316254,4.2701693278624126e-21
618.0,1.0570276892773238,4.1667101327443604e-21
620.0,1.0499912272436231,4.0775964205042686e-21
622.0,1.0469282863580014,4.021951077200724e-21
624.0,1.0514168356228497,4.001258211777046e-21
626.0,1.0565283304372095,3.976842350834605e-21
628.0,1.0639670005257853,3.946800812288366e-21
630.0,1.0730671523217648,3.905795548947666e-21
632.0,1.0806174216919304,3.845525700238649e-21
634.0,1.0893127280801194,3.7844887404279465e-21
636.0,1.0883570683223656,3.500776337273343e-21
638.0,1.079470393361152,4.3621948129511665e-21
640.0,1.0696905441286515,6.241964694430838e-21
642.0,1.0659814593508226,9.099133899052154e-21
644.0,1.0470713436985264,1.0965514270840432e-20
646.0,1.032258050959697,1.074939456334145e-20
648.0,1.0353140929345896,1.0445033500238509e-20
650.0,1.0542564901985843,1.0635530885924423e-20
652.0,1.0737181761581889,1.0600929587245946e-20
654.0,1.083923231627416,1.0215098146219499e-20
656.0,1.0829999312850351,1.0201701364835325e-20
658.0,1.0771004993892306,1.0349155440175701e-20
660.0,1.0750161963803362,1.0040524994769227e-20
662.0,1.0788664065212106,9.730267994640307e-21
664.0,1.0846010433324451,9.841378987342518e-21
666.0,1.0850080418914094,9.756345560751642e-21
668.0,1.0794063349536085,9.348311247435864e-21
670.0,1.069890151117232,9.259873782304353e-21
672.0,1.0578967829575734,9.378087657514186e-21
674.0,1.0477111581332088,9.119548635940938e-21
676.0,1.0448055738855941,8.818009968010033e-21
678.0,1.042903016062691,8.900280954637116e-21
680.0,1.0404986176064739,8.929782055321509e-21
682.0,1.0352553395398436,8.620900572772777e-21
684.0,1.0265643006975465,8.482358747515072e-21
686.0,1.0188450237682227,8.638165846078635e-21
688.0,1.015781538036098,8.535660356745794e-21
690.0,1.0182792462728414,8.21227598280243e-21
692.0,1.023819830590122,8.193509416737113e-21
694.0,1.0341180325269173,8.333206804454536e-21
696.0,1.04179226022571,8.125693827524179e-21
698.0,1.0453238043959465,7.866301138945411e-21
700.0,1.0450566278508784,7.95564001346692e-21
702.0,1.04656084310515,8.049020853407822e-21
704.0,1.0450183220372917,7.775778877917226e-21
706.0,1.0442993562199465,7.587593187690665e-21
