wavelength,flux,flux_error
336.0,1.1828294086124518,3.9651199427828524e-18
338.0,0.3662785296606103,2.820812229568894e-18
340.0,0.4178466377582639,2.3132908536974983e-18
342.0,1.0954689285277794,1.9364997116089753e-18
344.0,1.0513161839553995,1.8404611718268764e-18
346.0,0.3090485892085443,1.7613526785305552e-18
348.0,0.1891221604438695,1.8666225838091857e-18
350.0,1.0051282130408628,1.93715452259454e-18
352.0,1.3543771370602178,2.1794125745058296e-18
354.0,0.4902956975013428,2.2246396256693467e-18
356.0,0.009530274338501343,2.179630288058033e-18
358.0,0.8315744552086373,1.8914381464464605e-18
360.0,1.6247181146437024,1.8161602738998405e-18
362.0,1.4623387855991323,1.6863783879125407e-18
364.0,0.9170498620142309,1.7430975398071362e-18
366.0,0.9766409770047094,1.7946618833570123e-18
368.0,1.5938919578647315,1.8645543827692894e-18
370.0,1.8147799493656052,2.0184546825100266e-18
372.0,1.2199998260191542,2.0129814586817698e-18
374.0,0.44842170168739653,2.207257956453617e-18
376.0,0.21157295727759745,2.3108761263739273e-18
378.0,0.4644314061894709,2.2813052403446912e-18
380.0,0.670636132331546,2.570867018012069e-18
382.0,0.5831265762783316,2.4001352656884506e-18
384.0,0.4426313180772543,2.2431194567615263e-18
386.0,0.4913776264808233,2.3094783129604223e-18
388.0,0.6952386505041608,1.823389518609338e-18
390.0,0.9057474019698901,1.6849796392682476e-18
392.0,1.0378620860775951,1.6263895534172122e-18
394.0,1.0627429331749818,1.2231084501624061e-18
396.0,0.998538011262734,1.2318845255608273e-18
398.0,0.9149107845414823,1.2223105674167566e-18
400.0,0.9020826189244857,9.365325116287077e-19
402.0,1.0048596581711011,9.9755120353952e-19
404.0,1.1629194415534188,1.0498800786518385e-18
406.0,1.2727930503404474,8.302989730924104e-19
408.0,1.280236327400198,8.56950328355795e-19
410.0,1.238509211942324,9.70191766605418e-19
412.0,1.2635996618098708,8.105482123467483e-19
414.0,1.4233429189811875,7.402991873263411e-19
416.0,1.640603164352536,8.872172783128668e-19
418.0,1.745129254258293,8.431840010124789e-19
420.0,1.5975852377898645,6.982476169817989e-19
422.0,1.2141960171372777,7.762487910050817e-19
