wavelength,flux,flux_error
336.0,0.9094579306016729,2.0530968410946228e-18
338.0,0.4152229082928934,1.5219882084396773e-18
340.0,0.2037244834626083,1.2472422090363737e-18
342.0,0.24296183375692487,1.0742248134234616e-18
344.0,0.2596261834746923,9.874475406572597e-19
346.0,0.24024631985480474,9.859754431203837e-19
348.0,0.358492147438498,1.0274115634452436e-18
350.0,0.553774384567327,1.0839432575397044e-18
352.0,0.5226220859118159,1.1888062514203585e-18
354.0,0.22153858626685313,1.255886865301543e-18
356.0,0.11456748848132542,1.1697270302024015e-18
358.0,0.36929037787548,1.0602477484593925e-18
360.0,0.5788450482418693,9.393307375016244e-19
362.0,0.4591153929355347,9.210633688110854e-19
364.0,0.17354338687806276,9.10280700274519e-19
366.0,0.0960731931953058,9.23908152026207e-19
368.0,0.34730623124246357,9.754335833931857e-19
370.0,0.6462181460354114,9.94233399309136e-19
372.0,0.6670729998828124,1.064270738563055e-18
374.0,0.429404838592568,1.0577104842785422e-18
376.0,0.20327777635689548,1.1296853199030808e-18
378.0,0.17199591811249987,1.1582980002784117e-18
380.0,0.25780558317587904,1.152025792762111e-18
382.0,0.2903712335755779,1.2022997560612914e-18
384.0,0.24569546307274268,1.0726665791819941e-18
386.0,0.2239914376686979,1.012076201605965e-18
388.0,0.26948845611923083,9.244127606573932e-19
390.0,0.3253315492354474,7.542277167798726e-19
392.0,0.3355858708320511,7.149036171436647e-19
394.0,0.3044183434711522,6.343333856175305e-19
396.0,0.27442620781598676,5.339325105073591e-19
398.0,0.27583865814557074,5.302929614031556e-19
400.0,0.3047680123886284,4.866252933488949e-19
402.0,0.3394173881659248,4.3103366393514606e-19
404.0,0.36068226366588607,4.47363253351152e-19
406.0,0.37061858207169385,4.2910901801694403e-19
408.0,0.3819768967058148,3.8092111281936022e-19
410.0,0.4023318531023055,3.9821144701977376e-19
412.0,0.4261332359301891,4.0652992477303087e-19
414.0,0.4420723663374684,3.640374263587288e-19
416.0,0.43975858756833497,3.599622056704842e-19
418.0,0.42342347908114847,3.893894582032022e-19
420.0,0.40709135777988653,3.701841005397101e-19
422.0,0.4038713669547151,3.387993635527619e-19
424.0,0.41606413117572827,3.59190292232669e-19
426.0,0.43391257883827977,3.727831401193663e-19
428.0,0.4406955009071612,3.402756389980411e-19
430.0,0.4287434379501451,3.226512506280716e-19
432.0,0.4031181954878828,3.4785064048522264e-19
434.0,0.3811245843478987,3.531356759435072e-19
436.0,0.3840783811751405,3.2222610770695934e-19
438.0,0.4244092420203877,3.0789199682146344e-19
440.0,0.49699443505289603,3.27537419664202e-19
442.0,0.5839591103449108,3.340130264935235e-19
444.0,0.6609625921925418,3.114006137922121e-19
446.0,0.7083501855038851,2.9535305066028416e-19
448.0,0.718138186596644,3.068934664978821e-19
450.0,0.6959816314206503,3.1642598506773226e-19
452.0,0.6586634912762589,3.029835509652137e-19
454.0,0.6258034612142135,2.8362732926962615e-19
456.0,0.6122342723559288,2.8257421409682437e-19
458.0,0.625502296946037,2.924895357357172e-19
460.0,0.6611109243748052,2.9097160958091764e-19
462.0,0.7091911463312156,2.7672632638539335e-19
464.0,0.7559371831127354,2.656280323073646e-19
466.0,0.7876591102437387,2.661062241854984e-19
468.0,0.7991285836319894,2.6990205855343324e-19
470.0,0.7854498922847345,2.6578997004344348e-19
472.0,0.751280176701713,2.556951483421964e-19
474.0,0.7039628103401183,2.4778418380833185e-19
476.0,0.6521509414397263,2.4542439657875687e-19
478.0,0.6050853870421827,2.448525223453875e-19
480.0,0.571675437120644,2.424027565903652e-19
482.0,0.5550612562293922,2.3727725062271065e-19
