wavelength,flux,flux_error
336.0,0.04513336860651862,6.482423233832847e-19
338.0,-0.01690578003606227,4.620297160222992e-19
340.0,0.048821890365198274,3.754914704442081e-19
342.0,0.06708154558713093,3.172649015020973e-19
344.0,0.006181502777248597,2.959299282665321e-19
346.0,-0.03714834902925442,2.8717605667367446e-19
348.0,-0.016032709162944924,2.987909414673689e-19
350.0,0.0037695490572829376,3.141472662202121e-19
352.0,-0.01644416614333661,3.447691744886281e-19
354.0,-0.0005997665145283711,3.6213752582234775e-19
356.0,0.0693790141480556,3.4514665299534e-19
358.0,0.07693978576379096,3.038136001126953e-19
360.0,0.012197670498833895,2.7902252731669494e-19
362.0,-0.03152043888213266,2.694032477262769e-19
364.0,-0.01266323306869215,2.676544092901927e-19
366.0,0.015292665125282929,2.7503465703959306e-19
368.0,-0.01742055576168685,2.890183971424138e-19
370.0,-0.06561105557885286,2.9886607645240127e-19
372.0,-0.041495874110106565,3.127906848520677e-19
374.0,0.032035850375251695,3.218843991775063e-19
376.0,0.06232592891739982,3.3798434777974026e-19
378.0,-0.010187474761830661,3.500797462104053e-19
380.0,-0.06931298743761462,3.566844373016128e-19
382.0,-0.035404239264537195,3.543168204699262e-19
384.0,0.056908333497083186,3.290681108900221e-19
386.0,0.07642979975354806,3.052380441159193e-19
388.0,0.016905245290453588,2.690130733268372e-19
390.0,-0.0522393314622766,2.327663355502377e-19
392.0,-0.054565946297567496,2.0732697059563316e-19
394.0,-0.008602953642581216,1.793823658472757e-19
396.0,0.045037986104343855,1.6288490529520101e-19
398.0,0.06595696967972679,1.5073583075394003e-19
400.0,0.057220205566254505,1.3582593897359406e-19
402.0,0.03962765744371708,1.2997223263457465e-19
404.0,0.03301240892113689,1.2353136730972338e-19
406.0,0.03842213439991942,1.1455698882139043e-19
408.0,0.0405468786311469,1.1332104574009873e-19
410.0,0.040373130530784715,1.1041229031768995e-19
412.0,0.03018175357041422,1.0335567273489425e-19
414.0,0.02860474231348538,1.0293280402029826e-19
416.0,0.02954226244845761,1.0365357881428802e-19
418.0,0.03593887749402629,9.795036583710573e-20
420.0,0.03493803993176671,9.566367613339323e-20
422.0,0.027825992822111564,9.818875099013744e-20
424.0,0.02202365371567757,9.468355231040044e-20
426.0,0.013588314109997297,9.008479561137153e-20
428.0,0.021335147468127008,9.113461222106547e-20
430.0,0.032935506704234785,9.186207270363317e-20
432.0,0.044173990701307085,8.657130949851634e-20
434.0,0.053994647876738175,8.377948201429217e-20
436.0,0.050528798594452605,8.558653669852298e-20
438.0,0.049167941066548676,8.517739362485311e-20
440.0,0.05064343623567724,8.002770560529561e-20
442.0,0.05181841549939563,7.807059155055083e-20
444.0,0.06475504387213148,7.942342196254502e-20
446.0,0.07995181818642672,7.879794736918488e-20
448.0,0.09077688872177371,7.440846452237686e-20
450.0,0.10065244471959989,7.254632401511359e-20
452.0,0.10392155718625005,7.370940884036507e-20
454.0,0.104866136468932,7.362071477856191e-20
456.0,0.10864812964522778,6.984160724307354e-20
458.0,0.11239886243140708,6.688700036099132e-20
460.0,0.11482378214060136,6.727545152185862e-20
462.0,0.11899444423294292,6.804519303099167e-20
464.0,0.11989403881654748,6.621112350086578e-20
466.0,0.11530951553619792,6.203272195226939e-20
468.0,0.11088656979166295,6.04280165831886e-20
470.0,0.10709280429198768,6.114347309509802e-20
472.0,0.10364501519812117,6.139359608459983e-20
474.0,0.10364743696248327,5.935107902758484e-20
476.0,0.10819108972894804,5.580857115071351e-20
478.0,0.11407847506301388,5.431928738247783e-20
480.0,0.11759342015977273,5.501267559068815e-20
482.0,0.11867811317932503,5.553342597574561e-20
484.0,0.11682655607681176,5.446682877487017e-20
486.0,0.1118595414399232,5.1688551027816446e-20
488.0,0.10624528212868252,4.9674004186025496e-20
490.0,0.10353319684863309,4.9648413755692285e-20
492.0,0.10457483344730571,5.0499593873001704e-20
494.0,0.11026812178158002,5.05779750950763e-20
496.0,0.12023473388748146,4.910240277196605e-20
498.0,0.13280210336738943,4.688944974414798e-20
500.0,0.14448112257302725,4.560018566609562e-20
502.0,0.15127086337926846,4.5610099866456614e-20
504.0,0.15282154939592507,4.6400725726182634e-20
506.0,0.14837733857546473,4.666589747335604e-20
508.0,0.13895198778124046,4.575196499194281e-20
510.0,0.12693759659547685,4.406061753513603e-20
512.0,0.11576616844217567,4.261341800863162e-20
514.0,0.10903565941600286,4.218092119026363e-20
516.0,0.1088082563129304,4.2675145231082926e-20
518.0,0.11609174016391707,4.3320140735921866e-20
520.0,0.130523272584053,4.322317478440265e-20
522.0,0.15094512716707695,4.2298014045364804e-20
524.0,0.1744605535015701,4.0942984164895126e-20
526.0,0.1974853270203092,3.9820462309995124e-20
528.0,0.2174605380471927,3.9494943065802156e-20
530.0,0.2324258258340233,3.9913494029290914e-20
532.0,0.2404954296934943,4.0416310637402045e-20
534.0,0.24166136062705873,4.045884951889103e-20
536.0,0.23699601861720013,3.9844372937909644e-20
538.0,0.22766654515690868,3.8667336549277984e-20
540.0,0.2157546823324533,3.7381041015330246e-20
542.0,0.2038812154156048,3.6564960812328776e-20
544.0,0.19380314187719533,3.642792408978948e-20
546.0,0.186152792500046,3.662102595243257e-20
548.0,0.1823214872801908,3.6790773132210447e-20
550.0,0.18251446394432247,3.6562347723460574e-20
552.0,0.18632144128712422,3.5840147416863903e-20
554.0,0.1919930880535663,3.466668000059314e-20
556.0,0.19909770686538872,3.356937267374315e-20
558.0,0.20602671457875066,3.28389103566384e-20
560.0,0.21173537870062203,3.2621408352074266e-20
562.0,0.2158042687575285,3.2823721830306154e-20
564.0,0.2179395718010641,3.3142765659857055e-20
566.0,0.21808479775678025,3.326961967866062e-20
568.0,0.21619338656713805,3.29847896894715e-20
570.0,0.213235495059819,3.2368273694833137e-20
572.0,0.20967544798757085,3.156385432288523e-20
574.0,0.20523548213461332,3.0686510942343605e-20
576.0,0.20087268464696786,3.0014645730437536e-20
578.0,0.19658859137989973,2.955919010543277e-20
580.0,0.19323928952229805,2.931059868880129e-20
582.0,0.19054257659439053,2.900997739595327e-20
584.0,0.18840882954437563,2.8459944457295125e-20
586.0,0.18779102413133375,2.7734577104962134e-20
588.0,0.1879773682697166,2.6787820156582476e-20
590.0,0.18904711239655972,2.579580645563472e-20
592.0,0.19111905663743445,2.4982641611391906e-20
594.0,0.1924855816587145,2.4321044542246348e-20
596.0,0.19351460433909945,2.398642628796483e-20
598.0,0.19472147615536187,2.4052046915026564e-20
600.0,0.19553938885177236,2.4354016881274672e-20
602.0,0.19589467904119257,2.4725949218831526e-20
604.0,0.19542644434222728,2.494957634705146e-20
606.0,0.19463986316952273,2.4945452359518403e-20
608.0,0.19365691936574583,2.464560382170452e-20
610.0,0.19313150348633376,2.4118479310202568e-20
612.0,0.19356860831010375,2.346930248269918e-20
614.0,0.19525306928484376,2.280462240975467e-20
616.0,0.19843988052163888,2.2222062025385072e-20
618.0,0.20361094126533139,2.1810516091932144e-20
620.0,0.2098477012006411,2.1467115763825356e-20
622.0,0.2182888396801298,2.127591307337184e-20
624.0,0.22958087273143668,2.1240964501738272e-20
626.0,0.24210623632255523,2.1162323034982077e-20
628.0,0.25602934599348937,2.10405737591419e-20
630.0,0.2710039479406135,2.0861558816801712e-20
632.0,0.28600033497174726,2.0595920718320233e-20
634.0,0.30149449673821666,2.0355367598072983e-20
636.0,0.31355053217194684,1.956973952997059e-20
638.0,0.3184279239193713,2.7697855978279676e-20
640.0,0.3184907312546915,4.133317217815661e-20
642.0,0.32203113503057357,6.050725628469117e-20
644.0,0.3359714199787714,7.319205045723116e-20
646.0,0.3644795535031439,7.223208873649504e-20
648.0,0.40238743234460306,7.028605134098032e-20
650.0,0.4388615575189738,7.145007888295596e-20
652.0,0.46518759179814173,7.152619127826835e-20
654.0,0.47612267419367393,6.9300408932002e-20
656.0,0.47122007171883235,6.897062391238722e-20
658.0,0.45798528002945527,6.966456186171982e-20
660.0,0.43883295364674335,6.790524072833973e-20
662.0,0.41553936529993,6.587376003102945e-20
664.0,0.3848720581528931,6.577804487924244e-20
666.0,0.3465296915707175,6.47680190132842e-20
668.0,0.3093648614347345,6.260624201100173e-20
670.0,0.27723052529405584,6.2167810567526e-20
672.0,0.26005960571247055,6.216995531817734e-20
674.0,0.25978163544529265,6.041638035911873e-20
676.0,0.26973034486923686,5.940343953850177e-20
678.0,0.2833341232778164,6.025189568015136e-20
680.0,0.2892359445041868,6.001287108677975e-20
682.0,0.28771200534312763,5.86486635482148e-20
684.0,0.28310232350345005,5.891365746719001e-20
686.0,0.2824723678308615,5.98414977911803e-20
688.0,0.29746633208977646,5.896172033840822e-20
690.0,0.3274444555881642,5.828945190485017e-20
692.0,0.371530762584695,5.947505435813442e-20
694.0,0.42408768164794974,5.978077124684412e-20
696.0,0.46914686000939154,5.807135071933373e-20
698.0,0.5054660816353774,5.809306314832346e-20
700.0,0.5258101274354523,5.986721055719995e-20
702.0,0.529596346282914,5.945277008890031e-20
704.0,0.520191289112023,5.707560752341408e-20
706.0,0.4952677129434364,5.750106972071749e-20
708.0,0.45707515630852796,5.970053993440607e-20
710.0,0.41440503109005317,5.871277038051342e-20
712.0,0.3704000172604735,5.615360141173402e-20
714.0,0.33674354238370674,5.714542575634164e-20
716.0,0.3217234770402468,5.997135657312568e-20
718.0,0.32958853847448916,5.928879229697952e-20
720.0,0.3650768348983736,5.651350309832311e-20
722.0,0.42178844313354386,5.771963683347582e-20
724.0,0.48521026953200397,6.077077191524616e-20
726.0,0.5545550494720835,6.039473388928122e-20
728.0,0.6194228328244414,5.754664375368625e-20
730.0,0.6727182084255796,5.798875541699758e-20
732.0,0.720836424664381,6.101263988781387e-20
734.0,0.7622233532057023,6.128132671462074e-20
736.0,0.8017837278267933,5.818453069613922e-20
738.0,0.8430033028423412,5.719687737299192e-20
740.0,0.8818882131446042,5.989038866481226e-20
742.0,0.9174348868442702,6.136031437848822e-20
744.0,0.9507935795837411,5.891866397867956e-20
746.0,0.9763868083681335,5.66772008986135e-20
748.0,0.9920551198179193,5.831377442333827e-20
750.0,1.0050615146488828,6.042538843302563e-20
752.0,1.0056611812041831,5.91537372223978e-20
754.0,0.9937234672457469,5.619412950001582e-20
756.0,0.9696138480441422,5.604562604407507e-20
758.0,0.9365879748499651,5.818367518066101e-20
760.0,0.8916146511215326,5.833580221645584e-20
762.0,0.837010342513396,5.585591620189867e-20
764.0,0.7831616456319774,5.435267042892899e-20
766.0,0.7365925449999585,5.594312043987283e-20
768.0,0.7025455206588007,5.736665942824773e-20
770.0,0.6835615411397395,5.633483623147171e-20
772.0,0.6751575023227762,5.448033626961995e-20
774.0,0.6783600269465196,5.502597594575825e-20
776.0,0.6909175956059788,5.716968003304803e-20
778.0,0.7059151102584186,5.757532057892365e-20
780.0,0.7213296437623202,5.58542023084897e-20
782.0,0.7349506606790545,5.482185597172511e-20
784.0,0.7519812014564102,5.665869022100988e-20
786.0,0.7732622549981369,5.863688290947786e-20
788.0,0.8004989593989611,5.811924445138185e-20
790.0,0.8315889618825177,5.618724801701893e-20
792.0,0.8640914748103127,5.58608382589243e-20
794.0,0.9013326202631645,5.799763378183525e-20
796.0,0.9398617257904891,5.953585558613198e-20
798.0,0.9720158794519478,5.831880596458627e-20
800.0,1.0000533694089946,5.621784601000906e-20
802.0,1.0237274309452145,5.598049309134222e-20
804.0,1.0430974378010258,5.792434867893294e-20
806.0,1.0620912043886401,5.929589850405952e-20
808.0,1.0812976851552207,5.803415378760976e-20
810.0,1.1033879768959571,5.585484882828326e-20
812.0,1.1257576982713695,5.561212040949212e-20
814.0,1.1409046660230782,5.736733761589012e-20
816.0,1.1600745366094694,5.901599093873378e-20
818.0,1.1734741009211618,5.808449808916303e-20
820.0,1.183146709786691,5.593468562173932e-20
