wavelength,flux,flux_error
458.0,6.9340563481422395,6.609854416427782e-20
460.0,6.844557539205655,6.668203493666838e-20
462.0,6.738082613503863,6.613957529212912e-20
464.0,6.645093101030864,6.303985610112914e-20
466.0,6.550775445467334,5.981624905617205e-20
468.0,6.494600985955557,5.904362878059692e-20
470.0,6.4481557904107,5.927040115492866e-20
472.0,6.362323265188454,5.810452047250609e-20
474.0,6.225634117099706,5.526367093922793e-20
476.0,6.070869794313358,5.271534738322372e-20
478.0,5.916871355755004,5.187415818442587e-20
480.0,5.761190529807677,5.1903705829277414e-20
482.0,5.590758475911386,5.102215928507844e-20
484.0,5.45352030222197,4.9030908981003703e-20
486.0,5.341720479789083,4.6845192420391496e-20
488.0,5.274506144282545,4.572046831747763e-20
490.0,5.250188890288536,4.5468058540850524e-20
492.0,5.253748342430374,4.516363458216676e-20
494.0,5.2575407185954,4.410802225061715e-20
496.0,5.254150768727883,4.2547953528338437e-20
498.0,5.250777659150612,4.123724017136153e-20
500.0,5.23826044246932,4.0537238819616836e-20
502.0,5.1855866264412045,4.0103700465450297e-20
504.0,5.118501166615935,3.972161708846055e-20
506.0,5.03130799944601,3.901614768217335e-20
508.0,4.9389701921495766,3.807198575058802e-20
510.0,4.852771473725314,3.7126561046277263e-20
512.0,4.771845395588692,3.630324258042298e-20
514.0,4.7023355891911205,3.56861511788923e-20
516.0,4.645753723688604,3.524249552087045e-20
518.0,4.601966799194937,3.48601202871533e-20
520.0,4.560514602912946,3.436203232202916e-20
522.0,4.53024772707678,3.378521476448322e-20
524.0,4.4989160266221875,3.308000603040636e-20
526.0,4.454020216114693,3.2283126719698296e-20
528.0,4.4013224779288675,3.1604928814629985e-20
530.0,4.3441370396361,3.1169471178014233e-20
532.0,4.274286514398502,3.0885322380318146e-20
534.0,4.201345765088601,3.0663301010237865e-20
536.0,4.134743045797773,3.0361495362981346e-20
538.0,4.068358831108328,2.97963325227711e-20
540.0,4.001116095606008,2.898953131424719e-20
542.0,3.9425681294285737,2.8187794531104236e-20
544.0,3.89474041336419,2.759924523340254e-20
546.0,3.8451169062820374,2.721656485937434e-20
548.0,3.804075361059836,2.7043340680677783e-20
550.0,3.768691981315468,2.6897333436770504e-20
552.0,3.7369086959813984,2.6610988089351002e-20
554.0,3.692278654704093,2.6013534003085128e-20
556.0,3.651021205845349,2.5299784222889147e-20
558.0,3.605878914578944,2.4586893085953392e-20
560.0,3.5564279206686162,2.4036220208249888e-20
562.0,3.5076001921267626,2.375215297395248e-20
564.0,3.4616054492633648,2.3692693487149937e-20
566.0,3.4204361302664523,2.37184515649105e-20
568.0,3.3816249513570362,2.363841620786719e-20
570.0,3.3535837270847613,2.3398264265250323e-20
572.0,3.333028282510443,2.296912176751167e-20
574.0,3.30323898307258,2.2332923578738275e-20
576.0,3.268294820846189,2.1668116685248315e-20
578.0,3.220492774007487,2.104945083957198e-20
580.0,3.169899627179823,2.0586755179026907e-20
582.0,3.110698525749328,2.0195233318867273e-20
584.0,3.042373926062401,1.977298066698416e-20
586.0,2.9832601381176356,1.93432919114677e-20
588.0,2.9263870044528963,1.8808692439893915e-20
590.0,2.8784548818965456,1.821878565872968e-20
592.0,2.8464710097819634,1.7673102728511108e-20
594.0,2.8097869498408827,1.7125812474880722e-20
596.0,2.7779029874501973,1.6715670499040497e-20
598.0,2.75988632806319,1.6541008583044756e-20
600.0,2.7472049830072383,1.654510909930356e-20
602.0,2.7368661611012,1.6657674153902895e-20
604.0,2.7206552710338,1.674669249384349e-20
