wavelength,flux,flux_error
336.0,0.8940709736571882,6.720413497565984e-19
338.0,0.7238767529660628,4.81034060717215e-19
340.0,0.8484404823326752,3.9475047722611834e-19
342.0,1.037644419753927,3.342413302812481e-19
344.0,1.0781136309690287,3.128981906722223e-19
346.0,0.9399875064229715,3.060685511642541e-19
348.0,0.8067161634894136,3.192391752422466e-19
350.0,0.8269803458514327,3.371409590947268e-19
352.0,0.986399639247184,3.7058681790186276e-19
354.0,1.1251348945399173,3.902674095163796e-19
356.0,1.0690804688451963,3.736972466998794e-19
358.0,0.9285563730463727,3.3130374488150545e-19
360.0,0.8797733024837197,3.0422305524247163e-19
362.0,0.8905397360366002,2.9558398732142806e-19
364.0,0.9396890621100454,2.955720168580908e-19
366.0,1.0112849015516134,3.068983349569251e-19
368.0,1.0673103086349198,3.213485622935989e-19
370.0,1.0691084169155234,3.3559369443314473e-19
372.0,0.9914036814983931,3.5043457752327745e-19
374.0,0.9148592578679338,3.6246067105412837e-19
376.0,0.9308525569462507,3.833329000607238e-19
378.0,1.0988916117018726,3.955424985343632e-19
380.0,1.2377913961587916,4.0929472117934823e-19
382.0,1.2112149285756992,4.051172479957375e-19
384.0,1.0070276862714287,3.802017811040177e-19
386.0,0.8541604209995439,3.5788729057931586e-19
388.0,0.8600857428481123,3.1413708881782464e-19
390.0,0.990047878104826,2.7784094939964534e-19
392.0,1.1058654968155832,2.4977917126987796e-19
394.0,1.1228912643685702,2.16796623493162e-19
396.0,1.1096814635872887,2.00445796340903e-19
398.0,1.1084512478465467,1.861091623808349e-19
400.0,1.1733454561724554,1.6904674207997087e-19
402.0,1.2992605424653296,1.645616554649509e-19
404.0,1.4013539256139693,1.575014457404074e-19
406.0,1.4407422823197602,1.477884963180118e-19
408.0,1.4755254245041958,1.4719347337418588e-19
410.0,1.4949344786996683,1.4381893999731319e-19
412.0,1.5269082710663069,1.36904423940665e-19
414.0,1.5836705036288377,1.3748326128876112e-19
416.0,1.610435622050712,1.364104595505399e-19
418.0,1.5747078070008442,1.3115930816874834e-19
420.0,1.4858574381027114,1.3063803824118997e-19
422.0,1.3982630113376153,1.3165900704922265e-19
424.0,1.3261175449848401,1.2696057438643045e-19
426.0,1.3143425851382842,1.2400216814322112e-19
428.0,1.3488997419423776,1.2596074776687028e-19
430.0,1.4061374271436908,1.23390159920592e-19
432.0,1.4478280227707274,1.1783819578880926e-19
434.0,1.4396893174038492,1.1738603114521875e-19
436.0,1.429367278359864,1.1933400648876134e-19
438.0,1.4196698116696074,1.1523102703759225e-19
440.0,1.4207592766507193,1.09877357360427e-19
442.0,1.4662881234168919,1.1035612100240167e-19
444.0,1.5420180575204998,1.1232634472490503e-19
446.0,1.6228429615997386,1.083372327462282e-19
448.0,1.6842554827216745,1.0312306234644583e-19
450.0,1.7056415029875842,1.0297019214720848e-19
452.0,1.702782645363822,1.052534866050096e-19
454.0,1.6850492370939276,1.0276575597715368e-19
456.0,1.65800256822608,9.70772383221293e-20
458.0,1.6446123059024187,9.485105193711525e-20
460.0,1.6481148664550043,9.662998649216416e-20
462.0,1.668049447389496,9.680852950948728e-20
464.0,1.6986091527790521,9.252386001629569e-20
466.0,1.7253756050644562,8.786479465989342e-20
468.0,1.7406234330809152,8.710668839033309e-20
470.0,1.7402707938719453,8.845144449260068e-20
472.0,1.7328398671891703,8.768338491109568e-20
474.0,1.7170995996354246,8.376550324341146e-20
476.0,1.6959074374166279,7.995044345720018e-20
478.0,1.6725051440352834,7.89198929614903e-20
480.0,1.6509514620331334,7.98339657472724e-20
482.0,1.6301999839199592,7.956299279111879e-20
484.0,1.6177284972897679,7.711581286516636e-20
486.0,1.6068292364353585,7.379291076403232e-20
488.0,1.5994142414974233,7.20156845491104e-20
490.0,1.5971470868366602,7.209380156903432e-20
492.0,1.6033929310705852,7.256921897512109e-20
494.0,1.6130893771646388,7.177482607802479e-20
496.0,1.6233107296571136,6.961981141416194e-20
498.0,1.6348533502891351,6.738668332654552e-20
500.0,1.6440576408756984,6.621227270702057e-20
502.0,1.6408534812874438,6.600447190191988e-20
504.0,1.6324487629766924,6.630065399441915e-20
506.0,1.6162927259608233,6.597206862253902e-20
508.0,1.5966338385719923,6.473014319043093e-20
510.0,1.5764588367378054,6.30038636657309e-20
512.0,1.556392802565043,6.146152074024899e-20
514.0,1.5417571444793676,6.068745613520186e-20
516.0,1.536238261118574,6.064339014589576e-20
518.0,1.5402417773381571,6.078473489085221e-20
520.0,1.549130667454875,6.039992536428587e-20
522.0,1.5648956254011082,5.942807231009321e-20
524.0,1.5823784890557762,5.802890916570789e-20
526.0,1.5959102224355248,5.665803899855801e-20
528.0,1.6056399793911316,5.587888892712531e-20
530.0,1.6107652143265139,5.578340114791539e-20
532.0,1.6072772838919194,5.58928951710831e-20
534.0,1.598614580223302,5.578421560941393e-20
536.0,1.5883930162886855,5.518273591855336e-20
538.0,1.5748159160805382,5.3983780329354037e-20
540.0,1.5588873213930237,5.25213613602763e-20
542.0,1.5461124958027257,5.138715254976368e-20
544.0,1.5385540296957252,5.087741716148727e-20
546.0,1.531621684797363,5.0748837752786716e-20
548.0,1.5294003092710151,5.0781414769044786e-20
550.0,1.5309269983972529,5.054925597997217e-20
552.0,1.535657927695331,4.9836362442711303e-20
554.0,1.5368367447266624,4.8532671253332566e-20
556.0,1.5407283581977145,4.7192614975870615e-20
558.0,1.5433886707701594,4.610216258151121e-20
560.0,1.5434261504095692,4.548915122267122e-20
562.0,1.5422385766047981,4.539543297144829e-20
564.0,1.5407988974282962,4.559379585325163e-20
566.0,1.5402673456102398,4.5749116208731695e-20
568.0,1.5397789343474844,4.5533259557996334e-20
570.0,1.5434948111089388,4.4959292131060266e-20
572.0,1.5504027026502576,4.4100663928320535e-20
574.0,1.5531011762189124,4.2997290998156367e-20
576.0,1.553552986968929,4.1977008814216065e-20
578.0,1.5478294521565306,4.109700096133386e-20
580.0,1.5402296727917375,4.0467847298148174e-20
582.0,1.5275167085858883,3.985569164189292e-20
584.0,1.5092319163525671,3.905004123284406e-20
586.0,1.494556668753844,3.814107720467458e-20
588.0,1.4802532612882904,3.700802540698192e-20
590.0,1.4698491323284046,3.581691684054459e-20
592.0,1.4670540225828983,3.480358134286467e-20
594.0,1.461180014243392,3.387655129605672e-20
596.0,1.4568327648023374,3.327005762085677e-20
598.0,1.4585636788994418,3.31243842394684e-20
600.0,1.461932996753249,3.3279601898005984e-20
602.0,1.4656233034178563,3.3571403202779274e-20
604.0,1.4655957864513465,3.374032926529506e-20
606.0,1.4636595178642235,3.3683283337727217e-20
608.0,1.4581783365881211,3.328505818748397e-20
610.0,1.4511828124104407,3.2598004542533545e-20
612.0,1.4435903461131196,3.1720353037741574e-20
614.0,1.4350619607751365,3.07619403346985e-20
616.0,1.425792334046119,2.9842437760356563e-20
618.0,1.4184982596217293,2.90956845468128e-20
620.0,1.407052601813034,2.841791865786831e-20
622.0,1.4002066589118551,2.795693223099445e-20
624.0,1.4026184914350759,2.77398304000686e-20
626.0,1.4048996267614975,2.751118922670322e-20
628.0,1.4092367750258727,2.726509466817968e-20
630.0,1.414709067487014,2.6966561290329473e-20
632.0,1.4171389440126758,2.6556621719366437e-20
634.0,1.4202129036099058,2.6158391922807596e-20
636.0,1.4148058254099805,2.4358953164526893e-20
638.0,1.4045930683638301,3.130211635665636e-20
640.0,1.3825218394494312,4.5158261831527245e-20
642.0,1.3555501480526215,6.554762871191749e-20
644.0,1.3132260370309121,7.9294542659348e-20
646.0,1.2941658634116913,7.79210346536557e-20
648.0,1.2997882165847625,7.507375113881904e-20
650.0,1.3169746693993802,7.614806617681205e-20
652.0,1.3159065653935513,7.632987701678512e-20
654.0,1.289554913667507,7.342585886897218e-20
656.0,1.2543225583060873,7.259528293369519e-20
658.0,1.2302440883027477,7.387140275622904e-20
660.0,1.2416710131834663,7.208822521254106e-20
662.0,1.279816686488993,6.935601607831573e-20
