wavelength,flux,flux_error
604.0,2.0742105810662603,1.272975005582244e-19
606.0,2.065908273755104,1.27027370061621e-19
608.0,2.043624664668112,1.2544913107143126e-19
610.0,2.0109368595349357,1.2268849758171091e-19
612.0,1.9704745337608418,1.1907138002538145e-19
614.0,1.923621223808395,1.150257769792301e-19
616.0,1.8727824528033783,1.110802710303498e-19
618.0,1.8236289899708258,1.0784472736885428e-19
620.0,1.7702564976498436,1.0502296727011696e-19
622.0,1.7254893980075414,1.0319063537430391e-19
624.0,1.695989936427438,1.0241772788677888e-19
626.0,1.671002509325411,1.017013019392409e-19
628.0,1.6537260100014468,1.0095050961643311e-19
630.0,1.6432223482940633,9.997229336437555e-20
632.0,1.634509363486898,9.849804669550045e-20
634.0,1.6314590784982723,9.695599654699957e-20
636.0,1.6212586195126837,9.052273939863206e-20
638.0,1.577855181706671,1.1654248000623547e-19
640.0,1.53745608555628,1.7117557588064328e-19
642.0,1.571131169769958,2.5088628670238996e-19
644.0,1.6553150789316025,2.936718998276447e-19
646.0,1.7029985050899001,2.861716451166307e-19
648.0,1.6612403066893058,2.8425992053752764e-19
650.0,1.5270613069346226,2.845030714046292e-19
652.0,1.3481657479882905,2.735882560469941e-19
654.0,1.217025249416802,2.671775156604265e-19
656.0,1.20749092137379,2.7279071287691743e-19
658.0,1.3179517767656135,2.6801209128163295e-19
660.0,1.4790919808625453,2.5410259164704594e-19
662.0,1.5838646981129056,2.5562784321223996e-19
664.0,1.5651395595470983,2.6008205615867017e-19
666.0,1.442049691422507,2.4629263809607347e-19
668.0,1.3058582998955242,2.3643837298873787e-19
670.0,1.2625150939362222,2.4627061995358325e-19
672.0,1.349155027276413,2.4512372914592734e-19
674.0,1.5227654509843696,2.270678729433861e-19
676.0,1.686704787639708,2.2744362784462277e-19
678.0,1.7292467174029607,2.399192188895373e-19
680.0,1.6257136454888332,2.29165252921731e-19
682.0,1.4238182446455443,2.096082994115153e-19
684.0,1.2265755783605787,2.201308582945429e-19
686.0,1.1370899007099746,2.332182749998094e-19
688.0,1.1780062469802153,2.154099102867573e-19
690.0,1.309287372097259,1.9684288388753063e-19
692.0,1.4398806926846301,2.1328001699526614e-19
694.0,1.4914686078552692,2.239541976057624e-19
696.0,1.4453620021354137,2.0188283085024693e-19
698.0,1.3387937288616338,1.870539965312145e-19
700.0,1.2407389837057665,2.075704885663544e-19
702.0,1.2149382392952648,2.1569291474520263e-19
704.0,1.2544634367172511,1.9072585927617593e-19
706.0,1.3234780091844571,1.776661311815728e-19
708.0,1.3656384899820382,2.0061880247386982e-19
710.0,1.334421819953453,2.0838122119888953e-19
712.0,1.2427549931582738,1.836914768368259e-19
714.0,1.1402732999056138,1.699454370805796e-19
716.0,1.090494941311938,1.9255840662297803e-19
718.0,1.1251347651778454,2.0293553343632066e-19
720.0,1.2250148272752195,1.8026034871485408e-19
722.0,1.3454580382197743,1.6307837615775611e-19
724.0,1.4130421665839188,1.8136351554301595e-19
726.0,1.3897934514834702,1.9510400426173964e-19
728.0,1.288125261868125,1.7874707102875887e-19
730.0,1.1487967675953428,1.577794684501824e-19
732.0,1.036821568488745,1.6708749344787912e-19
734.0,1.0042960246783086,1.824225157637785e-19
736.0,1.0582241171443938,1.7440584107022754e-19
738.0,1.1616920976298535,1.5534561568685207e-19
740.0,1.2605447686394282,1.5693072659290814e-19
742.0,1.3035362487296958,1.7127760603961374e-19
744.0,1.2660000737820094,1.7009666719331757e-19
746.0,1.1646360455985054,1.5504509119731945e-19
748.0,1.0427769177842785,1.5086776628847814e-19
750.0,0.9564673376396512,1.622506822676537e-19
752.0,0.9310000825297929,1.6601230840421818e-19
754.0,0.9702256957621852,1.560568508431063e-19
756.0,1.0461832895216823,1.4820616403399883e-19
758.0,1.121875380868691,1.5461315671759856e-19
760.0,1.1592765778236054,1.6111587036376059e-19
762.0,1.1409714638661128,1.5577613970409447e-19
764.0,1.0811435145303332,1.4739779301426896e-19
766.0,1.0100702241505737,1.4970484190706794e-19
