wavelength,flux,flux_error
734.0,1.1188503085257873,3.8105257230321956e-20
736.0,1.105542906786028,3.642844621133269e-20
738.0,1.0985507128869727,3.5339695473351604e-20
740.0,1.098025567969148,3.625343148135536e-20
742.0,1.1045566174598713,3.716797253801304e-20
744.0,1.1088593712074049,3.598318414899191e-20
746.0,1.10965641691891,3.467984304017204e-20
748.0,1.1058601219922453,3.5246822352992246e-20
750.0,1.101376137844665,3.6384151545694195e-20
752.0,1.093128299996618,3.569340573585734e-20
754.0,1.090941818544093,3.412835378121343e-20
756.0,1.0899205819554678,3.414956703473357e-20
758.0,1.092982105662365,3.534974290465058e-20
760.0,1.098621901547432,3.5418635962820965e-20
762.0,1.0992975737612962,3.380316002819549e-20
764.0,1.0930307087639175,3.308667921557918e-20
766.0,1.0797939494201991,3.426805286544105e-20
768.0,1.0650007457870654,3.5130893964917875e-20
770.0,1.0535768060997919,3.423169289568277e-20
772.0,1.042215568470005,3.2653442231634644e-20
774.0,1.0362091677639598,3.303402916540793e-20
776.0,1.0386645843709779,3.4570805972228216e-20
778.0,1.0467319484484772,3.4778096645712347e-20
780.0,1.0571832423665937,3.325888811117866e-20
782.0,1.0625658705557095,3.2080182911193106e-20
784.0,1.0647282016519668,3.329571059495421e-20
786.0,1.0612856783153042,3.4766930489018414e-20
788.0,1.0546842363197673,3.432846499961856e-20
790.0,1.0437776903481426,3.2511642910740073e-20
792.0,1.0269342730161737,3.165107584795135e-20
794.0,1.0142622649969815,3.298471936826944e-20
796.0,1.0062210278883932,3.422740844722971e-20
798.0,0.9995501044917892,3.3403375842186923e-20
800.0,0.9976230311854111,3.15517478073617e-20
802.0,0.9974640167366549,3.088297061659907e-20
804.0,0.9954645024297787,3.211553525591417e-20
806.0,0.9949078327051737,3.33058155801538e-20
808.0,0.9934038930330437,3.2530250078561864e-20
810.0,0.990956482367036,3.073463757730895e-20
812.0,0.9862261445165958,3.016288705993218e-20
814.0,0.9779189126707178,3.124842251891745e-20
816.0,0.977045994347841,3.261054313594574e-20
818.0,0.9751408815188828,3.217903885515955e-20
820.0,0.9763826971013251,3.054175956505576e-20
822.0,0.9747683334812153,2.9712224337492166e-20
824.0,0.9709162558377465,3.0657274290959997e-20
826.0,0.9677417782247458,3.2122044377970196e-20
828.0,0.9635514388719728,3.230217159698745e-20
830.0,0.9579035464974619,3.093123304499851e-20
832.0,0.9501215318918189,2.9770417944306036e-20
834.0,0.9389200013679282,3.022922244637129e-20
836.0,0.9306908359290504,3.1606652167797544e-20
838.0,0.9282189648554733,3.233666336415778e-20
840.0,0.9245205922209434,3.148495939604398e-20
842.0,0.9235463768068868,3.0114134359905504e-20
844.0,0.9190780273871387,2.9810963201831473e-20
846.0,0.9222659744945811,3.1214645549334763e-20
848.0,0.9236622970965219,3.2514217387175607e-20
850.0,0.9237135106045278,3.248287519508345e-20
852.0,0.9191151770522634,3.1165436292516715e-20
854.0,0.9153119102302261,3.017538395972725e-20
856.0,0.9110262268995037,3.077281998679027e-20
858.0,0.9076664371091264,3.244162708130363e-20
860.0,0.9020965640879859,3.3358761690061915e-20
862.0,0.8964384848540266,3.2767676464648744e-20
864.0,0.8938451555540003,3.143312107101492e-20
866.0,0.8920677817247425,3.08279535485822e-20
868.0,0.8954395330652573,3.2066435505624404e-20
870.0,0.8882277226569447,3.36388306431047e-20
872.0,0.8889615455396598,3.454704030009854e-20
874.0,0.8856904666110896,3.3758106560982485e-20
876.0,0.8842464873916261,3.235321346127866e-20
878.0,0.8823847664874835,3.1828466739011776e-20
880.0,0.8846823421632056,3.3158136112101994e-20
882.0,0.8819948091531955,3.499566575691525e-20
884.0,0.879783361884664,3.5897107191261616e-20
886.0,0.8768761710366861,3.519567991637188e-20
888.0,0.8754949789086134,3.37540265848431e-20
890.0,0.8758363865250826,3.310212955660148e-20
892.0,0.874827625851425,3.4069853409964234e-20
894.0,0.8731350841533879,3.5989465358511e-20
896.0,0.8741674921761743,3.745073757708822e-20
898.0,0.8692147427849556,3.721246141217356e-20
900.0,0.8643550995844843,3.595293280617493e-20
902.0,0.8581074512328248,3.498735812960131e-20
904.0,0.8485005619758018,3.548205192994249e-20
906.0,0.8383066716405951,3.740293927962774e-20
908.0,0.83308294847762,3.9564060875252725e-20
910.0,0.8233841550943988,4.0170188601949255e-20
912.0,0.8169470477612067,3.9343517602147024e-20
914.0,0.8151246094073323,3.811207141511976e-20
916.0,0.8174998747586261,3.7925618551464676e-20
918.0,0.8167160297705117,3.9202875303658323e-20
920.0,0.8214306749153031,4.160101816869915e-20
922.0,0.831960306624431,4.369875823582306e-20
924.0,0.8331183995577359,4.382957765315414e-20
926.0,0.8328640533371885,4.270549581639707e-20
928.0,0.8363655311907476,4.1893332408395574e-20
930.0,0.8305694243912553,4.222008377002386e-20
932.0,0.8198278425158492,4.426156903919379e-20
934.0,0.8090736753807406,4.7097802628359704e-20
936.0,0.7964248562734322,4.902488703537766e-20
938.0,0.7849915084055621,4.936893727301458e-20
940.0,0.7708327930318012,4.821675767883519e-20
942.0,0.7595345300440182,4.72191579397867e-20
944.0,0.7619345911104877,4.839284640663739e-20
946.0,0.758996619599712,5.074875818664389e-20
948.0,0.7644975657200126,5.3985045143133316e-20
950.0,0.7820405862122459,5.690186922380727e-20
