wavelength,flux,flux_error
808.0,1.2763234157052386,1.6285622644411527e-19
810.0,1.3007887450639304,1.4895716064475446e-19
812.0,1.2863009150961833,1.4363077870211175e-19
814.0,1.2260237790145678,1.5282142640069642e-19
816.0,1.1580597261957528,1.6324759647620985e-19
818.0,1.0981022956956903,1.6082637154935937e-19
820.0,1.0636038521875835,1.4875729543774134e-19
822.0,1.051623204342015,1.3996661347988944e-19
824.0,1.0581510412537896,1.4544491640090338e-19
826.0,1.0742578428973715,1.5742328309536711e-19
828.0,1.087658558396042,1.6085469721047293e-19
830.0,1.0949701209834874,1.5256228953192678e-19
832.0,1.0967050242210115,1.4191735619549546e-19
834.0,1.0809156430539495,1.4051288679296246e-19
836.0,1.0497120306087353,1.4955909227456502e-19
838.0,1.0182508270339539,1.575552649748473e-19
840.0,0.9920020800941411,1.5502309044058936e-19
842.0,0.9834867060507099,1.4594968451917305e-19
844.0,0.9869652236794441,1.3972724166393107e-19
846.0,1.0086709848219473,1.4426461193225911e-19
848.0,1.0322293844060728,1.5330916213569487e-19
850.0,1.0507729615455241,1.5725686378421433e-19
852.0,1.0550856759728378,1.522406419442263e-19
854.0,1.050825597695886,1.4500927872355775e-19
856.0,1.0353020354553764,1.4364038792243967e-19
858.0,1.0086257444646591,1.4988023869078662e-19
860.0,0.9713278025368074,1.5670236124252576e-19
862.0,0.933610481234925,1.5773538770368872e-19
864.0,0.9065503625181882,1.5328115997823258e-19
866.0,0.8955013323227633,1.4913176141992666e-19
868.0,0.909429388562006,1.5181887103655357e-19
870.0,0.928554913065002,1.5724882712074626e-19
872.0,0.9648742307269821,1.6247899520379806e-19
874.0,0.9995800937658575,1.612456813735667e-19
876.0,1.0349338278323088,1.56232511964937e-19
878.0,1.0681483386103867,1.532836789555352e-19
880.0,1.1019043599329366,1.5754896163814115e-19
882.0,1.115593651616769,1.6457376897610014e-19
884.0,1.1114085475372177,1.6912184839832557e-19
886.0,1.089382075338015,1.6752301148136255e-19
888.0,1.0562811000575272,1.621375096717172e-19
890.0,1.0173775814271915,1.5895822903204124e-19
892.0,0.9732505119499886,1.6192257723015759e-19
894.0,0.9269368218736028,1.6909059301929563e-19
896.0,0.8852271550529349,1.7537220423983592e-19
898.0,0.843432644382305,1.7525399889495743e-19
900.0,0.8115811879259532,1.7091680579946154e-19
902.0,0.7910515473822636,1.6725667542487692e-19
904.0,0.7811874349148037,1.6920184313639046e-19
906.0,0.7839746712703342,1.7695363144909054e-19
908.0,0.8034388489153008,1.859471981245186e-19
910.0,0.827772006639295,1.8863885804297707e-19
912.0,0.8597365394571443,1.8562201725622276e-19
914.0,0.8949879823881308,1.8101553666726746e-19
916.0,0.9283756014084135,1.8087759543352948e-19
918.0,0.9509588129856049,1.86898393640121e-19
920.0,0.9717775741568763,1.9768963492318896e-19
922.0,0.9876414798443142,2.0708097584345668e-19
924.0,0.978450806189837,2.0761610562150466e-19
926.0,0.9547618110307987,2.0257525401742754e-19
928.0,0.9268433406142564,1.9890788930482286e-19
930.0,0.888122819034192,2.0019244017431561e-19
932.0,0.849608792836665,2.0927065329328998e-19
934.0,0.8169446243079693,2.22172787572448e-19
936.0,0.7886847185647059,2.3129929034159876e-19
938.0,0.76969972721781,2.3371564073098205e-19
940.0,0.7572094602410134,2.296427885006784e-19
942.0,0.7557047684437281,2.262777312373303e-19
944.0,0.7729685245134337,2.325271099608112e-19
946.0,0.7868566427712514,2.433493044811449e-19
948.0,0.8097192004616403,2.5773495306799193e-19
950.0,0.8443425126696968,2.7071241015191336e-19
952.0,0.8659684565445956,2.7191370800762535e-19
954.0,0.8886332967991765,2.6857987393344495e-19
956.0,0.9127426656025039,2.6756843128385775e-19
958.0,0.9253486753778557,2.72211918309361e-19
960.0,0.9371774404055804,2.878021822747943e-19
962.0,0.9451644872814231,3.0862710844371053e-19
964.0,0.9500916975636119,3.272694142536695e-19
966.0,0.9383025804873655,3.33717620599039e-19
968.0,0.9261279491164335,3.3396566537423055e-19
970.0,0.9084865819323006,3.3247376383698627e-19
972.0,0.8695051807658156,3.324365384062653e-19
974.0,0.8384623836745239,3.506092876003872e-19
976.0,0.7967133154237593,3.7718808961734534e-19
978.0,0.7434249697639338,4.0136968550840793e-19
980.0,0.7023115461183281,4.2612474294939065e-19
982.0,0.6454103152443291,4.2968464605911767e-19
984.0,0.6022212961890222,4.3047267591762053e-19
986.0,0.5676153041894533,4.3125761707488105e-19
988.0,0.5444193845906793,4.413829792579208e-19
990.0,0.5529379280183535,4.810842061686017e-19
992.0,0.571307002240793,5.260402475609567e-19
994.0,0.6205995931231105,5.808700951353188e-19
996.0,0.6921518006453745,6.250210471666084e-19
998.0,0.7770352684166076,6.47140099464442e-19
1000.0,0.883417154539032,6.640355264276617e-19
1002.0,0.9892796907872627,6.814805833005491e-19
1004.0,1.0791811629833037,7.201155862974358e-19
1006.0,1.16491216429859,8.103626380869779e-19
1008.0,1.203513785330688,9.249214043999763e-19
1010.0,1.217089572347915,1.0681004099104644e-18
1012.0,1.181787599826191,1.2100575650168126e-18
1014.0,1.0601422507130027,1.302525080283588e-18
1016.0,0.8972460478326285,1.3982668093456153e-18
1018.0,0.6460963277994256,1.435545558199232e-18
1020.0,0.37512186558856786,1.5413307569868402e-18
