wavelength,flux,flux_error
554.0,3.952775239319806,3.524975785814144e-20
556.0,3.906051563812503,3.422474327235114e-20
558.0,3.862762275540266,3.323633478974453e-20
560.0,3.818838366490601,3.250399427014015e-20
562.0,3.7769371110999894,3.216042036185888e-20
564.0,3.7383494175927767,3.212603522853613e-20
566.0,3.704545354575026,3.21828287521794e-20
568.0,3.6716610417275013,3.205576988464604e-20
570.0,3.6473805982006082,3.1679638846582846e-20
572.0,3.6270118809858154,3.1039933864534136e-20
574.0,3.59180552685663,3.013595980820261e-20
576.0,3.5464922075033303,2.9223134575527186e-20
578.0,3.4839269317060624,2.840635288610055e-20
580.0,3.4165978215617705,2.7825130386575475e-20
582.0,3.33964118206221,2.734550136730383e-20
584.0,3.2538674248809105,2.680781411112456e-20
586.0,3.1801226401269993,2.6230250444105932e-20
588.0,3.111803634948491,2.5480566639720153e-20
590.0,3.056326919333412,2.463709194792641e-20
592.0,3.020731441453963,2.3850084701628667e-20
594.0,2.982132944924064,2.307257402509534e-20
596.0,2.9494295066081904,2.2503341423848548e-20
598.0,2.9314353658476087,2.22790869517583e-20
600.0,2.918863172559908,2.231804441038074e-20
602.0,2.9085973814203063,2.251281816983563e-20
604.0,2.8919457836377154,2.267074175015096e-20
606.0,2.871798583478832,2.2690534274753664e-20
608.0,2.8442657620835865,2.2460499556901362e-20
610.0,2.8127688173168366,2.1990501486541817e-20
612.0,2.7785796046968847,2.1337996172175053e-20
614.0,2.740657790055227,2.058764966793805e-20
616.0,2.6992890184537037,1.9846946111356682e-20
618.0,2.6598766384380035,1.923842313160991e-20
620.0,2.6116068295510497,1.87191104812283e-20
622.0,2.571638887341398,1.8394975616598598e-20
624.0,2.548951730066102,1.8275299249927112e-20
626.0,2.526714034978777,1.817326436540331e-20
628.0,2.5092614170981467,1.8062351993305805e-20
630.0,2.495113898995782,1.7898561777375072e-20
632.0,2.476991431852381,1.7627560104069596e-20
634.0,2.4613191205291316,1.7324473331943213e-20
636.0,2.421183330107607,1.570225149235811e-20
638.0,2.3592134809390624,1.8117706780452415e-20
640.0,2.3250717216490635,2.513186912438618e-20
642.0,2.3564599249850273,3.613696590502792e-20
644.0,2.3576724521330834,4.3433340030317584e-20
646.0,2.2960066346812513,4.256715230064928e-20
648.0,2.2085460309364033,4.1047347654255294e-20
650.0,2.1248743164224315,4.152134409882968e-20
652.0,2.0517233121910725,4.13735701725665e-20
654.0,2.0025082579942324,3.968606239308366e-20
656.0,1.9850097129315136,3.934071404534077e-20
658.0,1.9929223562250122,3.989896830189835e-20
660.0,2.012193313479017,3.86788081107566e-20
662.0,2.0238885913147304,3.7182666442827954e-20
664.0,2.018654761686343,3.749876268327152e-20
666.0,1.992334633182081,3.7288543094225847e-20
668.0,1.9591447400004836,3.5577397107714615e-20
670.0,1.9349852539771653,3.498192710650317e-20
672.0,1.9226812396969213,3.551126742626248e-20
674.0,1.9199628497356875,3.4551609467815614e-20
676.0,1.9231646059252874,3.305974695049976e-20
678.0,1.9203951009030582,3.3231609726988886e-20
680.0,1.9070911217139548,3.3560676522177784e-20
682.0,1.8801649883138636,3.2277120013486734e-20
684.0,1.8460051426171442,3.129721037055634e-20
686.0,1.8162224396715416,3.185069886839754e-20
688.0,1.7958203747246095,3.1685825650067465e-20
690.0,1.7772477828376911,3.020213551066555e-20
692.0,1.7564249704576942,2.9697705093657706e-20
