wavelength,flux,flux_error
336.0,0.05621558109257522,1.1430758086078651e-18
338.0,-0.11298109818752204,8.107478613243431e-19
340.0,-0.09429721505076986,6.601914553831091e-19
342.0,0.0699156303443047,5.553985369756804e-19
344.0,0.16951576734889598,5.203994857890429e-19
346.0,0.08913000505867814,5.010499640223359e-19
348.0,-0.012442606182612123,5.235245641340805e-19
350.0,0.05701491974184764,5.495294999913947e-19
352.0,0.20232348652542764,6.016013668994146e-19
354.0,0.15557792392538738,6.270571961075057e-19
356.0,-0.049853039771624606,5.980042303336653e-19
358.0,-0.09875712966916571,5.23895920056486e-19
360.0,0.03927703661183911,4.838098398869384e-19
362.0,0.14391294937439322,4.635945919713898e-19
364.0,0.07266786725315161,4.653100705553952e-19
366.0,-0.05583518426855138,4.753849740265483e-19
368.0,-0.04389876190902969,5.017347466107003e-19
370.0,0.07633880498983286,5.172025374435256e-19
372.0,0.12903121403533724,5.418908234177484e-19
374.0,0.02027026605709471,5.657186173879418e-19
376.0,-0.07810993147104875,5.835950454691236e-19
378.0,-0.008421582413224491,6.106566699794737e-19
380.0,0.16754827744432368,6.254601033009006e-19
382.0,0.23316659367445386,6.168763245717866e-19
384.0,0.0929256348093674,5.830084304431862e-19
386.0,-0.06384097011168781,5.400257531687312e-19
388.0,-0.0750042418437581,4.735425382108088e-19
390.0,0.0398430595023319,4.149001340050568e-19
392.0,0.11251188382680781,3.699722260725122e-19
394.0,0.09171079929003634,3.2131842294303587e-19
396.0,0.027649640413760706,2.938182950859833e-19
398.0,0.01170077495035872,2.713681593208503e-19
400.0,0.06161029191397975,2.4602319427898136e-19
402.0,0.14611570007900165,2.38141138590951e-19
404.0,0.1874816110619162,2.2655313108261594e-19
406.0,0.1691760750046541,2.1033887615511078e-19
408.0,0.11470412978176082,2.0962507909705342e-19
410.0,0.08073801072708711,2.0447108407470526e-19
412.0,0.08851517519401383,1.912137080546108e-19
414.0,0.1365045417352418,1.9186226277171408e-19
416.0,0.17497484848992287,1.9236830808819543e-19
418.0,0.1681353779122368,1.8203833374268414e-19
420.0,0.11482299762545803,1.785423134553111e-19
422.0,0.06641128464154339,1.8461627785430879e-19
424.0,0.04256313762926205,1.7793753624351477e-19
426.0,0.058899150365305755,1.6945676537095702e-19
428.0,0.119882780887714,1.7280513765194553e-19
430.0,0.17336656794694552,1.7277141410583035e-19
432.0,0.20200358309515692,1.6296983808548849e-19
434.0,0.19057698141834584,1.5799403987122137e-19
436.0,0.15219070660700534,1.6363598803248235e-19
438.0,0.12716982826032586,1.6072881830551105e-19
440.0,0.12246137457080089,1.5111806519711679e-19
442.0,0.15407237957026468,1.48110525679975e-19
444.0,0.21326518318075297,1.540504662903414e-19
446.0,0.26535148754679255,1.515898523601466e-19
448.0,0.3057620678623641,1.4233348898357741e-19
450.0,0.3208690524333222,1.3853605331530504e-19
452.0,0.30955387882072843,1.4336175289999606e-19
454.0,0.30156898436344265,1.4407821778245253e-19
456.0,0.29881547352971727,1.3569431190860543e-19
458.0,0.30004507371273587,1.2935363668483412e-19
460.0,0.32227798779997063,1.3090648483962778e-19
462.0,0.3527087676280839,1.3461050285861245e-19
464.0,0.3713122820087872,1.30603711676567e-19
466.0,0.3785831100443048,1.2197748991111412e-19
468.0,0.37460647320410484,1.1807228019269783e-19
470.0,0.3525286426415968,1.2058921303113404e-19
472.0,0.32738076556490425,1.2237632811147193e-19
474.0,0.30881269315966975,1.1772558233298857e-19
476.0,0.29514833106724053,1.1013768752668442e-19
478.0,0.2883399299195484,1.0662049063583653e-19
480.0,0.2960141593043687,1.0899129862622655e-19
482.0,0.3092046009512696,1.1110678801332193e-19
484.0,0.31937094983225894,1.0849085663011173e-19
486.0,0.3231528666014709,1.020649114236982e-19
488.0,0.3229486734635425,9.732633568393334e-20
490.0,0.32075428754873053,9.763600239659216e-20
492.0,0.3182298668705204,1.0046077402066872e-19
494.0,0.3160164834011105,1.0089524021348124e-19
496.0,0.31477190195050725,9.740199802912896e-20
498.0,0.3149301015868704,9.230391598787435e-20
500.0,0.31564991584792607,8.930878622916067e-20
502.0,0.3137941068415176,8.978176077779194e-20
504.0,0.30866189334174615,9.206002226386723e-20
506.0,0.2991396860427217,9.27962556750743e-20
508.0,0.28684816686618353,9.077548241385983e-20
510.0,0.27390365150868246,8.707761874833015e-20
512.0,0.26285592453362544,8.402074046713696e-20
514.0,0.25784525622747373,8.346141635484178e-20
516.0,0.26188833442757,8.491475085441281e-20
518.0,0.2754661315800114,8.640034312795069e-20
520.0,0.29687351753955077,8.615221987344191e-20
522.0,0.3250379113169795,8.416882997609669e-20
524.0,0.3571816545711935,8.140488470349797e-20
526.0,0.3896925397054696,7.938832185446369e-20
528.0,0.41962783663215053,7.925806244553837e-20
530.0,0.4440651109142947,8.062138232481248e-20
532.0,0.46027634978260584,8.192335526690172e-20
534.0,0.46888525928660396,8.205833730004492e-20
536.0,0.4716940164293185,8.071968397403502e-20
538.0,0.46964461318595735,7.824256473766209e-20
540.0,0.46496771436754963,7.571259575607546e-20
542.0,0.46128016642732594,7.437304352038027e-20
544.0,0.46065454356005725,7.456013031783383e-20
546.0,0.4624651294668411,7.541729342352652e-20
548.0,0.46821967417587224,7.61286567720332e-20
550.0,0.47760918241649997,7.589359746468193e-20
552.0,0.49008830011776433,7.453741535019703e-20
554.0,0.5027070098225064,7.220794213039768e-20
556.0,0.5164123019593531,7.005879550037774e-20
558.0,0.5287607379232442,6.871418492805387e-20
560.0,0.5381511524420923,6.846032926660564e-20
562.0,0.5442156697098108,6.907455070416876e-20
564.0,0.5469359673127853,6.990290364124015e-20
566.0,0.5468596194076986,7.028795591849909e-20
568.0,0.5441904887087872,6.977161501805625e-20
570.0,0.5411773868215923,6.853719519050359e-20
572.0,0.5384276342171397,6.690310318419357e-20
574.0,0.5344737681756876,6.51250817311615e-20
576.0,0.5310827283240992,6.380783759918121e-20
578.0,0.5277288545005286,6.298405757273283e-20
580.0,0.5262609135544221,6.262610718648027e-20
582.0,0.5254961672044054,6.216062219525109e-20
584.0,0.5248567947081255,6.114502395833255e-20
586.0,0.5269787751615926,5.972709078487937e-20
588.0,0.5302009612239729,5.779796311127318e-20
