wavelength,flux,flux_error
472.0,0.2463839930603482,9.937751870398259e-20
474.0,0.23324646068151805,9.495936934542698e-20
476.0,0.23087581506085852,9.035109486229473e-20
478.0,0.23894723962120024,8.885494456788137e-20
480.0,0.24781669912072254,9.001128294233687e-20
482.0,0.25274425444736254,8.971825755319771e-20
484.0,0.2553765213244628,8.686125980324361e-20
486.0,0.25432971172867114,8.263805635791082e-20
488.0,0.24911885997157454,8.00725476259871e-20
490.0,0.24358737799700036,8.022608852172519e-20
492.0,0.24262995530861425,8.121401419054129e-20
494.0,0.24671723774559118,8.073192817844848e-20
496.0,0.25441421796712604,7.825686184418567e-20
498.0,0.26429801446783624,7.523177525803895e-20
500.0,0.27322874538897646,7.359193641842864e-20
502.0,0.27585498958397187,7.36490286175654e-20
504.0,0.27140677484258086,7.456753919446656e-20
506.0,0.25987105889220596,7.455073996817805e-20
508.0,0.24384558059068354,7.2928198782765e-20
510.0,0.22648919446865737,7.03141945859394e-20
512.0,0.21147915970578846,6.804165097608e-20
514.0,0.203855079278113,6.731598704524036e-20
516.0,0.20729291508372572,6.806463257494781e-20
518.0,0.2225101845121906,6.911268895574133e-20
520.0,0.24744743643332665,6.910451001880226e-20
522.0,0.2799209732526738,6.783568502917204e-20
524.0,0.3159510217762765,6.577039591947047e-20
526.0,0.3506727325784165,6.3930006783583e-20
528.0,0.3803023977303043,6.334586661900684e-20
530.0,0.40186636792712915,6.405221509018357e-20
532.0,0.41309676626166203,6.502997038774748e-20
534.0,0.4150433239453719,6.536365251750316e-20
536.0,0.4099259271612506,6.461446877755428e-20
538.0,0.3993055801116835,6.281363401550114e-20
540.0,0.3859848094048968,6.06777203133845e-20
542.0,0.3739881504638116,5.925201968349863e-20
544.0,0.36604733699491704,5.902436349774843e-20
546.0,0.36251278036087103,5.950826337885591e-20
548.0,0.3648655187751373,6.009708129231726e-20
550.0,0.37259060500993296,6.007175205974658e-20
552.0,0.3846792723773762,5.915776278227253e-20
554.0,0.3981132840251667,5.735226785957093e-20
556.0,0.41300423516489543,5.552658038299526e-20
558.0,0.42701321467040076,5.423510545190813e-20
560.0,0.4386092972075837,5.3826540220386795e-20
562.0,0.44716845762674756,5.421853763936202e-20
564.0,0.45224803874992664,5.491040825706283e-20
566.0,0.45399487617094175,5.533588494056627e-20
568.0,0.45252987334716754,5.505822199952225e-20
570.0,0.44990104536853276,5.415108598058916e-20
572.0,0.44690940769314674,5.282603099607483e-20
574.0,0.44261857874901184,5.1293510651716273e-20
576.0,0.4386472171155324,5.0085377611665514e-20
578.0,0.4345875699806695,4.929609588311231e-20
580.0,0.4320105105151383,4.894491716293455e-20
582.0,0.4300982668341122,4.8581192184604516e-20
584.0,0.4285611665399709,4.7827292085355027e-20
586.0,0.42962631368389737,4.6759710675557297e-20
588.0,0.4318589123000286,4.526387763369623e-20
590.0,0.43569241017929666,4.3614107360015675e-20
592.0,0.44169183709160115,4.218771916200803e-20
594.0,0.44619898660826907,4.0965314275127095e-20
596.0,0.45028103525127433,4.0291118454686526e-20
598.0,0.45521764663701564,4.033156658737893e-20
600.0,0.4595863065806026,4.0827466609382473e-20
602.0,0.46295763377677734,4.14873721770879e-20
604.0,0.4641318335981398,4.191800389643221e-20
606.0,0.4639063465443492,4.1956573316234366e-20
608.0,0.4621495096734179,4.146313627218654e-20
610.0,0.46000967922062874,4.053497266404338e-20
612.0,0.45834040081633737,3.934500177162299e-20
614.0,0.4575753711192172,3.8087572931184173e-20
616.0,0.4582104038581593,3.695950138414656e-20
618.0,0.46138465792216127,3.6146152322712637e-20
620.0,0.4651699328586102,3.5499595179635256e-20
622.0,0.4723475958637077,3.515748912254624e-20
624.0,0.48443261982151975,3.510679435989042e-20
626.0,0.49811122000914326,3.49919716492334e-20
628.0,0.5139326780133685,3.479111241205125e-20
630.0,0.531350845639154,3.446295485571208e-20
632.0,0.5485129608946174,3.394714348073255e-20
634.0,0.566504884683572,3.3423686636651466e-20
636.0,0.5774866043289734,3.14926019619964e-20
638.0,0.5954358797461525,4.255024746605065e-20
640.0,0.6164761468475334,6.306675779952858e-20
642.0,0.62431889787936,9.298412623383547e-20
644.0,0.59751330847346,1.1185673796830822e-19
646.0,0.5763699964495596,1.0919426220036941e-19
648.0,0.5888260364483431,1.0685486163822386e-19
650.0,0.6422608709357682,1.0940634149903012e-19
652.0,0.7106074808324192,1.0850282099298001e-19
654.0,0.7608493200040616,1.0443978163256211e-19
656.0,0.7724982891361762,1.0503165636892083e-19
658.0,0.7431307515229544,1.0625322397268836e-19
660.0,0.6937075770367194,1.0202118212639313e-19
662.0,0.6454676230410418,9.926799365810668e-20
664.0,0.6146375980943098,1.0074373562915654e-19
666.0,0.6017802458565329,9.892365436351602e-20
668.0,0.5965861579253989,9.387628323588006e-20
670.0,0.5893325963276311,9.384618506257288e-20
672.0,0.5682680693086573,9.507617237531607e-20
674.0,0.5364608178563568,9.129597270687362e-20
676.0,0.5045511917938879,8.820181340121739e-20
678.0,0.47788138240577593,9.01248074088764e-20
680.0,0.466047753357239,9.035318002931174e-20
682.0,0.46595220499571505,8.630278267992292e-20
684.0,0.475258635900902,8.596156411518761e-20
686.0,0.4929941611959719,8.883474084951682e-20
688.0,0.5173975681772385,8.802225420934912e-20
690.0,0.5541054262439457,8.442675126420145e-20
692.0,0.597807301586733,8.581250198742877e-20
694.0,0.6482678915869721,8.794919496032575e-20
696.0,0.6977958145959549,8.580761133557813e-20
698.0,0.7334506383556353,8.3107870241388e-20
700.0,0.7500088787129374,8.564088627991438e-20
702.0,0.7484572404376697,8.68184002011149e-20
704.0,0.7254345828472457,8.372822473410691e-20
706.0,0.6976086253221094,8.176734400454479e-20
708.0,0.6683892763116016,8.509155302696574e-20
710.0,0.6414868820256094,8.528651720495611e-20
712.0,0.6246198853398301,8.168561880379872e-20
714.0,0.6141986883225338,8.006670080184826e-20
716.0,0.6130000327807161,8.41137874382819e-20
718.0,0.6259037725547534,8.497679623038851e-20
720.0,0.6463989157975059,8.137416962476897e-20
722.0,0.6815803047344482,8.010856080418486e-20
724.0,0.729716761843215,8.353701452584759e-20
726.0,0.7795613122630822,8.462731096236041e-20
728.0,0.8270871380709873,8.129229991680518e-20
730.0,0.8654008331479803,7.981861724506009e-20
732.0,0.8852810638015857,8.253380992967715e-20
734.0,0.8927142953568937,8.414381596971905e-20
736.0,0.8984211167162132,8.091174842641921e-20
738.0,0.9002319215288331,7.860978288495391e-20
740.0,0.9105730199629873,8.0663468700113e-20
742.0,0.93611509042983,8.35158256172298e-20
744.0,0.9684581949265211,8.164312046421249e-20
746.0,0.9987032881430962,7.843765417802164e-20
748.0,1.0203729181746055,7.88606426077865e-20
750.0,1.0331041684162612,8.133508335884422e-20
752.0,1.032049223820492,8.102757508459662e-20
754.0,1.021349660505546,7.81524595734553e-20
756.0,0.9976095641127855,7.726866476467032e-20
758.0,0.9725508675468914,7.881101932153385e-20
760.0,0.9553192042948686,7.953288643971698e-20
762.0,0.9451446890983294,7.76183438709101e-20
764.0,0.9373918068379598,7.60546894700176e-20
766.0,0.9231765081079863,7.716274066626868e-20
768.0,0.9075089167572079,7.806198655798326e-20
770.0,0.8988362718328949,7.736720234799667e-20
772.0,0.8889755390830889,7.597958047908464e-20
774.0,0.8751746615255173,7.658571997126784e-20
776.0,0.8662678909880551,7.837825168095867e-20
778.0,0.8676702275852332,7.794098925362596e-20
780.0,0.8780195743116047,7.612754639093822e-20
782.0,0.8937754003684765,7.57436944386992e-20
784.0,0.9162675336729529,7.820396254968349e-20
786.0,0.9354401117660973,8.001512529920246e-20
788.0,0.9511658918627665,7.822204586816453e-20
790.0,0.967374503242951,7.567421868146875e-20
792.0,0.9808270677254218,7.59570189591126e-20
794.0,0.9881447357961968,7.872983504058162e-20
796.0,0.9914672419410486,8.026371465700309e-20
798.0,0.9935532394982749,7.75806782541635e-20
800.0,0.9978080023781654,7.434325279753683e-20
802.0,1.0030858950175967,7.487906350441401e-20
804.0,1.012179504711549,7.768055911882514e-20
806.0,1.0245846287687537,7.904648119801656e-20
808.0,1.0327771533145635,7.643076937682342e-20
810.0,1.0415740979168597,7.251543814926408e-20
812.0,1.0571299544837993,7.263418775505611e-20
814.0,1.0693371464491501,7.575561936561647e-20
816.0,1.0784259637778428,7.799406963643083e-20
818.0,1.0774618934973401,7.638981091539028e-20
820.0,1.076488736689659,7.257659388339019e-20
822.0,1.0703544704954637,7.13088535749603e-20
824.0,1.0593583490816414,7.44646230119132e-20
826.0,1.0482082739155794,7.753847898160432e-20
828.0,1.0378541946943831,7.693291019131545e-20
830.0,1.0275155371228866,7.3327008257345e-20
832.0,1.017670995905068,7.061413523968332e-20
834.0,1.0103107179542818,7.230172058882273e-20
836.0,1.0112483066016291,7.641823238533159e-20
838.0,1.0184942076889782,7.826432801239232e-20
840.0,1.0202049221439462,7.589925363580627e-20
842.0,1.0207461418640784,7.226025296533759e-20
844.0,1.0160815073904506,7.102276112474106e-20
846.0,1.018807225823422,7.44984566309828e-20
848.0,1.0176927101205215,7.84786477540818e-20
850.0,1.0130192949492918,7.92654367561788e-20
852.0,1.0021079650615612,7.650794888263974e-20
854.0,0.9919263451372491,7.372693105138418e-20
856.0,0.9810228601110984,7.404779022547314e-20
858.0,0.973721676120373,7.756697372951351e-20
860.0,0.9678342523389004,8.049967859664039e-20
862.0,0.9645050414431116,8.042560655838316e-20
864.0,0.9659963672395075,7.833075898128366e-20
866.0,0.970224521250848,7.684771001119007e-20
868.0,0.9843255534732531,7.858326433315452e-20
870.0,0.9918566941822409,8.139802184834704e-20
872.0,1.0114318708893306,8.398745315440283e-20
874.0,1.0271499447182553,8.349001826925426e-20
876.0,1.0432265718849825,8.156307737126362e-20
878.0,1.0557792143104994,8.06989083061031e-20
880.0,1.07011822511623,8.283753770785318e-20
882.0,1.0741094166972884,8.597500681896815e-20
884.0,1.0733229148334484,8.807651220517314e-20
886.0,1.066211625896015,8.758100888763425e-20
888.0,1.056626200791973,8.567747919938142e-20
890.0,1.0466405377366865,8.485149844021463e-20
892.0,1.034343457889671,8.632872719882392e-20
894.0,1.023137476436512,8.932675388156165e-20
896.0,1.0207967631191839,9.207577829468983e-20
898.0,1.0200275896751898,9.223076083361949e-20
900.0,1.0285710357471367,9.092073995001326e-20
902.0,1.0427024433779621,9.009175802404884e-20
904.0,1.056356372890066,9.131018935497328e-20
906.0,1.0701447058631615,9.447229905062338e-20
908.0,1.0889837544353214,9.806821544851425e-20
910.0,1.0968850404944976,9.896169815645258e-20
912.0,1.1001019346407106,9.772209999713129e-20
914.0,1.0979095398899172,9.619416216404948e-20
916.0,1.0886483490278034,9.675895251340042e-20
918.0,1.0645951216517138,9.952918455772653e-20
920.0,1.0415012331663687,1.0407394516514917e-19
922.0,1.023982297849171,1.0808403038765084e-19
924.0,0.9985004314730158,1.0826889824513571e-19
926.0,0.9798780219995908,1.0632421487871985e-19
928.0,0.9772323230715145,1.0531034582374514e-19
930.0,0.97692446580399,1.0628061293607437e-19
932.0,0.9839057551955626,1.103904061204511e-19
934.0,1.0022423612481308,1.1607794555496983e-19
936.0,1.0263385145989057,1.2013542737448158e-19
938.0,1.05524568579661,1.2145192699671374e-19
940.0,1.0779437728477308,1.2001887315994895e-19
942.0,1.0961361870790565,1.1891660370698132e-19
944.0,1.1200790232454572,1.2195533949016625e-19
946.0,1.118155353444811,1.2633808821226953e-19
948.0,1.1108000441794965,1.3239404804775797e-19
950.0,1.1062221458886998,1.3839606657740465e-19
952.0,1.078516112047622,1.3934841608114683e-19
954.0,1.053820393312033,1.3871681410652025e-19
