wavelength,flux,flux_error
522.0,2.9980214751768823,2.727036142613066e-19
524.0,3.035081821288987,2.6376649708215005e-19
526.0,3.059771256812625,2.548626062520816e-19
528.0,3.071637460379351,2.493889272123171e-19
530.0,3.0744367670189905,2.4858561372966867e-19
532.0,3.0593157085160985,2.499541368996477e-19
534.0,3.0231211636247615,2.5030756290979123e-19
536.0,2.9672010411602874,2.477111067161128e-19
538.0,2.89142415304568,2.415489217093215e-19
540.0,2.8068911234249745,2.3333421943354137e-19
542.0,2.7352139133641873,2.261977617907726e-19
544.0,2.6898257731701,2.2252017024713027e-19
546.0,2.665827232507444,2.2192433084373784e-19
548.0,2.666687822507978,2.2311326664592684e-19
550.0,2.6848769588766426,2.2349113047393447e-19
552.0,2.713522412840868,2.2146857906188994e-19
554.0,2.734485102814269,2.1601775660366379e-19
556.0,2.7533915994970783,2.0933246883682047e-19
558.0,2.760444022031894,2.029951177978073e-19
560.0,2.7531401250406984,1.988457576840674e-19
562.0,2.7335751619067956,1.9777178352572702e-19
564.0,2.7007280447196,1.9886694348141002e-19
566.0,2.6543769819419727,2.0030690806463128e-19
568.0,2.594222756042469,2.0015697986161048e-19
570.0,2.531816307177203,1.979832764268926e-19
572.0,2.4717784527202,1.9376552779093842e-19
574.0,2.4095410472434846,1.8769430743531597e-19
576.0,2.354880321958847,1.8168843948948337e-19
578.0,2.3060802685452173,1.7671095424720485e-19
580.0,2.2710216474011267,1.7371668860554677e-19
582.0,2.2440564611555986,1.7168967913347345e-19
584.0,2.2223280857434715,1.6935125101905831e-19
586.0,2.2163132906985132,1.6661327240674752e-19
588.0,2.217818486356765,1.6252960219269195e-19
590.0,2.2286207752606986,1.575420636130807e-19
592.0,2.2512709636671078,1.526077634842822e-19
594.0,2.2667958973515363,1.4749837006385868e-19
596.0,2.280172333305952,1.4363142369547045e-19
598.0,2.297092382803845,1.420521600613146e-19
600.0,2.309322426215772,1.4236555817252963e-19
602.0,2.3135990193211677,1.4391905430769654e-19
604.0,2.302951876568162,1.454306766754401e-19
606.0,2.2806530534566702,1.4615836401436171e-19
608.0,2.2456096482224486,1.452766655382315e-19
610.0,2.203247263338072,1.4273850729231028e-19
612.0,2.157605461767548,1.388183404842695e-19
614.0,2.110845440829792,1.3400818677113133e-19
616.0,2.0656339689775156,1.2901486327996388e-19
618.0,2.0276491213782513,1.2471312926772177e-19
620.0,1.9892263728188209,1.2095201810300756e-19
622.0,1.96332242230605,1.185466264775927e-19
624.0,1.9563762818979458,1.1763983194143586e-19
626.0,1.954964136666554,1.1705875238287237e-19
628.0,1.9616738622543284,1.1661883308853773e-19
630.0,1.97452951992435,1.1599162555583801e-19
632.0,1.9868140185805199,1.1475729821316285e-19
634.0,2.0026587922230776,1.1331911314452354e-19
636.0,2.016484555058337,1.0236802267694513e-19
