wavelength,flux,flux_error
336.0,-0.007663498039067851,3.5477689719302193e-19
338.0,-0.00849832966902837,2.5250415746954646e-19
340.0,0.04598281370428112,2.0421213402879513e-19
342.0,0.04317551430602558,1.7187494449649327e-19
344.0,-0.012357056042726562,1.6036957394503878e-19
346.0,-0.022229197042423925,1.552598026645975e-19
348.0,0.041607390491272586,1.6239576424067807e-19
350.0,0.085040327189032,1.700218624541226e-19
352.0,0.04308079337277693,1.870358824824829e-19
354.0,0.009800301059103254,1.9682306659629836e-19
356.0,0.07159829402186528,1.873356903727619e-19
358.0,0.12029852361613502,1.6486651201313312e-19
360.0,0.08001289963713323,1.5199574260010556e-19
362.0,0.013815201814589223,1.4675143604455086e-19
364.0,0.014343768088100166,1.4580516034911105e-19
366.0,0.06317592300195565,1.5020566738247954e-19
368.0,0.06817788036338546,1.5805274548041883e-19
370.0,0.0035606839259766532,1.631327983613489e-19
372.0,-0.023263244659142472,1.7205872104140728e-19
374.0,0.044236206343297536,1.7577822347447256e-19
376.0,0.14271152086554578,1.8616480772184911e-19
378.0,0.1504925302253937,1.925899739181662e-19
380.0,0.05786790357209707,1.9510127845969642e-19
382.0,-0.03244523409544753,1.9671083552271172e-19
384.0,-0.03595486283391221,1.8106928145251076e-19
386.0,0.008356416038421651,1.6936943552925093e-19
388.0,0.031248857235112268,1.5050656063535696e-19
390.0,0.030434557164378408,1.2889946335223802e-19
392.0,0.03110005391099214,1.1698118723763658e-19
394.0,0.050075224945183655,1.0151005135790721e-19
396.0,0.07191209232843841,9.126656007260053e-20
398.0,0.08489760361198721,8.588289187566415e-20
400.0,0.08705760254856927,7.720177048605656e-20
402.0,0.0888858233876996,7.357109930537873e-20
404.0,0.09542170824729702,7.132080875919972e-20
406.0,0.10543603451621057,6.597744282004965e-20
408.0,0.11432658019507902,6.465760996546574e-20
410.0,0.1176792719645711,6.428420041852628e-20
412.0,0.11605802346202451,6.03163195116789e-20
414.0,0.11555676265651857,5.920399551680437e-20
416.0,0.11610483241576726,6.032715024963552e-20
418.0,0.11467255890618369,5.770482540989549e-20
420.0,0.11085021267544097,5.57287214290483e-20
422.0,0.10357942199569303,5.719682590349081e-20
424.0,0.09695756619672147,5.603014545722877e-20
426.0,0.09647845166531246,5.322153828842585e-20
428.0,0.10669521305537194,5.3274149911182274e-20
430.0,0.11968883171634236,5.4177586728959467e-20
432.0,0.13312701457889956,5.1724392797861534e-20
434.0,0.1451858430635193,4.970627557626234e-20
436.0,0.15409868650901934,5.041362047474668e-20
438.0,0.16359159781917232,5.0468619166563915e-20
440.0,0.17298586923520476,4.7922192115189797e-20
442.0,0.1883980585059946,4.659580244678196e-20
444.0,0.20897098319179394,4.733759689739907e-20
446.0,0.22527102357971035,4.7166683976967567e-20
448.0,0.23931953847865556,4.485678454384863e-20
450.0,0.25252198424447364,4.350473202360835e-20
452.0,0.2629235634769778,4.4073761890194475e-20
454.0,0.2761516294336811,4.421851828074468e-20
456.0,0.29279385078128184,4.238100027135994e-20
458.0,0.3075691711274804,4.0502676229985986e-20
460.0,0.32121136863778343,4.04250391668533e-20
462.0,0.3331462122927677,4.0887568384805463e-20
464.0,0.3360009192471065,3.999353669049474e-20
466.0,0.32842882003811025,3.785347775663769e-20
468.0,0.31859205636629984,3.6674163315186454e-20
470.0,0.30872557032288217,3.6879213846272264e-20
472.0,0.3007678589881086,3.7014342294200657e-20
474.0,0.2969849139782757,3.590070942589515e-20
476.0,0.2979763806465044,3.399857375387616e-20
478.0,0.3017140831148541,3.2906587952011144e-20
480.0,0.30594236359321203,3.3118579180657e-20
482.0,0.3077237499770294,3.3399652794898406e-20
484.0,0.3071053381427127,3.281474606730416e-20
486.0,0.3030571995021023,3.13129946557686e-20
488.0,0.29823244793275866,3.004932420990608e-20
490.0,0.2954949369645641,2.9822536320494937e-20
492.0,0.29677324561374746,3.0238391429076116e-20
494.0,0.3008834777693109,3.030544695136039e-20
496.0,0.3060818278803047,2.954134513570317e-20
498.0,0.310716019946418,2.8324581329172017e-20
500.0,0.31262770385208377,2.7455356871040236e-20
502.0,0.3087277034755088,2.730500557707525e-20
