wavelength,flux,flux_error
336.0,1.470576227646571,2.9086068480502274e-19
338.0,1.5254880022703263,2.1040199478596298e-19
340.0,1.582067893934069,1.7195609413775868e-19
342.0,1.47229343905988,1.4610872268759694e-19
344.0,1.3461407315406253,1.378852592362484e-19
346.0,1.3626709160927755,1.3402753737746852e-19
348.0,1.4811927379817458,1.4081426123117232e-19
350.0,1.4983377940423204,1.482050765167386e-19
352.0,1.4265780347762587,1.6312957591652728e-19
354.0,1.447038617782805,1.7248412173160992e-19
356.0,1.5401824766432053,1.6503613987126966e-19
358.0,1.5408108449110323,1.4589908407549223e-19
360.0,1.4892849912717598,1.351324049585229e-19
362.0,1.4426828112430514,1.314758654234048e-19
364.0,1.4711210271915132,1.3065597145301757e-19
366.0,1.508574039126737,1.3677506205296278e-19
368.0,1.484893153105442,1.417548437137852e-19
370.0,1.4251161079547523,1.5001967125494194e-19
372.0,1.4653777516663486,1.5553509718999704e-19
374.0,1.6188847645424054,1.625805890354244e-19
376.0,1.7283388592081415,1.7275341238589369e-19
378.0,1.7132259700538626,1.767767560703006e-19
380.0,1.6615339551963422,1.8680522873393488e-19
382.0,1.7391657013124175,1.829468247318963e-19
384.0,1.961021056641442,1.7398564255944256e-19
386.0,2.129371801923443,1.650365795715905e-19
388.0,2.108179207402615,1.4299563226323793e-19
390.0,1.9640479974136353,1.2922925198983704e-19
392.0,1.8512041370430614,1.154111200991395e-19
394.0,1.8331596722849417,9.95812828276574e-20
396.0,1.8876177314043459,9.415205007265367e-20
398.0,1.984645899427997,8.642401861704654e-20
400.0,2.066810726911917,7.82737518437087e-20
402.0,2.1270132883060495,7.751682010883812e-20
404.0,2.1599372674088935,7.342040654059143e-20
406.0,2.1666742438566695,6.847772100649982e-20
408.0,2.1524233240448516,6.922680686834272e-20
410.0,2.1456987550740174,6.751599800870048e-20
412.0,2.1269164644706726,6.346664096266213e-20
414.0,2.1305141217898664,6.457744718251761e-20
416.0,2.149555826983805,6.461367639605566e-20
418.0,2.169264273275502,6.11601931366191e-20
420.0,2.183872131743183,6.129689334014982e-20
422.0,2.174921777193232,6.251166146889715e-20
424.0,2.160500180626089,6.009718246558453e-20
426.0,2.1275749753270734,5.808100709099694e-20
428.0,2.078077383942792,5.944482722524096e-20
430.0,2.035134882127706,5.885237499732515e-20
432.0,2.009151608163112,5.576711096791689e-20
434.0,2.000527192241978,5.507105791457938e-20
436.0,2.0058501755640807,5.618544416615696e-20
438.0,2.0451680615673316,5.476178630255222e-20
440.0,2.0974324264549713,5.195894919212026e-20
442.0,2.13116234309019,5.180445733130752e-20
444.0,2.1479979439075616,5.276272757837001e-20
446.0,2.150420783316972,5.122640562285336e-20
448.0,2.137250241641383,4.8599931972490175e-20
450.0,2.1199842044291137,4.811508913599813e-20
452.0,2.10580968883486,4.9122576655019e-20
454.0,2.1000743042955357,4.821855268366964e-20
456.0,2.111551895264662,4.572577774759413e-20
458.0,2.1316842685774575,4.431125636280415e-20
460.0,2.1440854350890053,4.488705280739282e-20
462.0,2.149825651984342,4.500068100273737e-20
464.0,2.1471099933334563,4.325880127412603e-20
466.0,2.1324833798083054,4.103452289629777e-20
468.0,2.115388483856019,4.032569046829871e-20
470.0,2.0938095854561727,4.0759567283859357e-20
472.0,2.0734194507759827,4.0435274523654533e-20
474.0,2.0561032154191543,3.8809533334966004e-20
476.0,2.0395898928941034,3.699952458284859e-20
478.0,2.0196972263112496,3.624362791592667e-20
480.0,2.000558032995759,3.650254974277192e-20
482.0,1.976447471806698,3.6386433012375066e-20
484.0,1.9550376236182676,3.539878435148424e-20
486.0,1.9339168041670651,3.3922246312424976e-20
488.0,1.922982540412292,3.291636713643812e-20
490.0,1.9237188719696898,3.273699647108494e-20
492.0,1.9358208950738667,3.288150292503081e-20
494.0,1.9531628022171863,3.260704863147599e-20
496.0,1.9720839038385385,3.17677136725283e-20
498.0,1.9903600999170317,3.076588672703126e-20
500.0,2.002494173128801,3.008011195546518e-20
502.0,1.9987863836964892,2.980160148668633e-20
504.0,1.9889663052023898,2.9845341723845705e-20
506.0,1.9689161066613063,2.974017540346939e-20
508.0,1.9444870001855379,2.929012383093563e-20
510.0,1.9221896201243254,2.85737874464132e-20
512.0,1.9042837143084221,2.7832127837873996e-20
514.0,1.8950144783618894,2.7364225150432533e-20
516.0,1.8949031674271637,2.72379738322904e-20
518.0,1.9017327664207673,2.726918421105562e-20
520.0,1.9086674503221581,2.7135037338998433e-20
522.0,1.9179737658646858,2.6753549209227477e-20
524.0,1.9242143960184468,2.6133761161447244e-20
526.0,1.9222418496419513,2.5453053427372882e-20
528.0,1.9138539897934446,2.4999061300622748e-20
530.0,1.8991696006830483,2.4876606835382326e-20
532.0,1.8747663061588644,2.490720118626768e-20
534.0,1.8468483898141754,2.4891501797127263e-20
536.0,1.8219639975931974,2.466788273463365e-20
538.0,1.799549171419363,2.4141872678180968e-20
540.0,1.7808812338967066,2.3432678947344405e-20
542.0,1.7710517584167513,2.2822001077502146e-20
544.0,1.7704084131337268,2.2494815192031602e-20
546.0,1.7715369661047897,2.2386416454790917e-20
548.0,1.7773990906712243,2.240828330911736e-20
550.0,1.7856560554607843,2.2354463006043004e-20
552.0,1.794891632157444,2.2097363257685063e-20
554.0,1.7967727845691897,2.1550706626523685e-20
556.0,1.7985008096598913,2.0937172206477756e-20
558.0,1.7956811763914062,2.0392987863985766e-20
560.0,1.7871634825387637,2.0051862786301523e-20
562.0,1.775089289430083,1.996040365748632e-20
564.0,1.761186005322199,2.002823112231077e-20
566.0,1.747631450745436,2.0103728480186622e-20
568.0,1.7344208492033937,2.0029740786706502e-20
570.0,1.7271151202449277,1.9792099483471874e-20
572.0,1.7252493045984039,1.940379271312541e-20
574.0,1.7211005839645992,1.887822614050475e-20
576.0,1.7170148873482953,1.8376739079387092e-20
578.0,1.7083188802579894,1.7949452207804725e-20
580.0,1.699167350687609,1.765840547031117e-20
582.0,1.6854366818178852,1.739921255837495e-20
584.0,1.6662186529186094,1.7069436539637636e-20
586.0,1.6513519935693803,1.6696406248291192e-20
588.0,1.6370186367689517,1.621527811476485e-20
590.0,1.6268974002915877,1.5688279545496407e-20
592.0,1.6249063792028866,1.521483763440715e-20
594.0,1.6190867895852252,1.4762347674924637e-20
596.0,1.6145241747660035,1.444948021921408e-20
598.0,1.616322522520338,1.4352655701475328e-20
600.0,1.6195858125886011,1.4409501648803725e-20
602.0,1.6228026900684918,1.4547015873235057e-20
604.0,1.6214324873801296,1.4645671542167807e-20
606.0,1.6174630667272638,1.4651517089385656e-20
608.0,1.6091533251598695,1.4504583630875043e-20
610.0,1.5989037004265616,1.4218315228268976e-20
612.0,1.5879408116951865,1.3829478267858163e-20
614.0,1.5761110258745077,1.338643737249374e-20
616.0,1.563769572996767,1.2949240418289217e-20
618.0,1.5538894284798912,1.2587792343558518e-20
620.0,1.5396296392236846,1.2266981611354047e-20
622.0,1.5304229866344414,1.2054608370439768e-20
624.0,1.5312730263454921,1.1960758629513009e-20
626.0,1.531944765022814,1.187108532280199e-20
628.0,1.5349189297705341,1.177801893267251e-20
630.0,1.5392773077799482,1.1661451446893456e-20
632.0,1.5405105552630523,1.1491198078677825e-20
634.0,1.5425909198396583,1.1316755743399224e-20
636.0,1.5324532199422694,1.0409280672321061e-20
638.0,1.5114076556026834,1.2631174412889855e-20
640.0,1.493780155254076,1.787649349015266e-20
642.0,1.4890681205627323,2.5930707821704793e-20
644.0,1.456997439300725,3.1161732369019385e-20
646.0,1.417029499005648,3.053799665408292e-20
648.0,1.3921755623031589,2.960507578337121e-20
650.0,1.382386008064974,3.0032005977336794e-20
652.0,1.3754469886870273,2.990200735826163e-20
654.0,1.3645123670173156,2.8799854308926054e-20
