wavelength,flux,flux_error
418.0,0.7856102149555915,3.6695981442589666e-20
420.0,0.7554709067858391,3.6938249035061124e-20
422.0,0.7023932666490572,3.744477046438092e-20
424.0,0.6636478157750927,3.577929216114083e-20
426.0,0.6654517352882305,3.4880816158905457e-20
428.0,0.6902765622274711,3.5805024970207874e-20
430.0,0.730570747164492,3.52509566643214e-20
432.0,0.7693386977343346,3.3448125211268343e-20
434.0,0.7969080713730122,3.326284098752993e-20
436.0,0.8146724656253919,3.4057121127569524e-20
438.0,0.833674405607739,3.3065462653050326e-20
440.0,0.8731801898046481,3.144139032944416e-20
442.0,0.9312344999343601,3.148870306417012e-20
444.0,0.992808051564324,3.2178864362040905e-20
446.0,1.0506370774314011,3.124443194770283e-20
448.0,1.0953234152575029,2.9685661739051806e-20
450.0,1.1258246301665393,2.9474733319375313e-20
452.0,1.1446445844647979,3.0139055946886253e-20
454.0,1.1543540728583008,2.967399658291655e-20
456.0,1.1650445711104724,2.815188086230895e-20
458.0,1.187443404013338,2.735030482006836e-20
460.0,1.20967291439227,2.7681816204955e-20
462.0,1.22583727386186,2.7795996805955084e-20
464.0,1.2345847615716283,2.6775763323031196e-20
466.0,1.2324642074507537,2.5444184168600707e-20
468.0,1.2264999623487065,2.5032655549782103e-20
470.0,1.2176585900113104,2.5282587186754387e-20
472.0,1.2097853144870276,2.5137632602826405e-20
474.0,1.2049065497783715,2.4187602025348113e-20
476.0,1.2054625939875907,2.3089346084320264e-20
478.0,1.2113278122462665,2.2620436099882643e-20
480.0,1.218087938420217,2.2762047769725466e-20
482.0,1.2165922777585443,2.2726248264269305e-20
484.0,1.209965688585431,2.2164041613742232e-20
486.0,1.1954870369469042,2.1257577612551242e-20
488.0,1.179284613466825,2.0616814139344845e-20
490.0,1.1646941044826045,2.0485486369744435e-20
492.0,1.153576955011239,2.0589799078204982e-20
494.0,1.1439746404518725,2.0453489002520757e-20
496.0,1.1361063629620012,1.9936922318518208e-20
498.0,1.1309162236585217,1.927935612956921e-20
500.0,1.125896055677045,1.881607912050071e-20
502.0,1.1137636946683964,1.864846853512701e-20
504.0,1.0976963211016708,1.8728737118923338e-20
506.0,1.0745079538151703,1.8715784531845076e-20
508.0,1.047767223291599,1.8442097038323847e-20
510.0,1.0224296415893408,1.7953164193158355e-20
512.0,1.002385887727096,1.7443261340862063e-20
514.0,0.9925878507416833,1.7158749536386396e-20
516.0,0.9946654926846523,1.715863622183419e-20
518.0,1.0078826577917954,1.7283622292196106e-20
520.0,1.0288726580736474,1.7272510905662407e-20
522.0,1.0586498353526261,1.7047215803812517e-20
524.0,1.092994376009506,1.6632053698443985e-20
526.0,1.1265338263938875,1.6190029752732513e-20
528.0,1.1573649170137974,1.5946955707961168e-20
530.0,1.1829973995861718,1.5968073108102817e-20
532.0,1.1992623580558543,1.6097636445625145e-20
534.0,1.2084939613657382,1.6162901700609667e-20
536.0,1.2140520269468418,1.6040771249006723e-20
538.0,1.215480553043457,1.5684941627719522e-20
540.0,1.2142580396364933,1.5210771776487882e-20
542.0,1.2149149397809043,1.483639767795802e-20
544.0,1.218927418894684,1.469066700810294e-20
546.0,1.2224700854163946,1.4709404061183348e-20
548.0,1.228870551965923,1.4800590103809047e-20
550.0,1.2376485639831554,1.480490324564118e-20
552.0,1.2485672152297702,1.4635655649681343e-20
554.0,1.2561049639236248,1.4254179292225265e-20
556.0,1.2652192674043041,1.3835536241679036e-20
558.0,1.272599035346259,1.3490787175270734e-20
560.0,1.277074612069379,1.3312111095811542e-20
562.0,1.2798013605779148,1.3316822868756613e-20
564.0,1.2816524173894055,1.3423596651452662e-20
566.0,1.2837737373297338,1.3513864100694317e-20
568.0,1.2857015076562779,1.3476137841641292e-20
570.0,1.2912212039780315,1.3307890193052771e-20
572.0,1.299863151220528,1.3033640889862596e-20
574.0,1.305765708421668,1.267868131617004e-20
576.0,1.3107020796794313,1.2360088292130763e-20
578.0,1.311194949578089,1.2109264375561234e-20
580.0,1.3105519176345397,1.1957547986661195e-20
582.0,1.305718595213391,1.1822033751488991e-20
584.0,1.2960513831400289,1.1624354975567862e-20
586.0,1.289278525813434,1.1380729733763552e-20
588.0,1.28255260429012,1.1050918302117164e-20
590.0,1.2788856344120254,1.0685419317656975e-20
592.0,1.2815166848344108,1.0360667446056951e-20
594.0,1.2811284325659908,1.0060258997215087e-20
596.0,1.2817306730965508,9.865958940644667e-21
598.0,1.2873068165282908,9.82660341546368e-21
600.0,1.2938639428783152,9.89409421596938e-21
602.0,1.3001053696493963,1.0012837824302967e-20
604.0,1.302356442462356,1.0096647024557763e-20
606.0,1.3022251283114354,1.0106830634951076e-20
608.0,1.2983622739202014,1.0003340197652836e-20
610.0,1.2927506703748781,9.799212834760007e-21
612.0,1.2864233945173735,9.524767830944267e-21
614.0,1.2792828200987683,9.217655471464926e-21
616.0,1.2716346620113732,8.921322735086935e-21
618.0,1.2659323283560837,8.683349571707465e-21
620.0,1.256664701761663,8.477083807351924e-21
622.0,1.2516090053900586,8.346419566983654e-21
624.0,1.2549710792402127,8.29607076222932e-21
626.0,1.2584541522894668,8.245186947786931e-21
628.0,1.2641141061137864,8.187582814402748e-21
630.0,1.2711902811720313,8.109188645865646e-21
632.0,1.2759270632836868,7.989729486509417e-21
634.0,1.2815744573620926,7.865059285006895e-21
636.0,1.2748943169031304,7.264436094514758e-21
638.0,1.2608842101937277,9.012927982802026e-21
640.0,1.248893944135872,1.286626081413616e-20
642.0,1.2431107041510616,1.8709971482817292e-20
644.0,1.215446420376267,2.2534534059795003e-20
646.0,1.1887316503483232,2.2119460818833386e-20
648.0,1.1815866452473334,2.147356256144133e-20
650.0,1.1928534957521566,2.1805450430071028e-20
652.0,1.2042108709217267,2.1731361035217407e-20
654.0,1.2046361702014219,2.0965706989970445e-20
656.0,1.1941966679978309,2.0908619405323904e-20
658.0,1.184021057765131,2.1176029833277436e-20
660.0,1.1848248833262465,2.055405716746324e-20
662.0,1.1983089552824182,1.992791676722677e-20
664.0,1.2168729537061398,2.0132478466645435e-20
666.0,1.2269149517370237,1.995001263883534e-20
668.0,1.2249886469562319,1.9130949798604518e-20
670.0,1.212361484220226,1.8947258500286952e-20
672.0,1.1945638942965775,1.9177990215141272e-20
674.0,1.1811397117885092,1.8649709287632702e-20
676.0,1.1802355127197839,1.8036203154374444e-20
678.0,1.1859742052775595,1.819321122694187e-20
680.0,1.194180648129971,1.8251905452690447e-20
682.0,1.197783450925774,1.7614385507092773e-20
684.0,1.1916381175727642,1.7315569854887992e-20
686.0,1.1801911142514925,1.761990422303211e-20
688.0,1.1689872901028118,1.7405802832982103e-20
690.0,1.160176546685574,1.6710413847224567e-20
692.0,1.1549236430969037,1.6633234047221805e-20
694.0,1.1566866514154444,1.6915937989143152e-20
696.0,1.157545570838668,1.649749528292396e-20
698.0,1.1557176469051418,1.5920150397187933e-20
700.0,1.1480349570011974,1.605595083968987e-20
702.0,1.1437906942736153,1.6263060153332138e-20
704.0,1.1399389819766874,1.573419055506373e-20
706.0,1.1379296987506682,1.5301815706068398e-20
708.0,1.1397057052287967,1.5588480757851816e-20
710.0,1.1393452030927462,1.5684422105411438e-20
712.0,1.1353196216455186,1.51529094665206e-20
714.0,1.127448266214644,1.4869520397670497e-20
716.0,1.1171965173179295,1.5214111065168933e-20
718.0,1.1088074777127328,1.526915400638237e-20
720.0,1.1036170460566668,1.4712770893248017e-20
722.0,1.1039400827383166,1.4524579110770747e-20
724.0,1.1037040568637884,1.4846515918311012e-20
726.0,1.1061099376420587,1.4826094720704187e-20
728.0,1.109358370753361,1.4284460586999343e-20
730.0,1.1067048726734439,1.4053303033903964e-20
732.0,1.0980362808436919,1.4370222076362802e-20
734.0,1.0874681716868706,1.4361709081031435e-20
736.0,1.082754490191391,1.3818883941024323e-20
738.0,1.080819050753352,1.3531013550166483e-20
740.0,1.0796017297759728,1.3918090954852986e-20
742.0,1.0804403668390243,1.4088397637368714e-20
744.0,1.0820122957612026,1.358368769782087e-20
746.0,1.0834499056451559,1.3176867576639085e-20
748.0,1.0808066432173846,1.3529426514724805e-20
750.0,1.0784977232221014,1.3926689434648135e-20
752.0,1.0740584443776657,1.352331226310367e-20
754.0,1.0730517775059372,1.2925421471086326e-20
756.0,1.069964298794598,1.3015022051694127e-20
758.0,1.0680254450512312,1.3593642160093117e-20
760.0,1.065634785523611,1.3551160626443318e-20
762.0,1.0600164691015659,1.2834054690688574e-20
764.0,1.0566767012594074,1.2531141620615347e-20
766.0,1.0546709141829593,1.3055574729450011e-20
768.0,1.051043616013528,1.3486610214429656e-20
770.0,1.0504150352832915,1.3093340641736429e-20
772.0,1.0502985460093848,1.242189969283887e-20
774.0,1.0511978812911535,1.251768290869171e-20
776.0,1.05177665235052,1.3178278384468856e-20
778.0,1.0505414328067848,1.3351077966844565e-20
780.0,1.0473029296038663,1.2738101482246138e-20
782.0,1.0395844828361418,1.2222789658897242e-20
784.0,1.0344277358279064,1.2609447907751784e-20
786.0,1.027863032605276,1.3218555641652817e-20
788.0,1.0204997057236926,1.3149901860681312e-20
790.0,1.0139234383520281,1.2455194722731874e-20
792.0,1.0091061344368053,1.2088181320778012e-20
794.0,1.0079413283636949,1.2537086891067892e-20
796.0,1.0072202878366219,1.3020096670312043e-20
798.0,1.0036228340320539,1.2787623013506493e-20
800.0,1.0004898451196496,1.2093407501269817e-20
802.0,0.9953607125314676,1.1793914115690297e-20
804.0,0.9891620738864589,1.2219399032171172e-20
806.0,0.9851978170688991,1.2648263523974222e-20
808.0,0.9803197015847515,1.241070509064897e-20
810.0,0.9753519505542433,1.1762327776628366e-20
812.0,0.971693556769992,1.1504638355683761e-20
814.0,0.9664738675383495,1.1894793708440737e-20
816.0,0.9667964767323307,1.2368003324776058e-20
818.0,0.9638781379027831,1.22079623437958e-20
820.0,0.9616376466787785,1.1635450989448811e-20
822.0,0.9561516368108848,1.132381181262167e-20
824.0,0.9505826139269118,1.168524985148436e-20
826.0,0.947389550664211,1.222752224687285e-20
828.0,0.9442341290422265,1.2237258977442123e-20
830.0,0.9409539165505142,1.1696608912830568e-20
832.0,0.9386385356148685,1.1263212948169668e-20
834.0,0.9351283310246847,1.145413690593542e-20
836.0,0.9333937783108428,1.203319706868726e-20
838.0,0.9345160365933719,1.2321158107227197e-20
840.0,0.9310998936155247,1.1947665503616778e-20
842.0,0.9275562179009328,1.1391983174500355e-20
844.0,0.9175771267802104,1.1268251104039148e-20
846.0,0.9127380778009836,1.1827820227699974e-20
848.0,0.906448246840133,1.237686581090598e-20
850.0,0.9004648429139428,1.236893006808022e-20
852.0,0.8918239182616386,1.1808829781973939e-20
854.0,0.885781922527413,1.1384517958434561e-20
856.0,0.8805065666612852,1.1608466271230409e-20
858.0,0.8783180668593107,1.2287176140410913e-20
860.0,0.8755440714639792,1.2702260197232688e-20
862.0,0.8728228172076287,1.2493524366055694e-20
864.0,0.8724777392807301,1.1935580415211426e-20
866.0,0.8728986444251409,1.1657743152163886e-20
868.0,0.8791865853749831,1.2123585249097134e-20
870.0,0.8755458610703478,1.2757088429787228e-20
872.0,0.8799595417973861,1.3159025920887998e-20
874.0,0.8807395023328518,1.2878246230285792e-20
876.0,0.8837232158558388,1.2303225021314661e-20
878.0,0.8865529633437138,1.2058513287498823e-20
880.0,0.893361331720047,1.2559246025726925e-20
882.0,0.8938348539508704,1.3291609295829511e-20
884.0,0.8926795596034178,1.3691241515536136e-20
886.0,0.8885177065965463,1.3457138892507867e-20
888.0,0.8839180183940529,1.2882539283058394e-20
890.0,0.8796513921455559,1.2581721322588897e-20
892.0,0.8732956684001802,1.2922319811805088e-20
894.0,0.8662941425161832,1.3660300322768184e-20
896.0,0.8635888395480287,1.4255986609032987e-20
898.0,0.85812450923793,1.4207993255746062e-20
900.0,0.856539451854873,1.3730863332439648e-20
902.0,0.8566609413558032,1.3321029567270004e-20
904.0,0.8546433371111579,1.346701981619175e-20
906.0,0.8521164408013187,1.4184483452539187e-20
908.0,0.8544711138634951,1.5022541194273412e-20
910.0,0.8508936600258497,1.5285092138199377e-20
912.0,0.8478626605789399,1.4985500294112896e-20
914.0,0.8455647249973814,1.4489637987192147e-20
916.0,0.8427735711042497,1.436704207358426e-20
918.0,0.8330351496407489,1.4818286670813032e-20
920.0,0.8273145296078803,1.572841737258099e-20
922.0,0.8272021107195084,1.6550848740095382e-20
924.0,0.8189892330433166,1.6630627949458266e-20
926.0,0.8119389303954889,1.6204588649130942e-20
928.0,0.8120315423321364,1.5852590723333745e-20
930.0,0.8076443984166031,1.5914836886100224e-20
932.0,0.8031250725291945,1.6647512711319294e-20
934.0,0.8019811106197365,1.771620007088014e-20
936.0,0.8006436522157855,1.8470992016199997e-20
938.0,0.8005611182453458,1.863526620776197e-20
940.0,0.7962560441803059,1.821275391718909e-20
942.0,0.7919439172113564,1.7812876222753114e-20
944.0,0.7970780600431543,1.8213715187352537e-20
946.0,0.7905146868509089,1.9067786376988098e-20
948.0,0.7872281858937867,2.0272515388458625e-20
950.0,0.7924285020129812,2.137559956956769e-20
952.0,0.7860012268663378,2.1498071640292332e-20
954.0,0.7840530234898669,2.117688223381581e-20
956.0,0.7878992785597512,2.0966523106451163e-20
958.0,0.7855048532128827,2.1197375114458178e-20
960.0,0.7846484483880358,2.235296060543022e-20
962.0,0.78307679169296,2.3995415661201723e-20
964.0,0.782876990413717,2.5498955211833676e-20
966.0,0.7737998168746292,2.601836228400893e-20
968.0,0.769998174081418,2.5972983707581976e-20
970.0,0.7680334565421414,2.570893824496965e-20
972.0,0.7544204111944477,2.5546591298462993e-20
974.0,0.7532376375655953,2.687462022241165e-20
976.0,0.7475635494242846,2.896719788982023e-20
978.0,0.7358669288311046,3.0938288901692076e-20
980.0,0.740821438472307,3.292848291462516e-20
982.0,0.7308910506060294,3.317090759062023e-20
984.0,0.73263842742768,3.303214360729757e-20
986.0,0.7339391068601244,3.274884118878686e-20
988.0,0.7301187636038341,3.3192517492192194e-20
990.0,0.7433928309763906,3.606501333446649e-20
992.0,0.7423028806101838,3.955800284868742e-20
994.0,0.752585109020018,4.389964562918024e-20
996.0,0.7616148842376612,4.739163943945958e-20
998.0,0.7628675321020739,4.9024953139464265e-20
1000.0,0.7711328275007517,4.995173790477241e-20
1002.0,0.7749008430523134,5.058817657916921e-20
1004.0,0.7729258609472864,5.271443847670744e-20
1006.0,0.780799902105452,5.89761461568491e-20
1008.0,0.775417405752831,6.754384819138441e-20
1010.0,0.7804514191985017,7.853154305957866e-20
1012.0,0.7901322471042612,8.94526517731755e-20
1014.0,0.786337811793638,9.643508434493964e-20
1016.0,0.8046712368099128,1.0309171936407057e-19
1018.0,0.7987496719589593,1.0468036516892374e-19
1020.0,0.816788858406127,1.10685704216192e-19
