wavelength,flux,flux_error
498.0,2.0145110049821553,4.832355400072542e-20
500.0,2.040589755516195,4.739053745982667e-20
502.0,2.0430533135195224,4.696822086683024e-20
504.0,2.0308071420072076,4.6861063596232975e-20
506.0,2.001845974451328,4.6476694963762565e-20
508.0,1.9630049546815351,4.5680447925721886e-20
510.0,1.9215175239211737,4.4609493088773597e-20
512.0,1.8829072075114885,4.354815824632138e-20
514.0,1.8557140360672877,4.2859142022700215e-20
516.0,1.8431729652718616,4.259698071090265e-20
518.0,1.8451210952572468,4.2531407682444683e-20
520.0,1.8564635205759106,4.2250964827917494e-20
522.0,1.8791311492474727,4.16550708691746e-20
524.0,1.9051736328249438,4.0727573448627664e-20
526.0,1.925219683300635,3.97025891687225e-20
528.0,1.9371258888111709,3.899585940797591e-20
530.0,1.9388348467531011,3.877526306239895e-20
532.0,1.9257550887103791,3.880364701212084e-20
534.0,1.9032176319074585,3.880113353118722e-20
536.0,1.8773327606961523,3.850502440445728e-20
538.0,1.8480243525353295,3.77351798642622e-20
540.0,1.818251657089971,3.664928755125943e-20
542.0,1.7952556111930988,3.5675527371583166e-20
544.0,1.7813069313781629,3.511764114867435e-20
546.0,1.7710089339567612,3.4909109718952705e-20
548.0,1.7693797211141815,3.493852539682116e-20
550.0,1.7751627392687506,3.4884949707749724e-20
552.0,1.7866696698830855,3.45300338981463e-20
554.0,1.7943175533380287,3.371849984313956e-20
556.0,1.8035805171247883,3.278547195301415e-20
558.0,1.8084934651367497,3.19404095959152e-20
560.0,1.8068935540124085,3.140161886253535e-20
562.0,1.8005814492421992,3.1258657753776526e-20
564.0,1.791008341815107,3.137972966720724e-20
566.0,1.7797807292575603,3.1523565180531875e-20
568.0,1.7663097417135105,3.14320335133535e-20
570.0,1.7561022271055111,3.107341699086622e-20
572.0,1.7489991704779158,3.0465823626937105e-20
574.0,1.7378240013618684,2.9632804306028434e-20
576.0,1.7258092205511435,2.8833031486985063e-20
578.0,1.7091821624684935,2.815386190822369e-20
580.0,1.6930317562142512,2.7701599741644297e-20
582.0,1.674032124451194,2.731486296171656e-20
584.0,1.6517793518053805,2.6825633285561936e-20
586.0,1.6360957551730495,2.626489627194921e-20
588.0,1.6229469420572402,2.5521736334521823e-20
590.0,1.615591108923808,2.46920270510015e-20
592.0,1.6174950176951048,2.3935741245329174e-20
594.0,1.616286072442703,2.3207309122532974e-20
596.0,1.6164870309492332,2.2699723391088547e-20
598.0,1.6227351586741434,2.2539219562217674e-20
600.0,1.6297943526885879,2.2632233869647195e-20
602.0,1.6359461588216861,2.2864170979687882e-20
604.0,1.6365024168341025,2.3041701765841158e-20
606.0,1.6334128792092648,2.3070942529035684e-20
608.0,1.624918873636218,2.284920206460771e-20
610.0,1.6134847198265572,2.2393736393045496e-20
612.0,1.6004131111756876,2.176391039781945e-20
614.0,1.5856378774652846,2.1041193150983755e-20
616.0,1.5696585620322145,2.0327071886496142e-20
618.0,1.555691124364903,1.973836899707065e-20
620.0,1.537241955770025,1.922573640183292e-20
622.0,1.5241707290421214,1.8898195981249114e-20
624.0,1.5218048961007413,1.8770295800076757e-20
626.0,1.5201818016350568,1.8657749386915996e-20
628.0,1.5218269012260504,1.854150952247478e-20
630.0,1.5257334128922735,1.8382904946285503e-20
632.0,1.5272469322077242,1.8129076932177737e-20
634.0,1.5300926263062178,1.785554192633776e-20
636.0,1.520515394529045,1.639582090205851e-20
638.0,1.49654331376373,1.9576181458860364e-20
640.0,1.4719147267298207,2.740142379384218e-20
642.0,1.4649833978189633,3.9674809033152345e-20
644.0,1.4465227867290957,4.776692272056544e-20
646.0,1.4276128030717836,4.681873748276772e-20
648.0,1.415036804655835,4.530790188443215e-20
650.0,1.4063248433788735,4.5963634215764797e-20
652.0,1.3898089727763974,4.58438005261908e-20
654.0,1.3660602204097871,4.415134646045775e-20
656.0,1.3449602564072305,4.387893474187987e-20
658.0,1.3350676747727932,4.4441071931605095e-20
660.0,1.341714510962417,4.31401262022711e-20
662.0,1.360451896062585,4.171572096269132e-20
664.0,1.3809418121778891,4.210674240333992e-20
