wavelength,flux,flux_error
336.0,-0.036763200658424304,3.3074638423916756e-19
338.0,-0.031020843753165436,2.3554305547233805e-19
340.0,0.026890259159510533,1.9131030433903197e-19
342.0,0.036068150533908536,1.608567684390137e-19
344.0,-0.00044635590686584674,1.5067436422355362e-19
346.0,-0.011745926161892064,1.4506922073399965e-19
348.0,0.022092087897608498,1.522814732336376e-19
350.0,0.03229262489670658,1.5899379558429293e-19
352.0,-0.011736266485493595,1.746780998581868e-19
354.0,-0.045362656261714485,1.8269715657371003e-19
356.0,-0.013485570279297285,1.7476651648352914e-19
358.0,0.023558506784610952,1.5252785283163595e-19
360.0,0.027599860956269283,1.4156487429269283e-19
362.0,0.02406214030599347,1.3583708440624112e-19
364.0,0.029991104182952068,1.35966465519576e-19
366.0,0.036281258956276305,1.3898165859249229e-19
368.0,0.034057385106123717,1.464231034505091e-19
370.0,0.02509426842300164,1.513143377040239e-19
372.0,0.020958370752354745,1.5802699107345158e-19
374.0,0.009493040095293559,1.6327749154899753e-19
376.0,-0.012123839316070889,1.7103251534744832e-19
378.0,-0.025824899023783748,1.7760547458271526e-19
380.0,-0.007066172822858302,1.800531445874572e-19
382.0,0.016009555974191833,1.8008429725810579e-19
384.0,0.018326907019405907,1.6734238675343104e-19
386.0,-0.005547328587874455,1.5558027209596644e-19
388.0,-0.0034075940513474687,1.3781404299045672e-19
390.0,0.02585105012421034,1.188631610918757e-19
392.0,0.054216328953494264,1.0710474465160455e-19
394.0,0.05380122267762618,9.252608240749422e-20
396.0,0.03281322213256278,8.347586140804738e-20
398.0,0.020910911233186703,7.809684783138717e-20
400.0,0.03437985242685265,6.989112147672345e-20
402.0,0.06898698280328017,6.685022949335843e-20
404.0,0.0918171213633903,6.456111372169635e-20
406.0,0.09066860626979692,5.930986780468479e-20
408.0,0.06595893987964434,5.830510366350568e-20
410.0,0.04605765490940271,5.784800463267204e-20
412.0,0.04426757780566654,5.3948591192678946e-20
414.0,0.06029259416610434,5.3189031203058606e-20
416.0,0.07986849196028462,5.395517570113542e-20
418.0,0.07987831790702263,5.1238587557775826e-20
420.0,0.06185935226288672,4.9624468007271556e-20
422.0,0.030918806699065497,5.10468771008509e-20
424.0,0.014036469434444159,4.9649483576471514e-20
426.0,0.02021238422328821,4.679374871297685e-20
428.0,0.04223397923534211,4.734863224374496e-20
430.0,0.07245000749232701,4.7878154564785016e-20
432.0,0.08795046643261886,4.534297870164504e-20
434.0,0.08424959459155759,4.346801487397769e-20
436.0,0.07286008188048242,4.465423712152118e-20
438.0,0.06341892070084702,4.4324289006483107e-20
440.0,0.06889364452445734,4.16513765364352e-20
442.0,0.08988296411537622,4.0469422160111026e-20
444.0,0.11608116168486732,4.1660065114780904e-20
446.0,0.14048092817529878,4.112743151825239e-20
448.0,0.15376508340510028,3.864214123607602e-20
450.0,0.15050558256578617,3.7419205654422636e-20
452.0,0.1399558852700442,3.8480008542787165e-20
454.0,0.13271902927187806,3.845584115217901e-20
456.0,0.13344580949165236,3.629168301989898e-20
458.0,0.14504339000402142,3.440775482843939e-20
460.0,0.16331204438530725,3.475371245974304e-20
462.0,0.18073479113040705,3.5482011707726524e-20
464.0,0.19015486424055839,3.430605020540326e-20
466.0,0.18807712146323055,3.2005539890057786e-20
468.0,0.1747065393519946,3.0957603527434185e-20
470.0,0.15647255857517303,3.158035124543171e-20
472.0,0.14132998953033352,3.184568428007432e-20
474.0,0.13389827407440416,3.0529281046828234e-20
476.0,0.13530939474751308,2.8552184363537334e-20
478.0,0.14421044769913463,2.766808804437111e-20
480.0,0.1566096876045017,2.8212008016109774e-20
482.0,0.16730706345810323,2.856771233684482e-20
484.0,0.1735854451743954,2.7778968842113096e-20
486.0,0.17382739381195797,2.6159542100749448e-20
488.0,0.1695530682253167,2.5038960698378636e-20
490.0,0.163654195930756,2.5131319659957586e-20
492.0,0.15964571770629074,2.5713199776770288e-20
494.0,0.1594992655304385,2.56813339836533e-20
496.0,0.1640566949838135,2.4746649296788223e-20
498.0,0.17265509131698997,2.350902693773438e-20
500.0,0.1826011094084421,2.2836526642819096e-20
502.0,0.18986237573878006,2.2937693980107053e-20
504.0,0.19302215051790136,2.3390182225145608e-20
506.0,0.19082007669941445,2.3449921804670862e-20
508.0,0.18408646174455265,2.287831290113916e-20
510.0,0.17475712819237585,2.1969118921009654e-20
512.0,0.1654756875569653,2.1258306935986395e-20
514.0,0.1596895692273497,2.1116727031680805e-20
516.0,0.16007027042329344,2.1408007586307048e-20
518.0,0.1678044680044096,2.1694765422293817e-20
520.0,0.18227268616616318,2.1575057634145873e-20
522.0,0.20255887373025014,2.1063378164192884e-20
524.0,0.22620481843872442,2.0384330881039236e-20
526.0,0.2500449258819212,1.9869412494580064e-20
528.0,0.2714529828616539,1.9763108423732802e-20
530.0,0.28790943333933094,1.999061884543102e-20
532.0,0.2971974763668536,2.0219325701963737e-20
534.0,0.29972098353803417,2.0209817429197565e-20
536.0,0.2969967435089261,1.9889967245366824e-20
538.0,0.29008727079889496,1.9317308752071498e-20
540.0,0.28079407590563654,1.8714057853396844e-20
542.0,0.2716972025858553,1.8349670884293962e-20
544.0,0.2645823279096777,1.8307126979802893e-20
546.0,0.2598148229822718,1.8408637307579156e-20
548.0,0.2587293016333252,1.849144116722395e-20
550.0,0.26117320117893916,1.8381280350957123e-20
552.0,0.2665827929731788,1.8036376400765714e-20
554.0,0.2730057738654508,1.7476905405717853e-20
556.0,0.28062949859322056,1.6959236366333902e-20
558.0,0.2878235664180563,1.661736115427457e-20
560.0,0.2933977113511229,1.6517805545971484e-20
562.0,0.29682528768269295,1.6616759605023707e-20
564.0,0.2978675301515101,1.6770754201873012e-20
566.0,0.29677768605415683,1.6831891620196658e-20
568.0,0.2937867216052882,1.6692932357097734e-20
570.0,0.2903013795836396,1.63935931649182e-20
572.0,0.28680652483576385,1.6001767488025774e-20
574.0,0.2826064127308306,1.5569483971264626e-20
576.0,0.27867233127219865,1.5234926207318097e-20
578.0,0.27477341991830617,1.5005219326772555e-20
580.0,0.27197350547316873,1.487932871994263e-20
582.0,0.26976586639153993,1.4729149961534706e-20
584.0,0.2679101986169901,1.4456116015408933e-20
586.0,0.267718855741191,1.4097722144862537e-20
588.0,0.26824098550782005,1.3628431722508336e-20
590.0,0.269733223221607,1.3133847969890132e-20
592.0,0.2725497046921205,1.2724081629478702e-20
594.0,0.27442530898470374,1.2383851603612971e-20
596.0,0.27597367260836325,1.220456151188942e-20
598.0,0.27790325548600503,1.222684815726346e-20
