wavelength,flux,flux_error
336.0,1.3881098319854945,1.8843903927171362e-19
338.0,1.2851300400029915,1.3632099244365253e-19
340.0,1.2583974687923292,1.1091601331017858e-19
342.0,1.3084960823110934,9.454106115791306e-20
344.0,1.3400160349512849,8.894279991441541e-20
346.0,1.319578485041177,8.679851768964154e-20
348.0,1.3073703516371096,9.104667978006221e-20
350.0,1.3104532177729424,9.604501212930792e-20
352.0,1.314809100858274,1.0545962771502132e-19
354.0,1.3173613140171483,1.115799281416503e-19
356.0,1.3154506574219387,1.0660808981251367e-19
358.0,1.3169077122111077,9.450535368011232e-20
360.0,1.329548415846343,8.732278765432509e-20
362.0,1.321951375118361,8.521969057410352e-20
364.0,1.3249549589500242,8.470308446931365e-20
366.0,1.357971681346067,8.838553203829423e-20
368.0,1.3743545855882682,9.237244829918653e-20
370.0,1.3439155573904418,9.689031363865417e-20
372.0,1.3396443465445862,1.0147440189807097e-19
374.0,1.4156503458537837,1.0505326589053564e-19
376.0,1.5082714715788168,1.1202882093004707e-19
378.0,1.544573727166304,1.1547000779278187e-19
380.0,1.5333614994881448,1.1989253851682548e-19
382.0,1.5663218110780308,1.196052571505764e-19
384.0,1.690082044361621,1.1259267318725767e-19
386.0,1.8012069712178698,1.0621596071246611e-19
388.0,1.7822399220208458,9.387001796611022e-20
390.0,1.6510323584809983,8.288573210285588e-20
392.0,1.5215649367684903,7.456958126171765e-20
394.0,1.4871163373253389,6.536920888899553e-20
396.0,1.5584260803955572,6.029142253795967e-20
398.0,1.6980598427692426,5.60884332731502e-20
400.0,1.8446177743965015,5.147951908260309e-20
402.0,1.9615986980719309,4.977494245384407e-20
404.0,2.0163901376443283,4.768469814427803e-20
406.0,2.026654474650895,4.520861215488657e-20
408.0,2.0014934956013604,4.463109992856561e-20
410.0,1.9687802441903413,4.360772134839858e-20
412.0,1.9503263913622415,4.1979007057083226e-20
414.0,1.9621302663886313,4.188805418640309e-20
416.0,1.9850016949979634,4.1498901898063955e-20
418.0,2.0122006548636624,4.0261921609138197e-20
420.0,2.0259499060910153,4.015676088740912e-20
422.0,2.004821974742683,4.021557539383029e-20
424.0,1.9642405547895077,3.905029751227123e-20
426.0,1.918627193819236,3.8414240948605194e-20
428.0,1.8733443225417254,3.859549006914637e-20
430.0,1.8440574971975057,3.7893620060733024e-20
432.0,1.834777885720576,3.660157070720573e-20
434.0,1.8440025201377226,3.639089944529093e-20
436.0,1.8648182712980206,3.6410085133468446e-20
438.0,1.8983673816621616,3.5391292352879893e-20
440.0,1.9396529007561352,3.4258882615299166e-20
442.0,1.9744529412474885,3.429064824940293e-20
444.0,1.9991008407152902,3.426040733155679e-20
446.0,2.01569966385168,3.3147564754987904e-20
448.0,2.021912248233044,3.1998969946719905e-20
450.0,2.019261738735411,3.195928818633967e-20
452.0,2.0159800392536114,3.2103169136344127e-20
454.0,2.0124898271482383,3.1229733647391595e-20
456.0,2.0125033984315563,2.990572987123929e-20
458.0,2.022128824163713,2.944768232673924e-20
460.0,2.0303962536594278,2.9626564680376296e-20
462.0,2.035988241320516,2.9248992846274654e-20
464.0,2.03769428345468,2.808474843352495e-20
466.0,2.0305992853508874,2.700426379342152e-20
468.0,2.022368809938154,2.681068674072413e-20
470.0,2.0083615512898225,2.6853558181033507e-20
472.0,1.9948634770643217,2.633594543587872e-20
474.0,1.9818786688106662,2.5285235620624245e-20
476.0,1.9690813607603213,2.4371425841741307e-20
478.0,1.954917046851456,2.407512098480988e-20
480.0,1.9413920375242715,2.4095122604898865e-20
482.0,1.9212859005199723,2.377843070364559e-20
484.0,1.9024711840851452,2.3081000304902718e-20
486.0,1.8806683034538836,2.2256972047410077e-20
488.0,1.86421876874223,2.177990832650658e-20
490.0,1.8557581348512393,2.166305062215801e-20
492.0,1.8576877174562854,2.160007310059565e-20
494.0,1.8653068629851293,2.1297173554402458e-20
496.0,1.8766117587187363,2.075150912540916e-20
498.0,1.8913176674472247,2.0192139806830064e-20
500.0,1.904663248303778,1.9830595050102807e-20
502.0,1.9059616511005166,1.9635402953110295e-20
504.0,1.9022972073367428,1.958327343211549e-20
506.0,1.8882356864609124,1.945156884306718e-20
508.0,1.8678204725725516,1.9150963925474146e-20
510.0,1.845737761545241,1.8716826914313063e-20
512.0,1.8237082418846204,1.8265491493522516e-20
514.0,1.8067693861625616,1.7960052243525703e-20
516.0,1.7972366677981866,1.7852850428769486e-20
518.0,1.7949357795504766,1.7853735786624894e-20
520.0,1.7953243781613222,1.7766505172003023e-20
522.0,1.8019953019888895,1.7530435523634886e-20
524.0,1.8103111308810083,1.713628411435529e-20
526.0,1.8150071562793793,1.6690089453801987e-20
528.0,1.8167980820766607,1.6382265620015467e-20
530.0,1.8146343731461623,1.629358110362598e-20
532.0,1.803924720748374,1.631683719520573e-20
534.0,1.7889735954266883,1.6319325368124672e-20
536.0,1.7745063384482267,1.6185017919685396e-20
538.0,1.7588872412326402,1.5844765169358246e-20
540.0,1.7429707000339918,1.5377612287390577e-20
542.0,1.732032389499951,1.4973996056060794e-20
544.0,1.7272089131429091,1.4761201765423818e-20
546.0,1.7223171604856815,1.4699098783507875e-20
548.0,1.7213597010782558,1.47257239529116e-20
550.0,1.7230683101523,1.4697850436677347e-20
552.0,1.726854011156682,1.452590208607551e-20
554.0,1.725221091199997,1.4155168813004784e-20
556.0,1.7253503833513142,1.3740024711064197e-20
558.0,1.7230130495043685,1.337773391075151e-20
560.0,1.7168792554069043,1.3159509431201079e-20
562.0,1.7086742799980088,1.3114053931978612e-20
564.0,1.69966699499306,1.3175726188968111e-20
566.0,1.6914439770593326,1.3236794841809703e-20
568.0,1.6834081069067772,1.3188031090873683e-20
570.0,1.6804305620348554,1.3020287232302765e-20
572.0,1.6817076088879896,1.2748359262707313e-20
574.0,1.6795384591925793,1.2389530190162615e-20
576.0,1.6762603130554627,1.2055882621423432e-20
578.0,1.6675813910343738,1.1781872505620643e-20
580.0,1.657905209291254,1.1605338746926757e-20
582.0,1.6434743460608463,1.1451865428124301e-20
584.0,1.623572621616843,1.1247683447932052e-20
586.0,1.6079317593818776,1.100671495094596e-20
588.0,1.5929950345099153,1.0686090622353319e-20
590.0,1.5825151133876458,1.0330407898307883e-20
592.0,1.5804414445714796,1.0010328399104145e-20
594.0,1.5752084936626405,9.708630626921018e-21
596.0,1.5717128903301743,9.505184445708843e-21
598.0,1.5747691003711475,9.449637191220305e-21
600.0,1.5794222134509264,9.498595646548935e-21
602.0,1.584046563274587,9.600495489960254e-21
604.0,1.5841148748698899,9.672873877213817e-21
606.0,1.5815041250321467,9.677631163476056e-21
608.0,1.5744474388240655,9.57487587471017e-21
610.0,1.565206596922715,9.375689220996543e-21
612.0,1.5548873622019255,9.108224754826804e-21
614.0,1.5432654333754832,8.80834484331876e-21
616.0,1.530674968435163,8.518107297839857e-21
618.0,1.5200986367250795,8.283938854802513e-21
620.0,1.504998353045818,8.081453963069045e-21
622.0,1.4947854457179064,7.953024703402277e-21
624.0,1.4944915460179804,7.902779761498733e-21
626.0,1.4942108921394535,7.852768553440698e-21
628.0,1.4963982909899103,7.79609031061133e-21
630.0,1.500152372957723,7.718611960024446e-21
632.0,1.5010590373562398,7.600768731337659e-21
634.0,1.5029732395808832,7.47689902653179e-21
636.0,1.4922522019518978,6.866940184822604e-21
638.0,1.470898414164067,8.36412455870223e-21
640.0,1.4513755848858523,1.1888165289009355e-20
642.0,1.4464070686370865,1.72320436061505e-20
644.0,1.4189529597694148,2.0720937217171117e-20
646.0,1.3857468791888168,2.0337033197212233e-20
648.0,1.3674373997435274,1.9698430516399322e-20
650.0,1.3642610676400784,1.9958028138325193e-20
652.0,1.3626760274427525,1.9899118189204225e-20
654.0,1.3550696121541261,1.917634434034161e-20
656.0,1.3415437552794938,1.9057068817942926e-20
658.0,1.3290759800959184,1.9293832435686313e-20
660.0,1.3255480839680267,1.87516427663403e-20
662.0,1.3334356358361095,1.8134556291056665e-20
664.0,1.3462999229105865,1.8271262855483214e-20
666.0,1.354317715391375,1.8139861758740784e-20
668.0,1.3564120077787007,1.7409685951843945e-20
670.0,1.3531541618134109,1.717839189523709e-20
672.0,1.3441236963043133,1.7361107674181436e-20
674.0,1.3327593499937749,1.6926847859157848e-20
676.0,1.3280308080522722,1.6355124160734023e-20
678.0,1.324489709881363,1.6429477043706377e-20
680.0,1.3210961124732858,1.648606127942254e-20
682.0,1.3175323321810197,1.5960413769063365e-20
684.0,1.3112854479748168,1.565110682230339e-20
686.0,1.3042554797055415,1.5852120798323787e-20
688.0,1.2978443621780413,1.567712854370317e-20
690.0,1.2901972767339835,1.511075192252315e-20
692.0,1.2815402995027534,1.501054924300512e-20
694.0,1.276350489820557,1.519462896179197e-20
696.0,1.268240274432727,1.483248858772765e-20
698.0,1.2594579995262447,1.4360185026427614e-20
700.0,1.2503048604425697,1.4454212268068434e-20
702.0,1.2450946227485038,1.45634120536183e-20
704.0,1.238791691922692,1.409708709072059e-20
706.0,1.234796504918216,1.3763911369990795e-20
708.0,1.2354873178729633,1.4015306364831354e-20
710.0,1.233028146614871,1.4019342162322658e-20
712.0,1.228000346272894,1.351969884638045e-20
714.0,1.2206367026489613,1.3315449615309303e-20
716.0,1.2150189396897337,1.3642244598434307e-20
718.0,1.2102051629022255,1.3619950346362563e-20
720.0,1.2031471946827905,1.307443902883472e-20
722.0,1.199460710368515,1.2952908536708708e-20
724.0,1.1934193067258598,1.3284314412832171e-20
726.0,1.1875721706212454,1.3214013716599752e-20
728.0,1.1835548728306078,1.263454463284405e-20
730.0,1.1771483012611,1.2456748434585807e-20
732.0,1.1678516689902314,1.2806226551619396e-20
734.0,1.1596885477313457,1.2800305886765256e-20
736.0,1.1539654340392798,1.219069420567075e-20
738.0,1.1473459913451323,1.1912386144535503e-20
740.0,1.1412060905403962,1.2325347295696995e-20
742.0,1.1380941940753673,1.2542425714846502e-20
744.0,1.132785433039823,1.2016562193215584e-20
746.0,1.1269528567049787,1.1556521702731577e-20
748.0,1.120833704458446,1.18970567760857e-20
750.0,1.11751169752458,1.2329674727377699e-20
752.0,1.1126158043073966,1.1996060284148174e-20
754.0,1.1108358858650316,1.1350786772927688e-20
756.0,1.1071557103399734,1.1399599660095989e-20
758.0,1.104038805399718,1.1956119557611442e-20
760.0,1.1018696331282103,1.1986454190200828e-20
762.0,1.0966091317997941,1.1328340631981528e-20
