wavelength,flux,flux_error
436.0,5.616376305454085,1.5601768388599517e-19
438.0,5.634269558024473,1.5262133071247937e-19
440.0,5.682892616055871,1.4691740729473443e-19
442.0,5.72681800476228,1.4615102228762262e-19
444.0,5.758150591713722,1.4545198357642933e-19
446.0,5.79248539613867,1.414153033403783e-19
448.0,5.77959751877194,1.3603150719250646e-19
450.0,5.719705686345713,1.3485579034341757e-19
452.0,5.608154183729272,1.3475235564007292e-19
454.0,5.466613430041266,1.3121272874103415e-19
456.0,5.336920060756072,1.2593143102358801e-19
458.0,5.251702693581056,1.2318395877250675e-19
460.0,5.182181278056469,1.2331769549232342e-19
462.0,5.1573926874711615,1.210688348656164e-19
464.0,5.17722135489894,1.162805851432531e-19
466.0,5.17756122261997,1.1157979668260662e-19
468.0,5.159204740363573,1.1025279233938583e-19
470.0,5.0917303139488,1.1000203788681043e-19
472.0,4.971025225064796,1.0719190738994531e-19
474.0,4.814042385571883,1.0257359434576404e-19
476.0,4.652510386505729,9.854966150177886e-20
478.0,4.499705570203324,9.702434277993521e-20
480.0,4.365054978829965,9.682084124221629e-20
482.0,4.2549991029612,9.491979705789087e-20
484.0,4.1946709117061936,9.161531768103489e-20
486.0,4.154865513870724,8.809404236323454e-20
488.0,4.132232955714895,8.604677970622367e-20
490.0,4.12304489920384,8.544449638193743e-20
492.0,4.122085344620695,8.474450380739796e-20
494.0,4.114602206452296,8.293817380328754e-20
496.0,4.103459300825935,8.04401226829708e-20
498.0,4.0959114995527965,7.818777010621375e-20
500.0,4.0847131524352065,7.678139528713818e-20
502.0,4.051611190796857,7.580770569528177e-20
504.0,4.020015594875637,7.504324149941875e-20
506.0,3.9807198810308604,7.390823334637651e-20
508.0,3.9348248448882006,7.241826895707335e-20
510.0,3.8819881748202194,7.078218515754647e-20
512.0,3.820491479261151,6.919802813506362e-20
514.0,3.7607571441594985,6.792856373166826e-20
516.0,3.707604641440146,6.703490510500712e-20
518.0,3.6606170149729853,6.639747716624513e-20
520.0,3.6129575068198387,6.562269544367376e-20
522.0,3.576335549147501,6.465762493331666e-20
524.0,3.545903059149972,6.33687185764222e-20
526.0,3.514958243659512,6.185143774487121e-20
528.0,3.4873716329704276,6.054855048574572e-20
530.0,3.4616841988508114,5.97522739329094e-20
532.0,3.4273062712067643,5.929725084400201e-20
534.0,3.3886227012520673,5.895301489344535e-20
536.0,3.350074617445153,5.840554897933655e-20
538.0,3.3047809483450057,5.73156638704985e-20
540.0,3.252380601746506,5.574698943692884e-20
542.0,3.202784925905438,5.418980391602471e-20
544.0,3.159544642383641,5.3074699614265667e-20
546.0,3.1134160257012846,5.2403568210051254e-20
548.0,3.0734324142103393,5.214745482572005e-20
550.0,3.038495158210303,5.191168029115809e-20
552.0,3.008937420485641,5.137155621576376e-20
554.0,2.973537207551123,5.021856000175258e-20
556.0,2.946532764039755,4.883959133153335e-20
558.0,2.9217315975005524,4.7465519073158745e-20
560.0,2.896951296803061,4.64205442759598e-20
562.0,2.8738173823266218,4.591235266020484e-20
564.0,2.852117745846529,4.584103399693869e-20
566.0,2.831954363775639,4.5913498695890724e-20
568.0,2.8101385712379847,4.5759732296191234e-20
570.0,2.7931196789861756,4.5291258292195855e-20
572.0,2.7784151935219192,4.446358891849532e-20
574.0,2.752927115440825,4.324145136344146e-20
576.0,2.721042840112311,4.19686946099563e-20
578.0,2.677022362779865,4.079353212458788e-20
580.0,2.6295720722694473,3.992852833264623e-20
582.0,2.574280843852969,3.9198656836870536e-20
584.0,2.511576260936208,3.839518619796857e-20
586.0,2.4576883635978475,3.7563722025934723e-20
588.0,2.407829822758298,3.65235453372472e-20
590.0,2.368201508710968,3.537740864576549e-20
592.0,2.34491933428678,3.4318314777809664e-20
594.0,2.3209195358325636,3.3254272491777065e-20
596.0,2.303438708068023,3.2455033652765606e-20
598.0,2.2990622648950954,3.2115338067532856e-20
600.0,2.2997500149210004,3.212711867069195e-20
602.0,2.3022124939642867,3.235178492435447e-20
604.0,2.2989340016195077,3.2530538086807894e-20
606.0,2.291774917791154,3.2534944530515265e-20
608.0,2.277411950636096,3.221512350557085e-20
610.0,2.2585513980525898,3.1583837533450234e-20
612.0,2.23641888639815,3.0709873624215955e-20
614.0,2.2105469729914584,2.969425955768047e-20
616.0,2.181503166699684,2.8672100491766484e-20
618.0,2.1537584944577075,2.780857620887793e-20
620.0,2.118360990272848,2.704152261351954e-20
622.0,2.0889412157979956,2.6533615653055408e-20
624.0,2.072698267988221,2.631106718843364e-20
626.0,2.056039811366381,2.6117205034036433e-20
628.0,2.0426694412254935,2.5924648970378105e-20
630.0,2.031589072334174,2.567738346752694e-20
632.0,2.017058690940951,2.5299553148154177e-20
634.0,2.004496377858242,2.4894712295031852e-20
636.0,1.9746612100141123,2.2627304056611192e-20
638.0,1.9349151345275686,2.6102176299066114e-20
640.0,1.9076345842126954,3.628180568302723e-20
642.0,1.920908294768441,5.254821879846269e-20
644.0,1.9164579458650506,6.296494871130593e-20
646.0,1.882793966603805,6.173475002961245e-20
648.0,1.8444869852130026,6.019930044467767e-20
650.0,1.8033303225740758,6.101921865233615e-20
652.0,1.750342014454852,6.045748766798026e-20
654.0,1.6951166903915056,5.83519359912142e-20
656.0,1.653060385990922,5.837250613941095e-20
658.0,1.6374518915927057,5.888681630518497e-20
660.0,1.6504967903928034,5.690034408293934e-20
662.0,1.6840643239769657,5.537091776297138e-20
664.0,1.7198500449268697,5.604082441624278e-20
666.0,1.734533562719976,5.529095911731594e-20
668.0,1.7291068202237183,5.2920751165663006e-20
670.0,1.7103613617607587,5.263239870880717e-20
672.0,1.6808169108062936,5.309960913692469e-20
674.0,1.6459066095059003,5.125141366882939e-20
676.0,1.6161038547868756,4.957775893425368e-20
678.0,1.5940114679094401,5.026533142765409e-20
680.0,1.582297878911217,5.017234789395853e-20
682.0,1.5779795902147573,4.8062426774057655e-20
684.0,1.579681613148372,4.7451614642445555e-20
686.0,1.5828652574157465,4.846828451209908e-20
688.0,1.581548498555877,4.7455415126073215e-20
690.0,1.564882716417711,4.5211422204454836e-20
692.0,1.5299466934508972,4.541397352045943e-20
694.0,1.498141725746076,4.637369610670371e-20
696.0,1.4631399807914471,4.471077671748569e-20
698.0,1.432651381138308,4.275211986515726e-20
700.0,1.425942708785795,4.355278757479939e-20
702.0,1.437041292589824,4.422337386899697e-20
704.0,1.446122047467519,4.220851323038596e-20
706.0,1.4560313189376863,4.0724992345710266e-20
708.0,1.4507715513152235,4.205667374559375e-20
710.0,1.4260633076897646,4.2497400965543133e-20
712.0,1.3981281106684225,4.0444418128718806e-20
714.0,1.3661054152395609,3.922239478740172e-20
716.0,1.3420064621966876,4.058689703449021e-20
718.0,1.3365662717767512,4.0970581774488465e-20
720.0,1.3337021106087565,3.891778578611561e-20
722.0,1.3339059473739185,3.7926543664650173e-20
724.0,1.3306997630477422,3.9202097398985296e-20
726.0,1.3170925190261247,3.951067995206949e-20
728.0,1.3024183870404655,3.758098550802385e-20
730.0,1.2874438603328093,3.6380755535559625e-20
732.0,1.270019882604139,3.7480097714708505e-20
734.0,1.263580562467009,3.792999447682298e-20
736.0,1.2672979409982599,3.6206827993250724e-20
738.0,1.262718774090909,3.4818952301508224e-20
740.0,1.2541006250628217,3.5862093883828134e-20
742.0,1.2457587814408428,3.685148761333344e-20
744.0,1.229624534037249,3.5511625738675473e-20
746.0,1.2145499451111617,3.388247161356473e-20
748.0,1.2036679609816394,3.449658333090996e-20
750.0,1.1967510142668913,3.5910533687582603e-20
752.0,1.192856924649898,3.512329007914823e-20
754.0,1.1929734212184129,3.321203138104125e-20
756.0,1.1794854128196144,3.308503861122729e-20
758.0,1.1574574174814258,3.4674218985134684e-20
760.0,1.1303776482687065,3.4908688908298216e-20
762.0,1.0966860717396987,3.2988851284641166e-20
764.0,1.0695333286220357,3.1830380454496947e-20
766.0,1.0603412452024417,3.3127624713396375e-20
768.0,1.0621014535863513,3.446147827029592e-20
770.0,1.0752346095467618,3.358166979659445e-20
772.0,1.0947504527919667,3.1603532029830333e-20
774.0,1.111016392655393,3.162769922112937e-20
776.0,1.1137068107466832,3.345223103762992e-20
778.0,1.1033802147280367,3.4041138766363254e-20
780.0,1.0823901530258921,3.238298146707305e-20
782.0,1.0521204123497558,3.074357450276124e-20
784.0,1.0269989545643616,3.1649243024468806e-20
786.0,1.0099947477238278,3.345338004814069e-20
788.0,1.0021101893162327,3.337187002432766e-20
790.0,1.0046391886116286,3.140281993833941e-20
792.0,1.0148412227295909,3.01945289355057e-20
794.0,1.0242930055132093,3.1349202688180567e-20
796.0,1.0253696840882025,3.283285994509113e-20
798.0,1.0171115612908967,3.226894607459125e-20
800.0,1.003079389565132,3.0219473622955875e-20
802.0,0.9810377181847072,2.9205851471731737e-20
804.0,0.9576667031949971,3.036779274051412e-20
806.0,0.9420188403660543,3.1729028194270734e-20
808.0,0.930606126512674,3.116493258143865e-20
810.0,0.9226170272755411,2.920646736372281e-20
812.0,0.9195236891129304,2.825849257770426e-20
814.0,0.9173937868986493,2.9327664144617293e-20
816.0,0.9194557841548121,3.081493655130568e-20
818.0,0.9154071478274127,3.0536197252437385e-20
820.0,0.909749692322644,2.8858547168492626e-20
822.0,0.9003937381245295,2.773450746589963e-20
824.0,0.8906992970705041,2.8617839700637893e-20
826.0,0.883433878088683,3.021125813142949e-20
828.0,0.8768904630658643,3.039410460352481e-20
830.0,0.8708489846491813,2.892934466502251e-20
832.0,0.8646919113740331,2.756845734093725e-20
834.0,0.8547284078565229,2.7956844791284834e-20
836.0,0.8445732634200994,2.959425464249346e-20
838.0,0.8364965034049862,3.04820352079096e-20
840.0,0.8245519949137212,2.9464723565979513e-20
842.0,0.8128618473001222,2.7793125809680226e-20
844.0,0.7980461692888304,2.730917966060057e-20
846.0,0.7938424175868407,2.8827305005586626e-20
848.0,0.794048573309429,3.045084326055185e-20
850.0,0.7975892363353181,3.051103192897508e-20
852.0,0.7998088214976302,2.890329866665178e-20
854.0,0.8047783446734743,2.7541810976474406e-20
856.0,0.8084704702891572,2.804647616362299e-20
858.0,0.8082113464847458,2.9953815758979424e-20
860.0,0.7998315797970861,3.121547540442508e-20
862.0,0.7862866902649117,3.0692084067157096e-20
864.0,0.7719413911422663,2.9031019340900665e-20
866.0,0.7558135498368646,2.8055421674553954e-20
868.0,0.7439684182528288,2.922264149726586e-20
870.0,0.7275150429683667,3.1043766938143086e-20
872.0,0.7233840971217741,3.22393288944598e-20
874.0,0.7208343198597327,3.1508791125183644e-20
876.0,0.7231802679236914,2.9820669933261466e-20
878.0,0.7283958124534954,2.898339639950784e-20
880.0,0.7390276404150254,3.02856726226953e-20
882.0,0.7429448111578735,3.235308705892722e-20
884.0,0.7420669201128766,3.3517354503255596e-20
886.0,0.7357296228332786,3.2881682802151976e-20
888.0,0.7277004027599607,3.11932679554233e-20
890.0,0.719803737128116,3.021302982288587e-20
892.0,0.709949484735354,3.1131077097425703e-20
894.0,0.7004289530770306,3.325706491471973e-20
896.0,0.6966384921822906,3.496038023229222e-20
898.0,0.6928903363585938,3.483097732740353e-20
900.0,0.6936591896151348,3.339650590690812e-20
902.0,0.6963332261991033,3.207527762930387e-20
904.0,0.6970755628127727,3.2387123811209824e-20
906.0,0.6953173743885217,3.443567118350539e-20
908.0,0.6939643637038171,3.6837778171024906e-20
910.0,0.6845665127137716,3.7626676224114814e-20
912.0,0.6736756168139233,3.6753069992655426e-20
914.0,0.6630020694108795,3.521989469979107e-20
916.0,0.65305311393491,3.4696265712309225e-20
918.0,0.6404445796126415,3.591310234194682e-20
920.0,0.6355501797087721,3.8487221399087895e-20
922.0,0.640235304677124,4.0797582256976405e-20
924.0,0.6430235059087656,4.1045912995273166e-20
926.0,0.6494176419801273,3.980328153737756e-20
928.0,0.6627261039620239,3.865618066783263e-20
930.0,0.6722884803327074,3.87112103812412e-20
932.0,0.6792181917920086,4.073006758960237e-20
934.0,0.6833917070578588,4.373285739020769e-20
936.0,0.6804377811012958,4.5864797669990795e-20
938.0,0.6721389245152357,4.629275328210902e-20
940.0,0.655520330411895,4.503713537202339e-20
942.0,0.6360840282473987,4.3781753374795353e-20
944.0,0.622850455288776,4.46980357994775e-20
946.0,0.6012051044663633,4.70425923350504e-20
948.0,0.5858770441510278,5.040873348109893e-20
950.0,0.5825934408732291,5.3452667481276376e-20
952.0,0.5769523374820532,5.3838577041092805e-20
954.0,0.5799757826032603,5.2904008291268735e-20
956.0,0.5911712318725735,5.2176309374129366e-20
958.0,0.600075909410767,5.270874030195946e-20
960.0,0.6109101629457279,5.5821386514621e-20
962.0,0.619450167921529,6.03125869274114e-20
964.0,0.6247537474731701,6.44182689844249e-20
966.0,0.6171973423779121,6.586681994398407e-20
968.0,0.6079616436468912,6.56892854974246e-20
970.0,0.5951898418681716,6.486096705427144e-20
972.0,0.5702932703061191,6.440437910283134e-20
974.0,0.5537967986658261,6.798963650109101e-20
976.0,0.535047155140086,7.37338464276182e-20
978.0,0.5153426295866719,7.919079425189477e-20
980.0,0.512089653874189,8.456816425310195e-20
982.0,0.5039464280980668,8.526599855549319e-20
984.0,0.5090608533206334,8.482306144940095e-20
986.0,0.5183340440082516,8.39909411159595e-20
988.0,0.5271830627754153,8.522133777988817e-20
990.0,0.5491427626807961,9.29887029960265e-20
992.0,0.5572644441513284,1.0253148838237225e-19
994.0,0.5672074392901792,1.1426095017443492e-19
996.0,0.5676730680980553,1.2365297375062776e-19
998.0,0.5534659953148411,1.280277185050098e-19
1000.0,0.5363967710591327,1.3043443912130672e-19
1002.0,0.5097035013460058,1.3211682918631836e-19
1004.0,0.47339809617223605,1.3794791714139058e-19
1006.0,0.43677913145442643,1.5492474391878165e-19
1008.0,0.3911319351396392,1.781217731564313e-19
1010.0,0.35829827735367903,2.0769157849546614e-19
1012.0,0.34283781381824635,2.3698056110181687e-19
1014.0,0.3429408039849885,2.556903618142391e-19
1016.0,0.37800342988056607,2.7343464581285427e-19
1018.0,0.4275289058869979,2.7780773570636646e-19
1020.0,0.514619624880872,2.943142817031438e-19
