wavelength,flux,flux_error
336.0,-0.03262936637392748,2.8143892601572337e-19
338.0,-0.010593732895971828,2.008216021638933e-19
340.0,0.009710994011107922,1.631193437656138e-19
342.0,0.01957410389553499,1.3726911397668573e-19
344.0,0.013355618855829459,1.2907118564353205e-19
346.0,0.008576391983602901,1.2485454233457901e-19
348.0,0.026520005463994696,1.3074169572174724e-19
350.0,0.052557534616756094,1.3726556051275633e-19
352.0,0.059476186877527745,1.5093540408886456e-19
354.0,0.039679296391329916,1.5815570559494127e-19
356.0,0.0021136944174368084,1.5119998959781812e-19
358.0,-0.019904414326356704,1.325005842932675e-19
360.0,-0.0027896163739525707,1.2277748576092446e-19
362.0,0.041451362753241655,1.181141716652876e-19
364.0,0.0707437755163451,1.180615141022581e-19
366.0,0.044995356843811764,1.2163455274759111e-19
368.0,-0.009483012593504833,1.274680659612331e-19
370.0,-0.023086135333092717,1.3190242351840283e-19
372.0,0.02355403838020905,1.3823482432791855e-19
374.0,0.07152363452534626,1.425740890854653e-19
376.0,0.05377224884883901,1.5001998773283367e-19
378.0,-0.0018432439961563961,1.550336767710888e-19
380.0,-0.011606847688756382,1.5775764374305541e-19
382.0,0.037785437694374105,1.5797172771181092e-19
384.0,0.06784643518327271,1.461325096701322e-19
386.0,0.03581644723036752,1.3639143645751352e-19
388.0,-0.016175166510309667,1.207987787878575e-19
390.0,-0.021461746146902563,1.0378804955246013e-19
392.0,0.015275280424858907,9.380204431421369e-20
394.0,0.05422586599283913,8.149015526832878e-20
396.0,0.060421282088090576,7.316711247571564e-20
398.0,0.04446966411643982,6.860912433460399e-20
400.0,0.03649783273383678,6.195563899535369e-20
402.0,0.05085162127967763,5.87115530459515e-20
404.0,0.07972278728504435,5.672659509505936e-20
406.0,0.10010220597627678,5.286925682997717e-20
408.0,0.09985484782591113,5.155837033744789e-20
410.0,0.08420731357196823,5.0885644593099394e-20
412.0,0.07493289844131322,4.8135539641209325e-20
414.0,0.08161619344302869,4.74645605850579e-20
416.0,0.09708447183200192,4.7584256310786956e-20
418.0,0.1080820998576599,4.555389872987827e-20
420.0,0.0980858837540582,4.472216936610016e-20
422.0,0.07307157916598495,4.533504197054345e-20
424.0,0.047485735626492144,4.390890593210086e-20
426.0,0.0406092844568316,4.2152652156791454e-20
428.0,0.05687247164218004,4.271052664442031e-20
430.0,0.08500587004652892,4.2616801762556477e-20
432.0,0.11200630450112337,4.039896029030241e-20
434.0,0.12391081262371147,3.943306236624532e-20
436.0,0.11965563452599912,4.037359524192001e-20
438.0,0.1093035572444797,3.9660208956391335e-20
440.0,0.10420024817735533,3.7328651562852404e-20
442.0,0.1140325750374621,3.6798309672187516e-20
444.0,0.13634579726174562,3.784984393394963e-20
446.0,0.16285397392563827,3.711261992881933e-20
448.0,0.18608374400099914,3.485907355108395e-20
450.0,0.2009462455202192,3.4074469739122116e-20
452.0,0.204518013396603,3.5167167434232653e-20
454.0,0.2034903195367912,3.505632116910678e-20
456.0,0.20428490197725288,3.30533991309179e-20
458.0,0.21152169371189036,3.1471520554779047e-20
460.0,0.22407687162466186,3.194132836547865e-20
462.0,0.23814605061374952,3.26037326096268e-20
464.0,0.24802712860917686,3.153726321263564e-20
466.0,0.24957158080951525,2.9444492280773896e-20
468.0,0.24418280600982378,2.851984499518035e-20
470.0,0.232478137704274,2.9129115395498644e-20
472.0,0.21820612622578167,2.9399223028557543e-20
474.0,0.20660487477585093,2.826430437791614e-20
476.0,0.2013330715001306,2.6469154649777207e-20
478.0,0.20320046824922844,2.5602250704830964e-20
480.0,0.20970753943694667,2.6072558204118157e-20
482.0,0.21657736507780947,2.6445547203544616e-20
484.0,0.22223654911693372,2.584630090712866e-20
486.0,0.2245642171669682,2.443200200203353e-20
488.0,0.224080140878029,2.3346763688007376e-20
490.0,0.22232237389997409,2.3324003043850704e-20
492.0,0.22105152121470792,2.3825713455302442e-20
494.0,0.2213836082241392,2.3878554243439078e-20
496.0,0.22399482506257862,2.3156150127734144e-20
498.0,0.22863867530651186,2.2084301475716684e-20
500.0,0.23359072247745355,2.1415079632631628e-20
502.0,0.23597521051485337,2.1418013860941577e-20
504.0,0.23537595945277878,2.1802740391378488e-20
506.0,0.23070135661917426,2.1913358300699537e-20
508.0,0.22294056251844893,2.148515997504039e-20
510.0,0.21400035526293948,2.0702492350600284e-20
512.0,0.20628932997098098,2.0022564075648963e-20
514.0,0.20286927748521508,1.983166807290676e-20
516.0,0.2058664753181227,2.006973657981912e-20
518.0,0.2161205127427979,2.0363379940041853e-20
520.0,0.23292061397352518,2.0324403638269527e-20
522.0,0.25562223062614947,1.9915486611373188e-20
524.0,0.2817093178564868,1.9301996307617527e-20
526.0,0.30786708644649147,1.879231643407223e-20
528.0,0.33161584322849125,1.8650863456854022e-20
530.0,0.3506757019125782,1.8847573951646563e-20
532.0,0.3628268420579849,1.9089073130291833e-20
534.0,0.36843715006550565,1.9137126050547786e-20
536.0,0.36882090253143557,1.8891047572148825e-20
538.0,0.3646563060460138,1.837887981261201e-20
540.0,0.3576313297505992,1.780605107144233e-20
542.0,0.3505530456021767,1.7441662525516702e-20
544.0,0.3453176005781541,1.73863382236232e-20
546.0,0.3420866932941077,1.749042856037636e-20
548.0,0.34253071573951943,1.7602354048061798e-20
550.0,0.34664858497839,1.7541918334392322e-20
552.0,0.3540301189367517,1.7250205201395693e-20
554.0,0.36240726153643393,1.6734321793328012e-20
556.0,0.3722976349448604,1.6238124681734337e-20
558.0,0.3818134779559197,1.589658535006167e-20
560.0,0.38969894003919753,1.5785169649507222e-20
562.0,0.395523584677045,1.587466656463027e-20
564.0,0.3990277650640181,1.6034107360722888e-20
566.0,0.40035505297155666,1.6118709475334865e-20
568.0,0.3994587043711997,1.6017058820734913e-20
570.0,0.39787031470818973,1.5758372729362525e-20
572.0,0.39596618753222906,1.5401707542765176e-20
574.0,0.3925971618736732,1.4994155785630122e-20
576.0,0.3889845433959845,1.466964305073045e-20
578.0,0.38471894896250564,1.4440454506607735e-20
580.0,0.3812665990670757,1.431334627504429e-20
582.0,0.3780192119455958,1.4170354655776653e-20
584.0,0.3748546100115594,1.3917173550206292e-20
586.0,0.3738672473990434,1.3587131049906256e-20
588.0,0.37396261886120574,1.3151831567998788e-20
590.0,0.3756903754119705,1.2690221349890549e-20
592.0,0.3796915912014954,1.2305828197138474e-20
594.0,0.3829206460118167,1.1982065227523019e-20
596.0,0.38629252757707105,1.1807460620212374e-20
598.0,0.39080237922203825,1.182399128603068e-20
600.0,0.3951129254530896,1.1957116760732322e-20
602.0,0.39878500582275944,1.2128979770351094e-20
604.0,0.40075606452354434,1.2233832211216988e-20
606.0,0.4016919164526915,1.2231940300348209e-20
608.0,0.40144142082656553,1.2087253961423359e-20
610.0,0.4009380445740448,1.1829249070066706e-20
612.0,0.40083757933831216,1.1505588161863185e-20
614.0,0.40140749560608324,1.1166848765919212e-20
616.0,0.40296473903354196,1.0862902542756854e-20
618.0,0.40642870616400445,1.0642076270582256e-20
620.0,0.41008933425033206,1.0458902943850048e-20
622.0,0.41645735977310405,1.0356397006682347e-20
624.0,0.4269663055086669,1.0335597112316832e-20
626.0,0.43879588354327365,1.0296882882014574e-20
628.0,0.4525217316184734,1.0237848723343334e-20
630.0,0.46774088888669635,1.0148764119345741e-20
632.0,0.4828884401188532,1.0012407262965867e-20
634.0,0.49897512254872795,9.880428768357132e-21
636.0,0.5090848160261999,9.339889066292046e-21
638.0,0.5151807369357274,1.2406629376344843e-20
640.0,0.5276055318711285,1.8124257055305784e-20
642.0,0.5531933074960093,2.6560201004266917e-20
644.0,0.5742937241061906,3.219728514130667e-20
646.0,0.5875050895341233,3.1661670733349534e-20
648.0,0.6024637442437766,3.0774761561092834e-20
650.0,0.6226022502492025,3.1426015374102774e-20
652.0,0.6442268676951028,3.14648670296896e-20
654.0,0.6622680989377694,3.034381341039697e-20
