wavelength,flux,flux_error
336.0,1.0417774340926222,7.330972427602616e-19
338.0,1.2879027281723723,5.306504448884967e-19
340.0,1.3968243688159379,4.339479443734557e-19
342.0,1.2536633216209445,3.690026986845781e-19
344.0,1.1741289231751408,3.4808366244731326e-19
346.0,1.2861418607626034,3.4040433503649934e-19
348.0,1.3775858258707248,3.5810743251671436e-19
350.0,1.2518855615206175,3.795491796476092e-19
352.0,1.110077135879361,4.1566478568172546e-19
354.0,1.2722481445890343,4.428623378380313e-19
356.0,1.5341465346308476,4.2330266752058955e-19
358.0,1.547009551517184,3.76574309709448e-19
360.0,1.421873694492923,3.4880179922710053e-19
362.0,1.3379618474217438,3.4180850574468904e-19
364.0,1.3414855555621044,3.3871363909654154e-19
366.0,1.3208405120655868,3.565216848850613e-19
368.0,1.2692678205717791,3.7005151588564247e-19
370.0,1.3074439443998431,3.9302589911978587e-19
372.0,1.5066119392464188,4.1195912283366535e-19
374.0,1.6861233993229687,4.2686649798436655e-19
376.0,1.6062379642307179,4.582684154953691e-19
378.0,1.4109742732876336,4.69473461971126e-19
380.0,1.3668696797742548,4.939775347962199e-19
382.0,1.6204362273869197,4.891157382058099e-19
384.0,1.939276152159948,4.635836212788865e-19
386.0,2.0064247282546273,4.412085331120174e-19
388.0,1.84620897870563,3.85952222097956e-19
390.0,1.6687970389069517,3.4669280183617943e-19
392.0,1.6128369823378732,3.115722188513393e-19
394.0,1.631548618533662,2.7095359046160127e-19
396.0,1.693724817701136,2.5448466598912575e-19
398.0,1.7518512076174408,2.345989951352364e-19
400.0,1.8206900202446143,2.144962240486234e-19
402.0,1.919306888827356,2.117282760304358e-19
404.0,1.9954838152895957,2.0059085490110003e-19
406.0,2.017898153587728,1.8853854381464027e-19
408.0,1.9987537887763862,1.905052139076451e-19
410.0,1.9393553196164695,1.8494506004593967e-19
412.0,1.896435086416106,1.752695537086136e-19
414.0,1.9156617942244238,1.789655475787275e-19
416.0,1.9932181235269892,1.777402981217021e-19
418.0,2.0596693606185346,1.6886610892374715e-19
420.0,2.0854912256519085,1.7081304905849907e-19
422.0,2.052921390710818,1.7432551236785625e-19
424.0,1.9729466780353928,1.6644408680758777e-19
426.0,1.8977203769110607,1.612216543603803e-19
428.0,1.8578437586199787,1.66577506694878e-19
430.0,1.853433294887837,1.6462782021546448e-19
432.0,1.8616248786351375,1.55417814405159e-19
434.0,1.873847123909314,1.5359510898911706e-19
436.0,1.8752254323105135,1.5822171120996813e-19
438.0,1.8677843616107486,1.542123337748498e-19
440.0,1.8708349222991423,1.456530431319622e-19
442.0,1.8955169569250832,1.446405513546383e-19
444.0,1.943793969594528,1.4855042034379728e-19
446.0,1.995302902746339,1.450368707211647e-19
448.0,2.0302141120045825,1.3718536090710505e-19
450.0,2.04964014190417,1.346030120345221e-19
452.0,2.0451972269838916,1.3786200480567387e-19
454.0,2.014503074906849,1.3656442175812756e-19
456.0,1.9789548552657519,1.2976008164546764e-19
458.0,1.958246068448853,1.2469588907211966e-19
460.0,1.9543283711499249,1.251999803349097e-19
462.0,1.9669306407949056,1.2622905771901622e-19
464.0,1.9818917647873153,1.2258628035495791e-19
466.0,1.9855756233184105,1.1658303298020546e-19
468.0,1.9864853231665642,1.1346130931844518e-19
470.0,1.9791395557127358,1.1372318540629418e-19
472.0,1.9621237146272108,1.1330153186005964e-19
474.0,1.9382406808118762,1.0982194069062915e-19
476.0,1.9152528981836354,1.0513449804897635e-19
478.0,1.9011768280455426,1.0230269651658917e-19
480.0,1.9022872983015005,1.0202789857306912e-19
482.0,1.9027379742329482,1.016150529162452e-19
484.0,1.9005006873204457,9.954806684003477e-20
486.0,1.8903536973400128,9.596991000627795e-20
488.0,1.8827543624787813,9.30123220608891e-20
490.0,1.8764903961749229,9.181982512073479e-20
492.0,1.8686112180274075,9.171872910845654e-20
494.0,1.8582909170622612,9.105860268157076e-20
496.0,1.8505426428520593,8.920222629158175e-20
498.0,1.8488723437415475,8.669613056021598e-20
500.0,1.8508653410551485,8.459443699522969e-20
502.0,1.8496571735284821,8.335995769854308e-20
504.0,1.8515406718091105,8.31767369998242e-20
506.0,1.846037563120234,8.293731941015355e-20
508.0,1.833627676298959,8.19596913382312e-20
510.0,1.8189696462812655,8.014571244099293e-20
512.0,1.8050567867663387,7.799834685340237e-20
514.0,1.795167755926655,7.643781352275158e-20
516.0,1.7878308531156581,7.586596384163315e-20
518.0,1.7825884300263928,7.594054179468412e-20
520.0,1.7779215122690804,7.575851776549613e-20
522.0,1.780106451367594,7.491535165534529e-20
524.0,1.7855107950684068,7.32736585703104e-20
526.0,1.7885522271846788,7.1308487932391e-20
528.0,1.7893485695285756,6.990431380606165e-20
530.0,1.7867213304658374,6.946031059254418e-20
532.0,1.7762360914577553,6.956475853250221e-20
534.0,1.7620946089462213,6.965311450361358e-20
536.0,1.7487116605109703,6.916645365974172e-20
538.0,1.7341875294800482,6.774641136710701e-20
540.0,1.7190813131754952,6.571962757124187e-20
542.0,1.7081799187678057,6.39255320076548e-20
544.0,1.7022859979182903,6.294219859790428e-20
546.0,1.6956618159483359,6.26352236834714e-20
548.0,1.6931295272631823,6.276791979076435e-20
550.0,1.6942379047118574,6.272262225747622e-20
552.0,1.6989386736558922,6.208158902972615e-20
554.0,1.7000315822815089,6.05777796019964e-20
556.0,1.7042003254699505,5.885163016017851e-20
558.0,1.7063243135674795,5.73101139043546e-20
560.0,1.7040516563941122,5.634898020323011e-20
562.0,1.698635358501128,5.611411485231488e-20
564.0,1.6914928101907554,5.635433373252728e-20
566.0,1.6844411465386817,5.662432170619134e-20
568.0,1.6768401254620806,5.64485822201933e-20
570.0,1.673257249721896,5.576822590614977e-20
572.0,1.6725779545065325,5.463002818242132e-20
574.0,1.6670327778423852,5.309911129101689e-20
576.0,1.6592363253021163,5.165524336878758e-20
578.0,1.645622066186147,5.045331457378286e-20
580.0,1.6313384774096138,4.966851315440357e-20
582.0,1.6132529980347752,4.899780594907584e-20
584.0,1.5909514908932765,4.8135051371045596e-20
586.0,1.5741025236998092,4.7136241473566864e-20
588.0,1.559318790250851,4.5804329369161815e-20
590.0,1.5503314818283724,4.4314605670999184e-20
592.0,1.5509248882132942,4.2957975677208624e-20
594.0,1.5494187859482171,4.165488445131856e-20
596.0,1.5500504110658178,4.074976276315733e-20
598.0,1.557021510663794,4.0462718531258146e-20
600.0,1.5651343136132891,4.061925153223188e-20
602.0,1.5727312143957215,4.10134139642539e-20
604.0,1.5753783757518163,4.130518226343279e-20
606.0,1.5749289735392247,4.133529854302866e-20
608.0,1.5694713372775135,4.092666691457715e-20
610.0,1.560990489400487,4.011376272950718e-20
612.0,1.5502954748876532,3.9003565714976825e-20
614.0,1.5369629441231865,3.774009866945771e-20
616.0,1.5213524062086838,3.650000710357842e-20
618.0,1.5067397095969892,3.548336322754658e-20
620.0,1.4871680689114537,3.45889944673603e-20
622.0,1.472484901425291,3.400338664403171e-20
624.0,1.4679709849265468,3.375110928949581e-20
626.0,1.4640427631714996,3.350637060481663e-20
628.0,1.4631862202305523,3.3243871658369884e-20
630.0,1.4645551359128532,3.2902275758173656e-20
632.0,1.463894462013859,3.239314702354032e-20
634.0,1.4650339181041518,3.185643254914565e-20
636.0,1.4569694965531885,2.910328513763504e-20
638.0,1.4340520981626677,3.4679086541922514e-20
640.0,1.4147691992922833,4.9237563265563825e-20
642.0,1.419622223835556,7.208947217982007e-20
644.0,1.410903958376609,8.632508428135015e-20
646.0,1.3906822025696823,8.421553058067287e-20
648.0,1.3704985256985582,8.222035963381344e-20
650.0,1.3527692778412195,8.363834210154368e-20
652.0,1.3383491203668405,8.278304817475206e-20
654.0,1.3249159421899122,7.989233058787652e-20
656.0,1.3183474499218992,8.020779167207052e-20
658.0,1.3211035363360188,8.079448086651949e-20
660.0,1.3318011924849542,7.78323619498885e-20
662.0,1.3438147155176752,7.59674484173278e-20
664.0,1.3446148681083387,7.713268346278362e-20
666.0,1.3364823154389187,7.577510033234731e-20
668.0,1.3253477831618978,7.240813752141174e-20
670.0,1.3155933421425923,7.247763140368508e-20
672.0,1.3108557983325444,7.33136731231226e-20
674.0,1.3117613956616567,7.052436137657476e-20
676.0,1.3213985899835217,6.841278998645561e-20
678.0,1.322314298552287,6.982400086903157e-20
680.0,1.31631637659189,6.956143760103979e-20
682.0,1.309596048909304,6.630708614949414e-20
684.0,1.3011011448799745,6.579198407817022e-20
686.0,1.2946702378642514,6.772912634668412e-20
688.0,1.28949552425887,6.612554811558136e-20
690.0,1.28854486225392,6.266010289588252e-20
692.0,1.2814337129616746,6.316733684585832e-20
694.0,1.2664131013061384,6.485290175821075e-20
696.0,1.2516963229101117,6.232229003694011e-20
698.0,1.2382927325009072,5.941797148128713e-20
700.0,1.231313736127378,6.094828345548978e-20
702.0,1.2402179544946401,6.224902324069404e-20
704.0,1.2452996306583817,5.91031570873041e-20
706.0,1.2523574534809432,5.663885232001567e-20
708.0,1.2605385218861982,5.886960848231239e-20
710.0,1.245209483968998,5.993104211760946e-20
712.0,1.219799164804735,5.685053474530862e-20
714.0,1.1996222586341116,5.473679136043475e-20
716.0,1.1856998041777551,5.696871046835157e-20
718.0,1.1781545608240054,5.810786236728992e-20
720.0,1.173482309175833,5.525094992284347e-20
722.0,1.18279624938712,5.337184996314312e-20
724.0,1.189916405501016,5.512876817910036e-20
726.0,1.1864378667138447,5.618238618782522e-20
728.0,1.180358446448875,5.372910920866814e-20
730.0,1.1687838571975646,5.171469298342522e-20
732.0,1.154133790602271,5.2884128927565664e-20
734.0,1.1493469288290687,5.404219495861149e-20
736.0,1.1503142770176054,5.201389656030643e-20
738.0,1.1442670031964888,4.9974394625839045e-20
740.0,1.1432263722515825,5.0916841935672186e-20
742.0,1.1473784048196798,5.2510241805213395e-20
744.0,1.1427376975695476,5.120818695456426e-20
746.0,1.1325953200760017,4.896603963337621e-20
748.0,1.1211528753554998,4.9471798180894895e-20
750.0,1.1135017154766524,5.1155824080725406e-20
752.0,1.1058156881403451,5.0701848112523813e-20
754.0,1.0993421418351792,4.84081798295019e-20
756.0,1.0860546464179526,4.796608336319516e-20
758.0,1.0744911826629788,4.9627458886812816e-20
760.0,1.066455076339326,4.9969216141482985e-20
