wavelength,flux,flux_error
446.0,-0.011029449075253783,1.7338792425546477e-20
448.0,0.008816301065049484,1.597941402409808e-20
450.0,0.02067286172849655,1.523586106546673e-20
452.0,0.018401533841849282,1.576808698602208e-20
454.0,0.000587446341975471,1.5949885697066678e-20
456.0,-0.01260004467508651,1.4863245969140115e-20
458.0,-0.01556749213749633,1.3802875098416458e-20
460.0,-0.014176316416408425,1.3936097295642203e-20
462.0,-0.004778057605032955,1.4396212937880448e-20
464.0,0.006749502474284693,1.39263985575168e-20
466.0,0.011599852966572252,1.2712964893415407e-20
468.0,0.010773629143152127,1.2139103224683933e-20
470.0,0.0081141370651699,1.2490573086695497e-20
472.0,0.0005069937649835796,1.2719050548491341e-20
474.0,-0.008936828002622394,1.2116931229716434e-20
476.0,-0.013123844921645058,1.1073914716750704e-20
478.0,-0.009180540674078084,1.0610006698522886e-20
480.0,-0.001665228440825979,1.0917911526371463e-20
482.0,0.006701007509608865,1.1144555217810998e-20
484.0,0.01619935412509382,1.0764310182911953e-20
486.0,0.024408075554714005,9.923124044264258e-21
488.0,0.027709148418957153,9.346174750070184e-21
490.0,0.025715988248523745,9.418761347782019e-21
492.0,0.021527558953983096,9.714315570591841e-21
494.0,0.016968099704947604,9.664406701225541e-21
496.0,0.011956839799013848,9.154918956120283e-21
498.0,0.007798243166592273,8.52272952576569e-21
500.0,0.007135330585831722,8.23302431723008e-21
502.0,0.009808226983804366,8.342265576317044e-21
504.0,0.013345952511882838,8.54369000720225e-21
506.0,0.016509042723441673,8.486830102824031e-21
508.0,0.019404313958712203,8.121320534826032e-21
510.0,0.022083055408421638,7.65269124969938e-21
512.0,0.02395498386242508,7.364107870296372e-21
514.0,0.025098439038295877,7.366873964017951e-21
516.0,0.026262686818014896,7.500917019222105e-21
518.0,0.027968560529553918,7.542613415821746e-21
520.0,0.030354646430800755,7.36853337981151e-21
522.0,0.03352707870520093,7.050610346572142e-21
524.0,0.03750476067840216,6.737268598165586e-21
526.0,0.04199701314739993,6.5663674918392965e-21
528.0,0.04631240262173216,6.570078462575987e-21
530.0,0.04975299287288505,6.649832993995805e-21
532.0,0.05185620073099472,6.664162230185485e-21
534.0,0.05261409344013253,6.554965097299203e-21
536.0,0.052047611925702855,6.344953773463005e-21
538.0,0.05001888216974955,6.096557659264042e-21
540.0,0.04680656278504184,5.897401195289813e-21
542.0,0.043211492515626004,5.809853692392805e-21
544.0,0.039890914704381636,5.816316142234567e-21
546.0,0.037074946087480444,5.830954053531733e-21
548.0,0.03506251625330909,5.803233522165344e-21
550.0,0.033980390440305784,5.699951580358754e-21
552.0,0.03391353534307186,5.534079623715989e-21
554.0,0.03464679468696304,5.330168665155055e-21
556.0,0.036006758131569665,5.169480371931275e-21
558.0,0.03744811210581298,5.078997474850384e-21
560.0,0.03858531372883287,5.057149752163915e-21
562.0,0.03932313573868153,5.075232265486895e-21
564.0,0.0396359486211705,5.088505551521074e-21
566.0,0.03944157977873696,5.062129527613217e-21
568.0,0.03859805050519627,4.977460954224538e-21
570.0,0.03719686962362335,4.857838770894551e-21
572.0,0.03535748500870547,4.729379571185118e-21
574.0,0.03321169328807364,4.606168311806883e-21
576.0,0.031166727907483916,4.52032045982106e-21
578.0,0.029389089586680513,4.462009240473611e-21
580.0,0.02802098484003873,4.4226327284740406e-21
582.0,0.026986527155469002,4.3631529473279496e-21
584.0,0.026303849990364364,4.259230273210932e-21
586.0,0.026165292567400317,4.128845907641421e-21
588.0,0.02648581836210159,3.970702743927787e-21
590.0,0.02721987192117205,3.814109099091258e-21
