wavelength,flux,flux_error
336.0,0.2064168476023904,2.731967519177777e-19
338.0,0.07496038309874035,1.950060985646035e-19
340.0,0.13593068028927885,1.5832641796407017e-19
342.0,0.2404252930572084,1.3310899242536527e-19
344.0,0.24478065501172913,1.2485126646980762e-19
346.0,0.1858182280267239,1.2085358970383207e-19
348.0,0.1897874820029486,1.265122417085068e-19
350.0,0.2532630579177914,1.326706001608937e-19
352.0,0.26608740127505937,1.462612283501655e-19
354.0,0.19097416565751354,1.5347515760987928e-19
356.0,0.14940275958983698,1.468441334236953e-19
358.0,0.19348394255776685,1.2915494936672443e-19
360.0,0.2418796274577133,1.1982560984207133e-19
362.0,0.23695862203237197,1.157302482397226e-19
364.0,0.21425961912559494,1.1571755946860481e-19
366.0,0.21365358006259225,1.197422902603124e-19
368.0,0.24210293241549558,1.2559048104824337e-19
370.0,0.26567312468574555,1.3130680038036225e-19
372.0,0.26479266248875616,1.3671013828534681e-19
374.0,0.2406117748645445,1.423058112829507e-19
376.0,0.20096117540998495,1.4973177874456178e-19
378.0,0.16032940781960509,1.5524209388412858e-19
380.0,0.1398252154728586,1.6008780981117473e-19
382.0,0.16012714317066454,1.5846712463740838e-19
384.0,0.18948151122876666,1.4968836641370314e-19
386.0,0.19574632253645238,1.39435524843103e-19
388.0,0.17780170571413637,1.228767743640237e-19
390.0,0.1575498985755482,1.0836143099508733e-19
392.0,0.17026986672041697,9.646378910405313e-20
394.0,0.20264709286172847,8.44836295092697e-20
396.0,0.23798480373186956,7.777354627281055e-20
398.0,0.27861475745694103,7.151253055266959e-20
400.0,0.32333690980634044,6.549772620914313e-20
402.0,0.3722862949156369,6.346633785811361e-20
404.0,0.4249977531668532,6.016996533488007e-20
406.0,0.45866709640137193,5.687381697991303e-20
408.0,0.47347043436347847,5.654197429173289e-20
410.0,0.48036928492865827,5.478206360343257e-20
412.0,0.48884441814959306,5.231015310955005e-20
414.0,0.49256866726779364,5.259767637230394e-20
416.0,0.5008893832727861,5.201593272410519e-20
